 2.40000000e+09  7.12957354e-01 -2.43520635e-02  2.40000000e+09 -3.20253368e+00  6.74744194e-01  2.40000000e+09 -7.70480018e-06 -3.26277128e-06  2.40000000e+09  3.91927676e-01  9.19877787e-01  2.40000000e+09  1.53061460e+00  2.40000000e+09  1.00002959e+00  2.40000000e+09  7.13279391e-01  2.40000000e+09  3.62324868e+00  0.00000000e+00  2.40000000e+09  3.11918564e+00  0.00000000e+00 
 2.40835000e+09  7.12903895e-01 -2.43784870e-02  2.40835000e+09 -3.19810504e+00  6.85486624e-01  2.40835000e+09 -7.76313106e-06 -3.27545857e-06  2.40835000e+09  3.94985741e-01  9.18567736e-01  2.40835000e+09  1.53749106e+00  2.40835000e+09  1.00003016e+00  2.40835000e+09  7.13226077e-01  2.40835000e+09  3.62319349e+00  0.00000000e+00  2.40835000e+09  3.11915191e+00  0.00000000e+00 
 2.41670000e+09  7.12850609e-01 -2.44047458e-02  2.41670000e+09 -3.19362364e+00  6.96155940e-01  2.41670000e+09 -7.82167999e-06 -3.28813298e-06  2.41670000e+09  3.98024665e-01  9.17253919e-01  2.41670000e+09  1.54435564e+00  2.41670000e+09  1.00003073e+00  2.41670000e+09  7.13172930e-01  2.41670000e+09  3.62313813e+00  0.00000000e+00  2.41670000e+09  3.11911807e+00  0.00000000e+00 
 2.42505000e+09  7.12797495e-01 -2.44308414e-02  2.42505000e+09 -3.18909045e+00  7.06752254e-01  2.42505000e+09 -7.88044685e-06 -3.30079442e-06  2.42505000e+09  4.01044571e-01  9.15936457e-01  2.42505000e+09  1.55120841e+00  2.42505000e+09  1.00003131e+00  2.42505000e+09  7.13119947e-01  2.42505000e+09  3.62308260e+00  0.00000000e+00  2.42505000e+09  3.11908412e+00  0.00000000e+00 
 2.43340000e+09  7.12744555e-01 -2.44567755e-02  2.43340000e+09 -3.18450643e+00  7.17275686e-01  2.43340000e+09 -7.93943157e-06 -3.31344278e-06  2.43340000e+09  4.04045585e-01  9.14615468e-01  2.43340000e+09  1.55804942e+00  2.43340000e+09  1.00003190e+00  2.43340000e+09  7.13067131e-01  2.43340000e+09  3.62302690e+00  0.00000000e+00  2.43340000e+09  3.11905007e+00  0.00000000e+00 
 2.44175000e+09  7.12691788e-01 -2.44825496e-02  2.44175000e+09 -3.17987252e+00  7.27726363e-01  2.44175000e+09 -7.99863406e-06 -3.32607797e-06  2.44175000e+09  4.07027830e-01  9.13291068e-01  2.44175000e+09  1.56487875e+00  2.44175000e+09  1.00003248e+00  2.44175000e+09  7.13014481e-01  2.44175000e+09  3.62297103e+00  0.00000000e+00  2.44175000e+09  3.11901591e+00  0.00000000e+00 
 2.45010000e+09  7.12639194e-01 -2.45081653e-02  2.45010000e+09 -3.17518966e+00  7.38104418e-01  2.45010000e+09 -8.05805424e-06 -3.33869989e-06  2.45010000e+09  4.09991429e-01  9.11963370e-01  2.45010000e+09  1.57169646e+00  2.45010000e+09  1.00003307e+00  2.45010000e+09  7.12961996e-01  2.45010000e+09  3.62291498e+00  0.00000000e+00  2.45010000e+09  3.11898164e+00  0.00000000e+00 
 2.45845000e+09  7.12586773e-01 -2.45336243e-02  2.45845000e+09 -3.17045878e+00  7.48409993e-01  2.45845000e+09 -8.11769201e-06 -3.35130846e-06  2.45845000e+09  4.12936504e-01  9.10632487e-01  2.45845000e+09  1.57850262e+00  2.45845000e+09  1.00003367e+00  2.45845000e+09  7.12909677e-01  2.45845000e+09  3.62285877e+00  0.00000000e+00  2.45845000e+09  3.11894726e+00  0.00000000e+00 
 2.46680000e+09  7.12534525e-01 -2.45589280e-02  2.46680000e+09 -3.16568080e+00  7.58643236e-01  2.46680000e+09 -8.17754729e-06 -3.36390358e-06  2.46680000e+09  4.15863178e-01  9.09298528e-01  2.46680000e+09  1.58529729e+00  2.46680000e+09  1.00003427e+00  2.46680000e+09  7.12857525e-01  2.46680000e+09  3.62280238e+00  0.00000000e+00  2.46680000e+09  3.11891277e+00  0.00000000e+00 
 2.47515000e+09  7.12482450e-01 -2.45840780e-02  2.47515000e+09 -3.16085663e+00  7.68804303e-01  2.47515000e+09 -8.23762000e-06 -3.37648516e-06  2.47515000e+09  4.18771572e-01  9.07961602e-01  2.47515000e+09  1.59208054e+00  2.47515000e+09  1.00003487e+00  2.47515000e+09  7.12805539e-01  2.47515000e+09  3.62274582e+00  0.00000000e+00  2.47515000e+09  3.11887818e+00  0.00000000e+00 
 2.48350000e+09  7.12430549e-01 -2.46090760e-02  2.48350000e+09 -3.15598716e+00  7.78893356e-01  2.48350000e+09 -8.29791005e-06 -3.38905311e-06  2.48350000e+09  4.21661808e-01  9.06621816e-01  2.48350000e+09  1.59885242e+00  2.48350000e+09  1.00003548e+00  2.48350000e+09  7.12753718e-01  2.48350000e+09  3.62268910e+00  0.00000000e+00  2.48350000e+09  3.11884348e+00  0.00000000e+00 
