 2.40000000e+09  6.97104157e-01 -3.93044590e-02  2.40000000e+09 -3.32767110e+00  1.01761227e+00  2.40000000e+09 -1.93500972e-05 -6.28056566e-06  2.40000000e+09  4.01757405e-01  9.15163727e-01  2.40000000e+09  3.53330907e+00  2.40000000e+09  1.00035016e+00  2.40000000e+09  6.97805823e-01  2.40000000e+09  2.70262937e+00  0.00000000e+00  2.40000000e+09  2.47206636e+00  0.00000000e+00 
 2.40835000e+09  6.97024103e-01 -3.93463370e-02  2.40835000e+09 -3.32114237e+00  1.02855358e+00  2.40835000e+09 -1.94997514e-05 -6.30582035e-06  2.40835000e+09  4.04852968e-01  9.13793405e-01  2.40835000e+09  3.54356258e+00  2.40835000e+09  1.00035379e+00  2.40835000e+09  6.97724892e-01  2.40835000e+09  2.70254372e+00  0.00000000e+00  2.40835000e+09  2.47200924e+00  0.00000000e+00 
 2.41670000e+09  6.96944378e-01 -3.93880031e-02  2.41670000e+09 -3.31456984e+00  1.03940501e+00  2.41670000e+09 -1.96499771e-05 -6.33101961e-06  2.41670000e+09  4.07929170e-01  9.12419160e-01  2.41670000e+09  3.55379842e+00  2.41670000e+09  1.00035744e+00  2.41670000e+09  6.97644268e-01  2.41670000e+09  2.70245782e+00  0.00000000e+00  2.41670000e+09  2.47195196e+00  0.00000000e+00 
 2.42505000e+09  6.96864981e-01 -3.94294602e-02  2.42505000e+09 -3.30795457e+00  1.05016690e+00  2.42505000e+09 -1.98007738e-05 -6.35616308e-06  2.42505000e+09  4.10986138e-01  9.11041114e-01  2.42505000e+09  3.56401662e+00  2.42505000e+09  1.00036111e+00  2.42505000e+09  6.97563953e-01  2.42505000e+09  2.70237168e+00  0.00000000e+00  2.42505000e+09  2.47189451e+00  0.00000000e+00 
 2.43340000e+09  6.96785911e-01 -3.94707110e-02  2.43340000e+09 -3.30129760e+00  1.06083959e+00  2.43340000e+09 -1.99521413e-05 -6.38125038e-06  2.43340000e+09  4.14023995e-01  9.09659386e-01  2.43340000e+09  3.57421720e+00  2.43340000e+09  1.00036479e+00  2.43340000e+09  6.97483946e-01  2.43340000e+09  2.70228529e+00  0.00000000e+00  2.43340000e+09  2.47183689e+00  0.00000000e+00 
 2.44175000e+09  6.96707168e-01 -3.95117585e-02  2.44175000e+09 -3.29459998e+00  1.07142342e+00  2.44175000e+09 -2.01040793e-05 -6.40628114e-06  2.44175000e+09  4.17042864e-01  9.08274096e-01  2.44175000e+09  3.58440017e+00  2.44175000e+09  1.00036849e+00  2.44175000e+09  6.97404245e-01  2.44175000e+09  2.70219866e+00  0.00000000e+00  2.44175000e+09  2.47177911e+00  0.00000000e+00 
 2.45010000e+09  6.96628751e-01 -3.95526052e-02  2.45010000e+09 -3.28786272e+00  1.08191874e+00  2.45010000e+09 -2.02565874e-05 -6.43125499e-06  2.45010000e+09  4.20042871e-01  9.06885359e-01  2.45010000e+09  3.59456555e+00  2.45010000e+09  1.00037221e+00  2.45010000e+09  6.97324850e-01  2.45010000e+09  2.70211178e+00  0.00000000e+00  2.45010000e+09  2.47172116e+00  0.00000000e+00 
 2.45845000e+09  6.96550659e-01 -3.95932540e-02  2.45845000e+09 -3.28108683e+00  1.09232591e+00  2.45845000e+09 -2.04096653e-05 -6.45617158e-06  2.45845000e+09  4.23024136e-01  9.05493290e-01  2.45845000e+09  3.60471336e+00  2.45845000e+09  1.00037595e+00  2.45845000e+09  6.97245761e-01  2.45845000e+09  2.70202467e+00  0.00000000e+00  2.45845000e+09  2.47166305e+00  0.00000000e+00 
 2.46680000e+09  6.96472891e-01 -3.96337075e-02  2.46680000e+09 -3.27427331e+00  1.10264528e+00  2.46680000e+09 -2.05633128e-05 -6.48103055e-06  2.46680000e+09  4.25986784e-01  9.04098000e-01  2.46680000e+09  3.61484362e+00  2.46680000e+09  1.00037970e+00  2.46680000e+09  6.97166977e-01  2.46680000e+09  2.70193730e+00  0.00000000e+00  2.46680000e+09  2.47160478e+00  0.00000000e+00 
 2.47515000e+09  6.96395446e-01 -3.96739684e-02  2.47515000e+09 -3.26742313e+00  1.11287723e+00  2.47515000e+09 -2.07175295e-05 -6.50583155e-06  2.47515000e+09  4.28930934e-01  9.02699602e-01  2.47515000e+09  3.62495633e+00  2.47515000e+09  1.00038347e+00  2.47515000e+09  6.97088497e-01  2.47515000e+09  2.70184970e+00  0.00000000e+00  2.47515000e+09  2.47154634e+00  0.00000000e+00 
 2.48350000e+09  6.96318324e-01 -3.97140394e-02  2.48350000e+09 -3.26053727e+00  1.12302212e+00  2.48350000e+09 -2.08723151e-05 -6.53057422e-06  2.48350000e+09  4.31856710e-01  9.01298202e-01  2.48350000e+09  3.63505151e+00  2.48350000e+09  1.00038725e+00  2.48350000e+09  6.97010321e-01  2.48350000e+09  2.70176185e+00  0.00000000e+00  2.48350000e+09  2.47148774e+00  0.00000000e+00 
