 2.40000000e+09  6.12828120e-01 -1.33234714e-01  2.40000000e+09  5.91940198e+00  2.41284793e+00  2.40000000e+09 -5.40567081e-06  1.04398631e-05  2.40000000e+09  4.01681662e-01  9.15191874e-01  2.40000000e+09  4.29301868e+00  2.40000000e+09  1.00040820e+00  2.40000000e+09  6.26800891e-01  2.40000000e+09  1.75824618e+00  0.00000000e+00  2.40000000e+09  1.72904568e+00  0.00000000e+00 
 2.40835000e+09  6.12599861e-01 -1.33364374e-01  2.40835000e+09  5.95186138e+00  2.38196189e+00  2.40835000e+09 -5.40977669e-06  1.04957882e-05  2.40835000e+09  4.04776839e-01  9.13822512e-01  2.40835000e+09  4.29433729e+00  2.40835000e+09  1.00041118e+00  2.40835000e+09  6.26602479e-01  2.40835000e+09  1.75779233e+00  0.00000000e+00  2.40835000e+09  1.72863597e+00  0.00000000e+00 
 2.41670000e+09  6.12372874e-01 -1.33493902e-01  2.41670000e+09  5.98410130e+00  2.35080968e+00  2.41670000e+09 -5.41377463e-06  1.05517118e-05  2.41670000e+09  4.07852663e-01  9.12449236e-01  2.41670000e+09  4.29561341e+00  2.41670000e+09  1.00041416e+00  2.41670000e+09  6.26405321e-01  2.41670000e+09  1.75734437e+00  0.00000000e+00  2.41670000e+09  1.72823134e+00  0.00000000e+00 
 2.42505000e+09  6.12147149e-01 -1.33623305e-01  2.42505000e+09  6.01612044e+00  2.31939320e+00  2.42505000e+09 -5.41766522e-06  1.06076335e-05  2.42505000e+09  4.10909259e-01  9.11072169e-01  2.42505000e+09  4.29684699e+00  2.42505000e+09  1.00041715e+00  2.42505000e+09  6.26209410e-01  2.42505000e+09  1.75690224e+00  0.00000000e+00  2.42505000e+09  1.72783174e+00  0.00000000e+00 
 2.43340000e+09  6.11922678e-01 -1.33752590e-01  2.43340000e+09  6.04791748e+00  2.28771433e+00  2.43340000e+09 -5.42144907e-06  1.06635528e-05  2.43340000e+09  4.13946752e-01  9.09691429e-01  2.43340000e+09  4.29803799e+00  2.43340000e+09  1.00042014e+00  2.43340000e+09  6.26014737e-01  2.43340000e+09  1.75646588e+00  0.00000000e+00  2.43340000e+09  1.72743712e+00  0.00000000e+00 
 2.44175000e+09  6.11699453e-01 -1.33881766e-01  2.44175000e+09  6.07949114e+00  2.25577494e+00  2.44175000e+09 -5.42512677e-06  1.07194694e-05  2.44175000e+09  4.16965265e-01  9.08307136e-01  2.44175000e+09  4.29918635e+00  2.44175000e+09  1.00042313e+00  2.44175000e+09  6.25821296e-01  2.44175000e+09  1.75603523e+00  0.00000000e+00  2.44175000e+09  1.72704742e+00  0.00000000e+00 
 2.45010000e+09  6.11477463e-01 -1.34010839e-01  2.45010000e+09  6.11084014e+00  2.22357690e+00  2.45010000e+09 -5.42869893e-06  1.07753828e-05  2.45010000e+09  4.19964923e-01  9.06919405e-01  2.45010000e+09  4.30029205e+00  2.45010000e+09  1.00042612e+00  2.45010000e+09  6.25629079e-01  2.45010000e+09  1.75561023e+00  0.00000000e+00  2.45010000e+09  1.72666261e+00  0.00000000e+00 
 2.45845000e+09  6.11256700e-01 -1.34139817e-01  2.45845000e+09  6.14196321e+00  2.19112204e+00  2.45845000e+09 -5.43216612e-06  1.08312929e-05  2.45845000e+09  4.22945847e-01  9.05528351e-01  2.45845000e+09  4.30135504e+00  2.45845000e+09  1.00042912e+00  2.45845000e+09  6.25438079e-01  2.45845000e+09  1.75519084e+00  0.00000000e+00  2.45845000e+09  1.72628265e+00  0.00000000e+00 
 2.46680000e+09  6.11037155e-01 -1.34268706e-01  2.46680000e+09  6.17285911e+00  2.15841222e+00  2.46680000e+09 -5.43552894e-06  1.08871990e-05  2.46680000e+09  4.25908161e-01  9.04134087e-01  2.46680000e+09  4.30237530e+00  2.46680000e+09  1.00043212e+00  2.46680000e+09  6.25248288e-01  2.46680000e+09  1.75477699e+00  0.00000000e+00  2.46680000e+09  1.72590747e+00  0.00000000e+00 
 2.47515000e+09  6.10818820e-01 -1.34397513e-01  2.47515000e+09  6.20352659e+00  2.12544925e+00  2.47515000e+09 -5.43878796e-06  1.09431011e-05  2.47515000e+09  4.28851987e-01  9.02736722e-01  2.47515000e+09  4.30335279e+00  2.47515000e+09  1.00043512e+00  2.47515000e+09  6.25059699e-01  2.47515000e+09  1.75436863e+00  0.00000000e+00  2.47515000e+09  1.72553704e+00  0.00000000e+00 
 2.48350000e+09  6.10601685e-01 -1.34526245e-01  2.48350000e+09  6.23396442e+00  2.09223497e+00  2.48350000e+09 -5.44194377e-06  1.09989985e-05  2.48350000e+09  4.31777445e-01  9.01336365e-01  2.48350000e+09  4.30428750e+00  2.48350000e+09  1.00043813e+00  2.48350000e+09  6.24872305e-01  2.48350000e+09  1.75396571e+00  0.00000000e+00  2.48350000e+09  1.72517132e+00  0.00000000e+00 
