 1.00000000e+07  3.43948463e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.08263476e-01  1.00000000e+07  8.08263477e-01  1.00000000e+07  1.29270984e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  3.39366844e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.04705371e-01  1.05925373e+07  8.04705372e-01  1.05925373e+07  1.41725987e-03  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  3.32120667e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.01313537e-01  1.12201845e+07  8.01313537e-01  1.12201845e+07  1.55509359e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  3.22121766e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.98076941e-01  1.18850223e+07  7.98076942e-01  1.18850223e+07  1.70822419e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  3.09358824e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.94984004e-01  1.25892541e+07  7.94984005e-01  1.25892541e+07  1.87903852e-03  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  2.93907124e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.92022923e-01  1.33352143e+07  7.92022925e-01  1.33352143e+07  2.07036574e-03  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  2.75935145e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.89181960e-01  1.41253754e+07  7.89181962e-01  1.41253754e+07  2.28555679e-03  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  2.55706589e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.86449694e-01  1.49623566e+07  7.86449696e-01  1.49623566e+07  2.52857590e-03  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  2.33576732e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.83815243e-01  1.58489319e+07  7.83815245e-01  1.58489319e+07  2.80410428e-03  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  2.09983132e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.81268452e-01  1.67880402e+07  7.81268455e-01  1.67880402e+07  3.11765645e-03  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  1.85429126e+03  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.78800058e-01  1.77827941e+07  7.78800061e-01  1.77827941e+07  3.47570835e-03  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  1.60461984e+03  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.76401822e-01  1.88364909e+07  7.76401825e-01  1.88364909e+07  3.88583661e-03  1.88364909e+07  9.99999996e-01 
 1.99526231e+07  1.35646364e+03  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.74066644e-01  1.99526231e+07  7.74066647e-01  1.99526231e+07  4.35686744e-03  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  1.11535229e+03  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.71788645e-01  2.11348904e+07  7.71788648e-01  2.11348904e+07  4.89903331e-03  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  8.86406846e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.69563221e-01  2.23872114e+07  7.69563224e-01  2.23872114e+07  5.52413592e-03  2.23872114e+07  9.99999996e-01 
