 1.00000000e+07  9.05656414e-01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.40126963e-01  1.00000000e+07  8.40126963e-01  1.00000000e+07  2.41097732e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.47254615e-01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.35326826e-01  1.05925373e+07  8.35326827e-01  1.05925373e+07  2.70830442e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  5.91756532e-01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.30477222e-01  1.12201845e+07  8.30477222e-01  1.12201845e+07  3.03999681e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  4.39557875e-01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.25598044e-01  1.18850223e+07  8.25598044e-01  1.18850223e+07  3.40956621e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  2.91153296e-01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.20711356e-01  1.25892541e+07  8.20711356e-01  1.25892541e+07  3.82077712e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.47152572e-01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.15840783e-01  1.33352143e+07  8.15840783e-01  1.33352143e+07  4.27764359e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  8.26936993e-03  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.11010818e-01  1.41253754e+07  8.11010818e-01  1.41253754e+07  4.78442160e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07 -1.24708863e-01  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.06246125e-01  1.49623566e+07  8.06246125e-01  1.49623566e+07  5.34559659e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07 -2.50971011e-01  1.58489319e+07  1.00000000e+00  1.58489319e+07  8.01570830e-01  1.58489319e+07  8.01570830e-01  1.58489319e+07  5.96586569e-02  1.58489319e+07  1.00000000e+00 
 1.67880402e+07 -3.69660842e-01  1.67880402e+07  9.99999999e-01  1.67880402e+07  7.97007869e-01  1.67880402e+07  7.97007869e-01  1.67880402e+07  6.65011471e-02  1.67880402e+07  1.00000000e+00 
 1.77827941e+07 -4.79953247e-01  1.77827941e+07  9.99999999e-01  1.77827941e+07  7.92578401e-01  1.77827941e+07  7.92578401e-01  1.77827941e+07  7.40338969e-02  1.77827941e+07  1.00000000e+00 
 1.88364909e+07 -5.81075377e-01  1.88364909e+07  9.99999999e-01  1.88364909e+07  7.88301321e-01  1.88364909e+07  7.88301321e-01  1.88364909e+07  8.23086379e-02  1.88364909e+07  1.00000000e+00 
 1.99526231e+07 -6.72338311e-01  1.99526231e+07  9.99999999e-01  1.99526231e+07  7.84192889e-01  1.99526231e+07  7.84192889e-01  1.99526231e+07  9.13780003e-02  1.99526231e+07  1.00000000e+00 
 2.11348904e+07 -7.53177277e-01  2.11348904e+07  9.99999998e-01  2.11348904e+07  7.80266480e-01  2.11348904e+07  7.80266481e-01  2.11348904e+07  1.01295114e-01  2.11348904e+07  1.00000000e+00 
