 2.40000000e+09  6.14616446e-01 -1.30381582e-01  2.40000000e+09  5.95574354e+00  2.43295349e+00  2.40000000e+09 -5.28409477e-06  1.01424713e-05  2.40000000e+09  4.01540013e-01  9.15278332e-01  2.40000000e+09  4.19106606e+00  2.40000000e+09  1.00038819e+00  2.40000000e+09  6.27963587e-01  2.40000000e+09  1.75483809e+00  0.00000000e+00  2.40000000e+09  1.72617494e+00  0.00000000e+00 
 2.40835000e+09  6.14394102e-01 -1.30507564e-01  2.40835000e+09  5.98823690e+00  2.40195346e+00  2.40835000e+09 -5.28830727e-06  1.01968716e-05  2.40835000e+09  4.04634767e-01  9.13909958e-01  2.40835000e+09  4.19235146e+00  2.40835000e+09  1.00039102e+00  2.40835000e+09  6.27769423e-01  2.40835000e+09  1.75439270e+00  0.00000000e+00  2.40835000e+09  1.72577262e+00  0.00000000e+00 
 2.41670000e+09  6.14173007e-01 -1.30633425e-01  2.41670000e+09  6.02050889e+00  2.37068893e+00  2.41670000e+09 -5.29241525e-06  1.02512710e-05  2.41670000e+09  4.07710173e-01  9.12537672e-01  2.41670000e+09  4.19359622e+00  2.41670000e+09  1.00039385e+00  2.41670000e+09  6.27576492e-01  2.41670000e+09  1.75395311e+00  0.00000000e+00  2.41670000e+09  1.72537530e+00  0.00000000e+00 
 2.42505000e+09  6.13953153e-01 -1.30759171e-01  2.42505000e+09  6.05255824e+00  2.33916184e+00  2.42505000e+09 -5.29641930e-06  1.03056690e-05  2.42505000e+09  4.10766355e-01  9.11161596e-01  2.42505000e+09  4.19480029e+00  2.42505000e+09  1.00039669e+00  2.42505000e+09  6.27384787e-01  2.42505000e+09  1.75351926e+00  0.00000000e+00  2.42505000e+09  1.72498294e+00  0.00000000e+00 
 2.43340000e+09  6.13734531e-01 -1.30884812e-01  2.43340000e+09  6.08438367e+00  2.30737410e+00  2.43340000e+09 -5.30032000e-06  1.03600654e-05  2.43340000e+09  4.13803438e-01  9.09781849e-01  2.43340000e+09  4.19596362e+00  2.43340000e+09  1.00039952e+00  2.43340000e+09  6.27194301e-01  2.43340000e+09  1.75309109e+00  0.00000000e+00  2.43340000e+09  1.72459549e+00  0.00000000e+00 
 2.44175000e+09  6.13517130e-01 -1.31010353e-01  2.44175000e+09  6.11598392e+00  2.27532761e+00  2.44175000e+09 -5.30411792e-06  1.04144596e-05  2.44175000e+09  4.16821546e-01  9.08398551e-01  2.44175000e+09  4.19708616e+00  2.44175000e+09  1.00040236e+00  2.44175000e+09  6.27005025e-01  2.44175000e+09  1.75266855e+00  0.00000000e+00  2.44175000e+09  1.72421291e+00  0.00000000e+00 
 2.45010000e+09  6.13300944e-01 -1.31135802e-01  2.45010000e+09  6.14735775e+00  2.24302427e+00  2.45010000e+09 -5.30781365e-06  1.04688513e-05  2.45010000e+09  4.19820802e-01  9.07011816e-01  2.45010000e+09  4.19816788e+00  2.45010000e+09  1.00040521e+00  2.45010000e+09  6.26816952e-01  2.45010000e+09  1.75225157e+00  0.00000000e+00  2.45010000e+09  1.72383514e+00  0.00000000e+00 
 2.45845000e+09  6.13085963e-01 -1.31261165e-01  2.45845000e+09  6.17850394e+00  2.21046595e+00  2.45845000e+09 -5.31140776e-06  1.05232403e-05  2.45845000e+09  4.22801329e-01  9.05621760e-01  2.45845000e+09  4.19920874e+00  2.45845000e+09  1.00040805e+00  2.45845000e+09  6.26630076e-01  2.45845000e+09  1.75184011e+00  0.00000000e+00  2.45845000e+09  1.72346214e+00  0.00000000e+00 
 2.46680000e+09  6.12872178e-01 -1.31386449e-01  2.46680000e+09  6.20942126e+00  2.17765453e+00  2.46680000e+09 -5.31490081e-06  1.05776260e-05  2.46680000e+09  4.25763249e-01  9.04228494e-01  2.46680000e+09  4.20020869e+00  2.46680000e+09  1.00041090e+00  2.46680000e+09  6.26444389e-01  2.46680000e+09  1.75143411e+00  0.00000000e+00  2.46680000e+09  1.72309386e+00  0.00000000e+00 
 2.47515000e+09  6.12659580e-01 -1.31511662e-01  2.47515000e+09  6.24010850e+00  2.14459186e+00  2.47515000e+09 -5.31829337e-06  1.06320082e-05  2.47515000e+09  4.28706686e-01  9.02832129e-01  2.47515000e+09  4.20116772e+00  2.47515000e+09  1.00041375e+00  2.47515000e+09  6.26259883e-01  2.47515000e+09  1.75103352e+00  0.00000000e+00  2.47515000e+09  1.72273027e+00  0.00000000e+00 
 2.48350000e+09  6.12448161e-01 -1.31636809e-01  2.48350000e+09  6.27056449e+00  2.11127979e+00  2.48350000e+09 -5.32158599e-06  1.06863866e-05  2.48350000e+09  4.31631759e-01  9.01432774e-01  2.48350000e+09  4.20208580e+00  2.48350000e+09  1.00041660e+00  2.48350000e+09  6.26076552e-01  2.48350000e+09  1.75063829e+00  0.00000000e+00  2.48350000e+09  1.72237132e+00  0.00000000e+00 
