 1.00000000e+07  2.27179563e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.14288546e-01  1.00000000e+07  8.14288547e-01  1.00000000e+07  8.47232340e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  2.20707192e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.10626248e-01  1.05925373e+07  8.10626248e-01  1.05925373e+07  9.51866477e-03  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.13454399e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.07042037e-01  1.12201845e+07  8.07042038e-01  1.12201845e+07  1.06834183e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.05367656e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.03528065e-01  1.18850223e+07  8.03528066e-01  1.18850223e+07  1.19784870e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.96405636e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.00077749e-01  1.25892541e+07  8.00077749e-01  1.25892541e+07  1.34166691e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.86543433e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.96685917e-01  1.33352143e+07  7.96685918e-01  1.33352143e+07  1.50116594e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  1.75780137e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.93348897e-01  1.41253754e+07  7.93348898e-01  1.41253754e+07  1.67780339e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  1.64144782e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90064539e-01  1.49623566e+07  7.90064540e-01  1.49623566e+07  1.87312194e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.51702392e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.86832199e-01  1.58489319e+07  7.86832200e-01  1.58489319e+07  2.08874427e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.38558280e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.83652675e-01  1.67880402e+07  7.83652677e-01  1.67880402e+07  2.32636612e-02  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  1.24859457e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.80528103e-01  1.77827941e+07  7.80528105e-01  1.77827941e+07  2.58774724e-02  1.77827941e+07  9.99999998e-01 
 1.88364909e+07  1.10791834e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.77461816e-01  1.88364909e+07  7.77461818e-01  1.88364909e+07  2.87470054e-02  1.88364909e+07  9.99999998e-01 
 1.99526231e+07  9.65735895e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.74458172e-01  1.99526231e+07  7.74458174e-01  1.99526231e+07  3.18907959e-02  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  8.24436748e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.71522360e-01  2.11348904e+07  7.71522362e-01  2.11348904e+07  3.53276479e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  6.86472560e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.68660171e-01  2.23872114e+07  7.68660173e-01  2.23872114e+07  3.90764902e-02  2.23872114e+07  9.99999997e-01 
 2.37137371e+07  5.54196864e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.65877766e-01  2.37137371e+07  7.65877768e-01  2.37137371e+07  4.31562327e-02  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  4.29711789e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.63181428e-01  2.51188643e+07  7.63181430e-01  2.51188643e+07  4.75856329e-02  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  3.14745049e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.60577318e-01  2.66072506e+07  7.60577321e-01  2.66072506e+07  5.23831809e-02  2.66072506e+07  9.99999997e-01 
 2.81838293e+07  2.10568811e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.58071243e-01  2.81838293e+07  7.58071245e-01  2.81838293e+07  5.75670141e-02  2.81838293e+07  9.99999997e-01 
 2.98538262e+07  1.17967325e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.55668442e-01  2.98538262e+07  7.55668444e-01  2.98538262e+07  6.31548695e-02  2.98538262e+07  9.99999998e-01 
 3.16227766e+07  3.72509328e-01  3.16227766e+07  9.99999999e-01  3.16227766e+07  7.53373407e-01  3.16227766e+07  7.53373409e-01  3.16227766e+07  6.91640808e-02  3.16227766e+07  9.99999999e-01 
 3.34965439e+07 -3.16944161e-01  3.34965439e+07  9.99999998e-01  3.34965439e+07  7.51189740e-01  3.34965439e+07  7.51189741e-01  3.34965439e+07  7.56116272e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -8.93349667e-01  3.54813389e+07  9.99999996e-01  3.54813389e+07  7.49120049e-01  3.54813389e+07  7.49120049e-01  3.54813389e+07  8.25142343e-02  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -1.36405527e+00  3.75837404e+07  9.99999994e-01  3.75837404e+07  7.47165893e-01  3.75837404e+07  7.47165892e-01  3.75837404e+07  8.98885264e-02  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.73825953e+00  3.98107171e+07  9.99999991e-01  3.98107171e+07  7.45327768e-01  3.98107171e+07  7.45327766e-01  3.98107171e+07  9.77512265e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -2.02624988e+00  4.21696503e+07  9.99999989e-01  4.21696503e+07  7.43605131e-01  4.21696503e+07  7.43605129e-01  4.21696503e+07  1.06119396e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -2.23875072e+00  4.46683592e+07  9.99999985e-01  4.46683592e+07  7.41996463e-01  4.46683592e+07  7.41996459e-01  4.46683592e+07  1.15010702e-01  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -2.38640671e+00  4.73151259e+07  9.99999982e-01  4.73151259e+07  7.40499349e-01  4.73151259e+07  7.40499343e-01  4.73151259e+07  1.24443712e-01  4.73151259e+07  1.00000001e+00 
 5.01187234e+07 -2.47939659e+00  5.01187234e+07  9.99999977e-01  5.01187234e+07  7.39110589e-01  5.01187234e+07  7.39110583e-01  5.01187234e+07  1.34438182e-01  5.01187234e+07  1.00000001e+00 
 5.30884444e+07 -2.52716547e+00  5.30884444e+07  9.99999973e-01  5.30884444e+07  7.37826318e-01  5.30884444e+07  7.37826310e-01  5.30884444e+07  1.45015356e-01  5.30884444e+07  1.00000001e+00 
 5.62341325e+07 -2.53826080e+00  5.62341325e+07  9.99999968e-01  5.62341325e+07  7.36642122e-01  5.62341325e+07  7.36642113e-01  5.62341325e+07  1.56198246e-01  5.62341325e+07  1.00000002e+00 
 5.95662144e+07 -2.52024961e+00  5.95662144e+07  9.99999962e-01  5.95662144e+07  7.35553172e-01  5.95662144e+07  7.35553162e-01  5.95662144e+07  1.68011896e-01  5.95662144e+07  1.00000002e+00 
 6.30957344e+07 -2.47969996e+00  6.30957344e+07  9.99999956e-01  6.30957344e+07  7.34554333e-01  6.30957344e+07  7.34554322e-01  6.30957344e+07  1.80483615e-01  6.30957344e+07  1.00000002e+00 
 6.68343918e+07 -2.42220817e+00  6.68343918e+07  9.99999950e-01  6.68343918e+07  7.33640280e-01  6.68343918e+07  7.33640267e-01  6.68343918e+07  1.93643191e-01  6.68343918e+07  1.00000003e+00 
 7.07945784e+07 -2.35245792e+00  7.07945784e+07  9.99999942e-01  7.07945784e+07  7.32805591e-01  7.07945784e+07  7.32805577e-01  7.07945784e+07  2.07523073e-01  7.07945784e+07  1.00000003e+00 
 7.49894209e+07 -2.27429899e+00  7.49894209e+07  9.99999935e-01  7.49894209e+07  7.32044839e-01  7.49894209e+07  7.32044824e-01  7.49894209e+07  2.22158524e-01  7.49894209e+07  1.00000003e+00 
 7.94328235e+07 -2.19083600e+00  7.94328235e+07  9.99999926e-01  7.94328235e+07  7.31352659e-01  7.94328235e+07  7.31352643e-01  7.94328235e+07  2.37587747e-01  7.94328235e+07  1.00000003e+00 
 8.41395142e+07 -2.10452079e+00  8.41395142e+07  9.99999917e-01  8.41395142e+07  7.30723811e-01  8.41395142e+07  7.30723795e-01  8.41395142e+07  2.53851996e-01  8.41395142e+07  1.00000004e+00 
 8.91250938e+07 -2.01724277e+00  8.91250938e+07  9.99999907e-01  8.91250938e+07  7.30153226e-01  8.91250938e+07  7.30153211e-01  8.91250938e+07  2.70995658e-01  8.91250938e+07  1.00000004e+00 
 9.44060876e+07 -1.93041429e+00  9.44060876e+07  9.99999896e-01  9.44060876e+07  7.29636043e-01  9.44060876e+07  7.29636028e-01  9.44060876e+07  2.89066319e-01  9.44060876e+07  1.00000004e+00 
 1.00000000e+08 -1.84504878e+00  1.00000000e+08  9.99999884e-01  1.00000000e+08  7.29167631e-01  1.00000000e+08  7.29167616e-01  1.00000000e+08  3.08114822e-01  1.00000000e+08  1.00000005e+00 
 1.05925373e+08 -1.76183068e+00  1.05925373e+08  9.99999870e-01  1.05925373e+08  7.28743609e-01  1.05925373e+08  7.28743595e-01  1.05925373e+08  3.28195302e-01  1.05925373e+08  1.00000005e+00 
 1.12201845e+08 -1.68117678e+00  1.12201845e+08  9.99999856e-01  1.12201845e+08  7.28359852e-01  1.12201845e+08  7.28359840e-01  1.12201845e+08  3.49365215e-01  1.12201845e+08  1.00000005e+00 
 1.18850223e+08 -1.60328925e+00  1.18850223e+08  9.99999840e-01  1.18850223e+08  7.28012498e-01  1.18850223e+08  7.28012487e-01  1.18850223e+08  3.71685351e-01  1.18850223e+08  1.00000005e+00 
 1.25892541e+08 -1.52820065e+00  1.25892541e+08  9.99999822e-01  1.25892541e+08  7.27697937e-01  1.25892541e+08  7.27697929e-01  1.25892541e+08  3.95219835e-01  1.25892541e+08  1.00000006e+00 
 1.33352143e+08 -1.45581204e+00  1.33352143e+08  9.99999802e-01  1.33352143e+08  7.27412814e-01  1.33352143e+08  7.27412809e-01  1.33352143e+08  4.20036109e-01  1.33352143e+08  1.00000006e+00 
 1.41253754e+08 -1.38592456e+00  1.41253754e+08  9.99999781e-01  1.41253754e+08  7.27154012e-01  1.41253754e+08  7.27154011e-01  1.41253754e+08  4.46204897e-01  1.41253754e+08  1.00000006e+00 
 1.49623566e+08 -1.31826580e+00  1.49623566e+08  9.99999756e-01  1.49623566e+08  7.26918642e-01  1.49623566e+08  7.26918646e-01  1.49623566e+08  4.73800142e-01  1.49623566e+08  1.00000006e+00 
 1.58489319e+08 -1.25251138e+00  1.58489319e+08  9.99999730e-01  1.58489319e+08  7.26704028e-01  1.58489319e+08  7.26704039e-01  1.58489319e+08  5.02898915e-01  1.58489319e+08  1.00000006e+00 
 1.67880402e+08 -1.18830286e+00  1.67880402e+08  9.99999700e-01  1.67880402e+08  7.26507691e-01  1.67880402e+08  7.26507709e-01  1.67880402e+08  5.33581280e-01  1.67880402e+08  1.00000006e+00 
 1.77827941e+08 -1.12526242e+00  1.77827941e+08  9.99999667e-01  1.77827941e+08  7.26327329e-01  1.77827941e+08  7.26327357e-01  1.77827941e+08  5.65930119e-01  1.77827941e+08  1.00000006e+00 
 1.88364909e+08 -1.06300506e+00  1.88364909e+08  9.99999631e-01  1.88364909e+08  7.26160797e-01  1.88364909e+08  7.26160837e-01  1.88364909e+08  6.00030893e-01  1.88364909e+08  1.00000006e+00 
 1.99526231e+08 -1.00114880e+00  1.99526231e+08  9.99999591e-01  1.99526231e+08  7.26006088e-01  1.99526231e+08  7.26006142e-01  1.99526231e+08  6.35971328e-01  1.99526231e+08  1.00000006e+00 
 2.11348904e+08 -9.39323272e-01  2.11348904e+08  9.99999546e-01  2.11348904e+08  7.25861311e-01  2.11348904e+08  7.25861382e-01  2.11348904e+08  6.73841029e-01  2.11348904e+08  1.00000005e+00 
 2.23872114e+08 -8.77177038e-01  2.23872114e+08  9.99999497e-01  2.23872114e+08  7.25724675e-01  2.23872114e+08  7.25724768e-01  2.23872114e+08  7.13730979e-01  2.23872114e+08  1.00000004e+00 
 2.37137371e+08 -8.14383815e-01  2.37137371e+08  9.99999443e-01  2.37137371e+08  7.25594473e-01  2.37137371e+08  7.25594591e-01  2.37137371e+08  7.55732930e-01  2.37137371e+08  1.00000003e+00 
 2.51188643e+08 -7.50647855e-01  2.51188643e+08  9.99999384e-01  2.51188643e+08  7.25469063e-01  2.51188643e+08  7.25469213e-01  2.51188643e+08  7.99938650e-01  2.51188643e+08  1.00000002e+00 
 2.66072506e+08 -6.85708427e-01  2.66072506e+08  9.99999319e-01  2.66072506e+08  7.25346859e-01  2.66072506e+08  7.25347047e-01  2.66072506e+08  8.46439009e-01  2.66072506e+08  9.99999995e-01 
 2.81838293e+08 -6.19343533e-01  2.81838293e+08  9.99999248e-01  2.81838293e+08  7.25226312e-01  2.81838293e+08  7.25226547e-01  2.81838293e+08  8.95322873e-01  2.81838293e+08  9.99999966e-01 
 2.98538262e+08 -5.51372742e-01  2.98538262e+08  9.99999170e-01  2.98538262e+08  7.25105896e-01  2.98538262e+08  7.25106190e-01  2.98538262e+08  9.46675796e-01  2.98538262e+08  9.99999927e-01 
 3.16227766e+08 -4.81659130e-01  3.16227766e+08  9.99999086e-01  3.16227766e+08  7.24984096e-01  3.16227766e+08  7.24984461e-01  3.16227766e+08  1.00057846e+00  3.16227766e+08  9.99999877e-01 
 3.34965439e+08 -4.10110276e-01  3.34965439e+08  9.99998996e-01  3.34965439e+08  7.24859385e-01  3.34965439e+08  7.24859837e-01  3.34965439e+08  1.05710483e+00  3.34965439e+08  9.99999811e-01 
 3.54813389e+08 -3.36678224e-01  3.54813389e+08  9.99998900e-01  3.54813389e+08  7.24730216e-01  3.54813389e+08  7.24730775e-01  3.54813389e+08  1.11632006e+00  3.54813389e+08  9.99999726e-01 
 3.75837404e+08 -2.61358424e-01  3.75837404e+08  9.99998798e-01  3.75837404e+08  7.24595000e-01  3.75837404e+08  7.24595691e-01  3.75837404e+08  1.17827801e+00  3.75837404e+08  9.99999617e-01 
 3.98107171e+08 -1.84187610e-01  3.98107171e+08  9.99998691e-01  3.98107171e+08  7.24452096e-01  3.98107171e+08  7.24452950e-01  3.98107171e+08  1.24301843e+00  3.98107171e+08  9.99999478e-01 
 4.21696503e+08 -1.05240671e-01  4.21696503e+08  9.99998581e-01  4.21696503e+08  7.24299796e-01  4.21696503e+08  7.24300849e-01  4.21696503e+08  1.31056381e+00  4.21696503e+08  9.99999301e-01 
 4.46683592e+08 -2.46265766e-02  4.46683592e+08  9.99998469e-01  4.46683592e+08  7.24136306e-01  4.46683592e+08  7.24137605e-01  4.46683592e+08  1.38091579e+00  4.46683592e+08  9.99999077e-01 
 4.73151259e+08  5.75165574e-02  4.73151259e+08  9.99998360e-01  4.73151259e+08  7.23959742e-01  4.73151259e+08  7.23961342e-01  4.73151259e+08  1.45405125e+00  4.73151259e+08  9.99998794e-01 
 5.01187234e+08  1.41027152e-01  5.01187234e+08  9.99998256e-01  5.01187234e+08  7.23768108e-01  5.01187234e+08  7.23770079e-01  5.01187234e+08  1.52991800e+00  5.01187234e+08  9.99998437e-01 
 5.30884444e+08  2.25726449e-01  5.30884444e+08  9.99998164e-01  5.30884444e+08  7.23559293e-01  5.30884444e+08  7.23561720e-01  5.30884444e+08  1.60843016e+00  5.30884444e+08  9.99997989e-01 
 5.62341325e+08  3.11425285e-01  5.62341325e+08  9.99998091e-01  5.62341325e+08  7.23331059e-01  5.62341325e+08  7.23334045e-01  5.62341325e+08  1.68946331e+00  5.62341325e+08  9.99997429e-01 
 5.95662144e+08  3.97931190e-01  5.95662144e+08  9.99998047e-01  5.95662144e+08  7.23081037e-01  5.95662144e+08  7.23084707e-01  5.95662144e+08  1.77284947e+00  5.95662144e+08  9.99996731e-01 
 6.30957344e+08  4.85055678e-01  6.30957344e+08  9.99998043e-01  6.30957344e+08  7.22806720e-01  6.30957344e+08  7.22811227e-01  6.30957344e+08  1.85837210e+00  6.30957344e+08  9.99995862e-01 
 6.68343918e+08  5.72621575e-01  6.68343918e+08  9.99998096e-01  6.68343918e+08  7.22505468e-01  6.68343918e+08  7.22510996e-01  6.68343918e+08  1.94576123e+00  6.68343918e+08  9.99994787e-01 
 7.07945784e+08  6.60470217e-01  7.07945784e+08  9.99998226e-01  7.07945784e+08  7.22174509e-01  7.07945784e+08  7.22181281e-01  7.07945784e+08  2.03468905e+00  7.07945784e+08  9.99993458e-01 
 7.49894209e+08  7.48468338e-01  7.49894209e+08  9.99998458e-01  7.49894209e+08  7.21810954e-01  7.49894209e+08  7.21819240e-01  7.49894209e+08  2.12476617e+00  7.49894209e+08  9.99991822e-01 
 7.94328235e+08  8.36514480e-01  7.94328235e+08  9.99998824e-01  7.94328235e+08  7.21411814e-01  7.94328235e+08  7.21421934e-01  7.94328235e+08  2.21553880e+00  7.94328235e+08  9.99989815e-01 
 8.41395142e+08  9.24544698e-01  8.41395142e+08  9.99999364e-01  8.41395142e+08  7.20974024e-01  8.41395142e+08  7.20986361e-01  8.41395142e+08  2.30648737e+00  8.41395142e+08  9.99987361e-01 
 8.91250938e+08  1.01253738e+00  8.91250938e+08  1.00000012e+00  8.91250938e+08  7.20494479e-01  8.91250938e+08  7.20509489e-01  8.91250938e+08  2.39702679e+00  8.91250938e+08  9.99984372e-01 
 9.44060876e+08  1.10051700e+00  9.44060876e+08  1.00000116e+00  9.44060876e+08  7.19970083e-01  9.44060876e+08  7.19988304e-01  9.44060876e+08  2.48650880e+00  9.44060876e+08  9.99980744e-01 
 1.00000000e+09  1.18855658e+00  1.00000000e+09  1.00000255e+00  1.00000000e+09  7.19397800e-01  1.00000000e+09  7.19419865e-01  1.00000000e+09  2.57422670e+00  1.00000000e+09  9.99976358e-01 
 1.05925373e+09  1.27677876e+00  1.05925373e+09  1.00000438e+00  1.05925373e+09  7.18774726e-01  1.05925373e+09  7.18801375e-01  1.05925373e+09  2.65942270e+00  1.05925373e+09  9.99971075e-01 
 1.12201845e+09  1.36535541e+00  1.12201845e+09  1.00000675e+00  1.12201845e+09  7.18098168e-01  1.12201845e+09  7.18130263e-01  1.12201845e+09  2.74129806e+00  1.12201845e+09  9.99964740e-01 
 1.18850223e+09  1.45450566e+00  1.18850223e+09  1.00000977e+00  1.18850223e+09  7.17365735e-01  1.18850223e+09  7.17404273e-01  1.18850223e+09  2.81902612e+00  1.18850223e+09  9.99957174e-01 
 1.25892541e+09  1.54449235e+00  1.25892541e+09  1.00001360e+00  1.25892541e+09  7.16575436e-01  1.25892541e+09  7.16621563e-01  1.25892541e+09  2.89176792e+00  1.25892541e+09  9.99948175e-01 
 1.33352143e+09  1.63561704e+00  1.33352143e+09  1.00001840e+00  1.33352143e+09  7.15725790e-01  1.33352143e+09  7.15780820e-01  1.33352143e+09  2.95869013e+00  1.33352143e+09  9.99937519e-01 
 1.41253754e+09  1.72821357e+00  1.41253754e+09  1.00002437e+00  1.41253754e+09  7.14815936e-01  1.41253754e+09  7.14881361e-01  1.41253754e+09  3.01898491e+00  1.41253754e+09  9.99924955e-01 
 1.49623566e+09  1.82264030e+00  1.49623566e+09  1.00003172e+00  1.49623566e+09  7.13845738e-01  1.49623566e+09  7.13923246e-01  1.49623566e+09  3.07189072e+00  1.49623566e+09  9.99910207e-01 
 1.58489319e+09  1.91927127e+00  1.58489319e+09  1.00004072e+00  1.58489319e+09  7.12815888e-01  1.58489319e+09  7.12907380e-01  1.58489319e+09  3.11671345e+00  1.58489319e+09  9.99892971e-01 
 1.67880402e+09  2.01848635e+00  1.67880402e+09  1.00005165e+00  1.67880402e+09  7.11727991e-01  1.67880402e+09  7.11835592e-01  1.67880402e+09  3.15284682e+00  1.67880402e+09  9.99872915e-01 
 1.77827941e+09  2.12066052e+00  1.77827941e+09  1.00006484e+00  1.77827941e+09  7.10584628e-01  1.77827941e+09  7.10710704e-01  1.77827941e+09  3.17979104e+00  1.77827941e+09  9.99849676e-01 
 1.88364909e+09  2.22615265e+00  1.88364909e+09  1.00008066e+00  1.88364909e+09  7.09389389e-01  1.88364909e+09  7.09536562e-01  1.88364909e+09  3.19716875e+00  1.88364909e+09  9.99822867e-01 
 1.99526231e+09  2.33529368e+00  1.99526231e+09  1.00009950e+00  1.99526231e+09  7.08146875e-01  1.99526231e+09  7.08318035e-01  1.99526231e+09  3.20473746e+00  1.99526231e+09  9.99792068e-01 
 2.11348904e+09  2.44837461e+00  2.11348904e+09  1.00012180e+00  2.11348904e+09  7.06862649e-01  2.11348904e+09  7.07060970e-01  2.11348904e+09  3.20239770e+00  2.11348904e+09  9.99756832e-01 
 2.23872114e+09  2.56563438e+00  2.23872114e+09  1.00014804e+00  2.23872114e+09  7.05543158e-01  2.23872114e+09  7.05772112e-01  2.23872114e+09  3.19019645e+00  2.23872114e+09  9.99716682e-01 
 2.37137371e+09  2.68724768e+00  2.37137371e+09  1.00017872e+00  2.37137371e+09  7.04195602e-01  2.37137371e+09  7.04458969e-01  2.37137371e+09  3.16832566e+00  2.37137371e+09  9.99671117e-01 
 2.51188643e+09  2.81331311e+00  2.51188643e+09  1.00021439e+00  2.51188643e+09  7.02827770e-01  2.51188643e+09  7.03129652e-01  2.51188643e+09  3.13711597e+00  2.51188643e+09  9.99619608e-01 
 2.66072506e+09  2.94384160e+00  2.66072506e+09  1.00025562e+00  2.66072506e+09  7.01447839e-01  2.66072506e+09  7.01792674e-01  2.66072506e+09  3.09702593e+00  2.66072506e+09  9.99561605e-01 
 2.81838293e+09  3.07874541e+00  2.81838293e+09  1.00030299e+00  2.81838293e+09  7.00064160e-01  2.81838293e+09  7.00456726e-01  2.81838293e+09  3.04862740e+00  2.81838293e+09  9.99496539e-01 
 2.98538262e+09  3.21782783e+00  2.98538262e+09  1.00035711e+00  2.98538262e+09  6.98685024e-01  2.98538262e+09  6.99130454e-01  2.98538262e+09  2.99258784e+00  2.98538262e+09  9.99423826e-01 
 3.16227766e+09  3.36077379e+00  3.16227766e+09  1.00041860e+00  3.16227766e+09  6.97318439e-01  3.16227766e+09  6.97822219e-01  3.16227766e+09  2.92965055e+00  3.16227766e+09  9.99342874e-01 
 3.34965439e+09  3.50714173e+00  3.34965439e+09  1.00048807e+00  3.34965439e+09  6.95971922e-01  3.34965439e+09  6.96539893e-01  3.34965439e+09  2.86061374e+00  3.34965439e+09  9.99253094e-01 
 3.54813389e+09  3.65635701e+00  3.54813389e+09  1.00056612e+00  3.54813389e+09  6.94652310e-01  3.54813389e+09  6.95290664e-01  3.54813389e+09  2.78630948e+00  3.54813389e+09  9.99153901e-01 
 3.75837404e+09  3.80770721e+00  3.75837404e+09  1.00065331e+00  3.75837404e+09  6.93365617e-01  3.75837404e+09  6.94080882e-01  3.75837404e+09  2.70758346e+00  3.75837404e+09  9.99044736e-01 
 3.98107171e+09  3.96034003e+00  3.98107171e+09  1.00075018e+00  3.98107171e+09  6.92116926e-01  3.98107171e+09  6.92915950e-01  3.98107171e+09  2.62527620e+00  3.98107171e+09  9.98925069e-01 
 4.21696503e+09  4.11326420e+00  4.21696503e+09  1.00085721e+00  4.21696503e+09  6.90910333e-01  4.21696503e+09  6.91800245e-01  4.21696503e+09  2.54020649e+00  4.21696503e+09  9.98794423e-01 
 4.46683592e+09  4.26535415e+00  4.46683592e+09  1.00097480e+00  4.46683592e+09  6.89748918e-01  4.46683592e+09  6.90737095e-01  4.46683592e+09  2.45315736e+00  4.46683592e+09  9.98652382e-01 
 4.73151259e+09  4.41535908e+00  4.73151259e+09  1.00110326e+00  4.73151259e+09  6.88634777e-01  4.73151259e+09  6.89728786e-01  4.73151259e+09  2.36486477e+00  4.73151259e+09  9.98498612e-01 
 5.01187234e+09  4.56191716e+00  5.01187234e+09  1.00124280e+00  5.01187234e+09  6.87569069e-01  5.01187234e+09  6.88776606e-01  5.01187234e+09  2.27600919e+00  5.01187234e+09  9.98332880e-01 
 5.30884444e+09  4.70357515e+00  5.30884444e+09  1.00139350e+00  5.30884444e+09  6.86552101e-01  5.30884444e+09  6.87880910e-01  5.30884444e+09  2.18720984e+00  5.30884444e+09  9.98155067e-01 
