 2.40000000e+09  7.07783884e-01 -4.01970061e-02  2.40000000e+09  1.07393173e+01  3.62242402e+00  2.40000000e+09 -1.06317982e-06  1.72481091e-06  2.40000000e+09  3.99381053e-01  9.16367695e-01  2.40000000e+09  8.12725045e+00  2.40000000e+09  1.00032921e+00  2.40000000e+09  7.08648061e-01  2.40000000e+09  2.73091489e+00  0.00000000e+00  2.40000000e+09  2.47374762e+00  0.00000000e+00 
 2.40835000e+09  7.07696905e-01 -4.02478488e-02  2.40835000e+09  1.07774022e+01  3.55797076e+00  2.40835000e+09 -1.06490608e-06  1.73439325e-06  2.40835000e+09  4.02467976e-01  9.15012695e-01  2.40835000e+09  8.14521353e+00  2.40835000e+09  1.00033190e+00  2.40835000e+09  7.08561777e-01  2.40835000e+09  2.73064588e+00  0.00000000e+00  2.40835000e+09  2.47356401e+00  0.00000000e+00 
 2.41670000e+09  7.07610196e-01 -4.02984063e-02  2.41670000e+09  1.08148199e+01  3.49330870e+00  2.41670000e+09 -1.06661581e-06  1.74397692e-06  2.41670000e+09  4.05535599e-01  9.13653811e-01  2.41670000e+09  8.16324922e+00  2.41670000e+09  1.00033460e+00  2.41670000e+09  7.08475744e-01  2.41670000e+09  2.73038252e+00  0.00000000e+00  2.41670000e+09  2.47338451e+00  0.00000000e+00 
 2.42505000e+09  7.07523758e-01 -4.03486813e-02  2.42505000e+09  1.08515716e+01  3.42844591e+00  2.42505000e+09 -1.06830911e-06  1.75356185e-06  2.42505000e+09  4.08584048e-01  9.12291164e-01  2.42505000e+09  8.18135740e+00  2.42505000e+09  1.00033731e+00  2.42505000e+09  7.08389961e-01  2.42505000e+09  2.73012473e+00  0.00000000e+00  2.42505000e+09  2.47320905e+00  0.00000000e+00 
 2.43340000e+09  7.07437590e-01 -4.03986766e-02  2.43340000e+09  1.08876585e+01  3.36339043e+00  2.43340000e+09 -1.06998608e-06  1.76314794e-06  2.43340000e+09  4.11613446e-01  9.10924876e-01  2.43340000e+09  8.19953796e+00  2.43340000e+09  1.00034002e+00  2.43340000e+09  7.08304429e-01  2.43340000e+09  2.72987246e+00  0.00000000e+00  2.43340000e+09  2.47303760e+00  0.00000000e+00 
 2.44175000e+09  7.07351692e-01 -4.04483949e-02  2.44175000e+09  1.09230819e+01  3.29815017e+00  2.44175000e+09 -1.07164683e-06  1.77273512e-06  2.44175000e+09  4.14623919e-01  9.09555062e-01  2.44175000e+09  8.21779077e+00  2.44175000e+09  1.00034275e+00  2.44175000e+09  7.08219148e-01  2.44175000e+09  2.72962565e+00  0.00000000e+00  2.44175000e+09  2.47287011e+00  0.00000000e+00 
 2.45010000e+09  7.07266065e-01 -4.04978388e-02  2.45010000e+09  1.09578433e+01  3.23273302e+00  2.45010000e+09 -1.07329147e-06  1.78232332e-06  2.45010000e+09  4.17615588e-01  9.08181838e-01  2.45010000e+09  8.23611574e+00  2.45010000e+09  1.00034548e+00  2.45010000e+09  7.08134119e-01  2.45010000e+09  2.72938422e+00  0.00000000e+00  2.45010000e+09  2.47270653e+00  0.00000000e+00 
 2.45845000e+09  7.07180709e-01 -4.05470111e-02  2.45845000e+09  1.09919441e+01  3.16714675e+00  2.45845000e+09 -1.07492009e-06  1.79191245e-06  2.45845000e+09  4.20588576e-01  9.06805319e-01  2.45845000e+09  8.25451272e+00  2.45845000e+09  1.00034823e+00  2.45845000e+09  7.08049342e-01  2.45845000e+09  2.72914811e+00  0.00000000e+00  2.45845000e+09  2.47254682e+00  0.00000000e+00 
 2.46680000e+09  7.07095624e-01 -4.05959143e-02  2.46680000e+09  1.10253858e+01  3.10139907e+00  2.46680000e+09 -1.07653279e-06  1.80150245e-06  2.46680000e+09  4.23543007e-01  9.05425616e-01  2.46680000e+09  8.27298161e+00  2.46680000e+09  1.00035098e+00  2.46680000e+09  7.07964817e-01  2.46680000e+09  2.72891727e+00  0.00000000e+00  2.46680000e+09  2.47239094e+00  0.00000000e+00 
 2.47515000e+09  7.07010811e-01 -4.06445510e-02  2.47515000e+09  1.10581702e+01  3.03549760e+00  2.47515000e+09 -1.07812969e-06  1.81109323e-06  2.47515000e+09  4.26479002e-01  9.04042839e-01  2.47515000e+09  8.29152228e+00  2.47515000e+09  1.00035374e+00  2.47515000e+09  7.07880544e-01  2.47515000e+09  2.72869164e+00  0.00000000e+00  2.47515000e+09  2.47223883e+00  0.00000000e+00 
 2.48350000e+09  7.06926268e-01 -4.06929241e-02  2.48350000e+09  1.10902989e+01  2.96944991e+00  2.48350000e+09 -1.07971087e-06  1.82068474e-06  2.48350000e+09  4.29396682e-01  9.02657096e-01  2.48350000e+09  8.31013461e+00  2.48350000e+09  1.00035651e+00  2.48350000e+09  7.07796524e-01  2.48350000e+09  2.72847115e+00  0.00000000e+00  2.48350000e+09  2.47209047e+00  0.00000000e+00 
