 2.40000000e+09  7.08163528e-01 -3.84458088e-02  2.40000000e+09  1.10852875e+01  3.48716013e+00  2.40000000e+09 -1.01364117e-06  1.63903139e-06  2.40000000e+09  3.99179584e-01  9.16485028e-01  2.40000000e+09  7.71477133e+00  2.40000000e+09  1.00030271e+00  2.40000000e+09  7.08948767e-01  2.40000000e+09  2.71369488e+00  0.00000000e+00  2.40000000e+09  2.46148224e+00  0.00000000e+00 
 2.40835000e+09  7.08080585e-01 -3.84923923e-02  2.40835000e+09  1.11218393e+01  3.42008444e+00  2.40835000e+09 -1.01530882e-06  1.64814135e-06  2.40835000e+09  4.02265869e-01  9.15131404e-01  2.40835000e+09  7.73239815e+00  2.40835000e+09  1.00030518e+00  2.40835000e+09  7.08866299e-01  2.40835000e+09  2.71345476e+00  0.00000000e+00  2.40835000e+09  2.46131866e+00  0.00000000e+00 
 2.41670000e+09  7.07997914e-01 -3.85387111e-02  2.41670000e+09  1.11576990e+01  3.35282812e+00  2.41670000e+09 -1.01696083e-06  1.65725264e-06  2.41670000e+09  4.05332861e-01  9.13773900e-01  2.41670000e+09  7.75009904e+00  2.41670000e+09  1.00030767e+00  2.41670000e+09  7.08784084e-01  2.41670000e+09  2.71322004e+00  0.00000000e+00  2.41670000e+09  2.46115902e+00  0.00000000e+00 
 2.42505000e+09  7.07915514e-01 -3.85847679e-02  2.42505000e+09  1.11928682e+01  3.28539941e+00  2.42505000e+09 -1.01859730e-06  1.66636520e-06  2.42505000e+09  4.08380684e-01  9.12412636e-01  2.42505000e+09  7.76787387e+00  2.42505000e+09  1.00031017e+00  2.42505000e+09  7.08702123e-01  2.42505000e+09  2.71299066e+00  0.00000000e+00  2.42505000e+09  2.46100326e+00  0.00000000e+00 
 2.43340000e+09  7.07833386e-01 -3.86305652e-02  2.43340000e+09  1.12273488e+01  3.21780647e+00  2.43340000e+09 -1.02021832e-06  1.67547894e-06  2.43340000e+09  4.11409463e-01  9.11047732e-01  2.43340000e+09  7.78572252e+00  2.43340000e+09  1.00031267e+00  2.43340000e+09  7.08620416e-01  2.43340000e+09  2.71276655e+00  0.00000000e+00  2.43340000e+09  2.46085134e+00  0.00000000e+00 
 2.44175000e+09  7.07751529e-01 -3.86761058e-02  2.44175000e+09  1.12611426e+01  3.15005739e+00  2.44175000e+09 -1.02182401e-06  1.68459380e-06  2.44175000e+09  4.14419321e-01  9.09679305e-01  2.44175000e+09  7.80364485e+00  2.44175000e+09  1.00031518e+00  2.44175000e+09  7.08538962e-01  2.44175000e+09  2.71254766e+00  0.00000000e+00  2.44175000e+09  2.46070321e+00  0.00000000e+00 
 2.45010000e+09  7.07669944e-01 -3.87213922e-02  2.45010000e+09  1.12942514e+01  3.08216016e+00  2.45010000e+09 -1.02341445e-06  1.69370969e-06  2.45010000e+09  4.17410381e-01  9.08307472e-01  2.45010000e+09  7.82164074e+00  2.45010000e+09  1.00031770e+00  2.45010000e+09  7.08457762e-01  2.45010000e+09  2.71233393e+00  0.00000000e+00  2.45010000e+09  2.46055883e+00  0.00000000e+00 
 2.45845000e+09  7.07588630e-01 -3.87664271e-02  2.45845000e+09  1.13266774e+01  3.01412269e+00  2.45845000e+09 -1.02498974e-06  1.70282654e-06  2.45845000e+09  4.20382767e-01  9.06932346e-01  2.45845000e+09  7.83971005e+00  2.45845000e+09  1.00032023e+00  2.45845000e+09  7.08376817e-01  2.45845000e+09  2.71212529e+00  0.00000000e+00  2.45845000e+09  2.46041817e+00  0.00000000e+00 
 2.46680000e+09  7.07507588e-01 -3.88112130e-02  2.46680000e+09  1.13584225e+01  2.94595281e+00  2.46680000e+09 -1.02654998e-06  1.71194429e-06  2.46680000e+09  4.23336601e-01  9.05554037e-01  2.46680000e+09  7.85785265e+00  2.46680000e+09  1.00032277e+00  2.46680000e+09  7.08296125e-01  2.46680000e+09  2.71192169e+00  0.00000000e+00  2.46680000e+09  2.46028117e+00  0.00000000e+00 
 2.47515000e+09  7.07426818e-01 -3.88557524e-02  2.47515000e+09  1.13894890e+01  2.87765824e+00  2.47515000e+09 -1.02809526e-06  1.72106286e-06  2.47515000e+09  4.26272004e-01  9.04172658e-01  2.47515000e+09  7.87606841e+00  2.47515000e+09  1.00032532e+00  2.47515000e+09  7.08215688e-01  2.47515000e+09  2.71172308e+00  0.00000000e+00  2.47515000e+09  2.46014780e+00  0.00000000e+00 
 2.48350000e+09  7.07346319e-01 -3.89000481e-02  2.48350000e+09  1.14198792e+01  2.80924664e+00  2.48350000e+09 -1.02962568e-06  1.73018219e-06  2.48350000e+09  4.29189097e-01  9.02788314e-01  2.48350000e+09  7.89435719e+00  2.48350000e+09  1.00032788e+00  2.48350000e+09  7.08135506e-01  2.48350000e+09  2.71152939e+00  0.00000000e+00  2.48350000e+09  2.46001801e+00  0.00000000e+00 
