 2.40000000e+09  6.31483546e-01 -1.14642782e-01  2.40000000e+09 -3.29958667e+00  2.61339594e+00  2.40000000e+09 -9.68093007e-05  2.53902978e-05  2.40000000e+09  4.77029842e-01  8.74762183e-01  2.40000000e+09  5.20593162e+00  2.40000000e+09  1.00302874e+00  2.40000000e+09  6.39583437e-01  2.40000000e+09  1.36024063e+00  0.00000000e+00  2.40000000e+09  1.35466694e+00  0.00000000e+00 
 2.40835000e+09  6.31333232e-01 -1.14780801e-01  2.40835000e+09 -3.28466562e+00  2.62121974e+00  2.40835000e+09 -9.74194292e-05  2.55957112e-05  2.40835000e+09  4.80390031e-01  8.72886145e-01  2.40835000e+09  5.22593824e+00  2.40835000e+09  1.00305704e+00  2.40835000e+09  6.39441332e-01  2.40835000e+09  1.36010311e+00  0.00000000e+00  2.40835000e+09  1.35450162e+00  0.00000000e+00 
 2.41670000e+09  6.31183791e-01 -1.14919012e-01  2.41670000e+09 -3.26977195e+00  2.62891665e+00  2.41670000e+09 -9.80313218e-05  2.58019821e-05  2.41670000e+09  4.83728826e-01  8.71004866e-01  2.41670000e+09  5.24591795e+00  2.41670000e+09  1.00308544e+00  2.41670000e+09  6.39300098e-01  2.41670000e+09  1.35996548e+00  0.00000000e+00  2.41670000e+09  1.35433609e+00  0.00000000e+00 
 2.42505000e+09  6.31035215e-01 -1.15057416e-01  2.42505000e+09 -3.25490639e+00  2.63648796e+00  2.42505000e+09 -9.86449780e-05  2.60091122e-05  2.42505000e+09  4.87046352e-01  8.69118489e-01  2.42505000e+09  5.26587052e+00  2.42505000e+09  1.00311395e+00  2.42505000e+09  6.39159728e-01  2.42505000e+09  1.35982775e+00  0.00000000e+00  2.42505000e+09  1.35417037e+00  0.00000000e+00 
 2.43340000e+09  6.30887496e-01 -1.15196016e-01  2.43340000e+09 -3.24006965e+00  2.64393498e+00  2.43340000e+09 -9.92603972e-05  2.62171032e-05  2.43340000e+09  4.90342735e-01  8.67227155e-01  2.43340000e+09  5.28579572e+00  2.43340000e+09  1.00314257e+00  2.43340000e+09  6.39020213e-01  2.43340000e+09  1.35968993e+00  0.00000000e+00  2.43340000e+09  1.35400446e+00  0.00000000e+00 
 2.44175000e+09  6.30740624e-01 -1.15334814e-01  2.44175000e+09 -3.22526243e+00  2.65125898e+00  2.44175000e+09 -9.98775792e-05  2.64259570e-05  2.44175000e+09  4.93618101e-01  8.65331002e-01  2.44175000e+09  5.30569335e+00  2.44175000e+09  1.00317130e+00  2.44175000e+09  6.38881546e-01  2.44175000e+09  1.35955201e+00  0.00000000e+00  2.44175000e+09  1.35383837e+00  0.00000000e+00 
 2.45010000e+09  6.30594591e-01 -1.15473812e-01  2.45010000e+09 -3.21048540e+00  2.65846123e+00  2.45010000e+09 -1.00496523e-04  2.66356753e-05  2.45010000e+09  4.96872573e-01  8.63430166e-01  2.45010000e+09  5.32556316e+00  2.45010000e+09  1.00320013e+00  2.45010000e+09  6.38743719e-01  2.45010000e+09  1.35941401e+00  0.00000000e+00  2.45010000e+09  1.35367209e+00  0.00000000e+00 
 2.45845000e+09  6.30449390e-01 -1.15613011e-01  2.45845000e+09 -3.19573922e+00  2.66554299e+00  2.45845000e+09 -1.01117229e-04  2.68462600e-05  2.45845000e+09  5.00106277e-01  8.61524782e-01  2.45845000e+09  5.34540496e+00  2.45845000e+09  1.00322906e+00  2.45845000e+09  6.38606725e-01  2.45845000e+09  1.35927591e+00  0.00000000e+00  2.45845000e+09  1.35350562e+00  0.00000000e+00 
 2.46680000e+09  6.30305011e-01 -1.15752414e-01  2.46680000e+09 -3.18102452e+00  2.67250553e+00  2.46680000e+09 -1.01739696e-04  2.70577129e-05  2.46680000e+09  5.03319336e-01  8.59614981e-01  2.46680000e+09  5.36521852e+00  2.46680000e+09  1.00325810e+00  2.46680000e+09  6.38470557e-01  2.46680000e+09  1.35913774e+00  0.00000000e+00  2.46680000e+09  1.35333899e+00  0.00000000e+00 
 2.47515000e+09  6.30161446e-01 -1.15892021e-01  2.47515000e+09 -3.16634192e+00  2.67935008e+00  2.47515000e+09 -1.02363924e-04  2.72700358e-05  2.47515000e+09  5.06511874e-01  8.57700894e-01  2.47515000e+09  5.38500364e+00  2.47515000e+09  1.00328724e+00  2.47515000e+09  6.38335206e-01  2.47515000e+09  1.35899948e+00  0.00000000e+00  2.47515000e+09  1.35317217e+00  0.00000000e+00 
 2.48350000e+09  6.30018687e-01 -1.16031836e-01  2.48350000e+09 -3.15169202e+00  2.68607788e+00  2.48350000e+09 -1.02989913e-04  2.74832305e-05  2.48350000e+09  5.09684014e-01  8.55782649e-01  2.48350000e+09  5.40476010e+00  2.48350000e+09  1.00331649e+00  2.48350000e+09  6.38200665e-01  2.48350000e+09  1.35886115e+00  0.00000000e+00  2.48350000e+09  1.35300519e+00  0.00000000e+00 
