 1.00000000e+07  7.69716351e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16746616e-01  1.00000000e+07  8.16746616e-01  1.00000000e+07  3.25324448e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.26735897e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.13380645e-01  1.05925373e+07  8.13380645e-01  1.05925373e+07  3.65517234e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.81624020e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.10102139e-01  1.12201845e+07  8.10102139e-01  1.12201845e+07  4.10272354e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.34661364e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.06902266e-01  1.18850223e+07  8.06902266e-01  1.18850223e+07  4.60051637e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.86209611e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.03773236e-01  1.25892541e+07  8.03773236e-01  1.25892541e+07  5.15352128e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.36692628e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.00708435e-01  1.33352143e+07  8.00708435e-01  1.33352143e+07  5.76706143e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  4.86600035e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.97702511e-01  1.41253754e+07  7.97702511e-01  1.41253754e+07  6.44680726e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.36468893e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.94751416e-01  1.49623566e+07  7.94751416e-01  1.49623566e+07  7.19876388e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  3.86859765e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.91852414e-01  1.58489319e+07  7.91852415e-01  1.58489319e+07  8.02925081e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.38343029e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89004061e-01  1.67880402e+07  7.89004061e-01  1.67880402e+07  8.94487346e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  2.91470251e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.86206145e-01  1.77827941e+07  7.86206146e-01  1.77827941e+07  9.95248624e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  2.46751972e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.83459622e-01  1.88364909e+07  7.83459622e-01  1.88364909e+07  1.10591478e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  2.04639743e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80766506e-01  1.99526231e+07  7.80766506e-01  1.99526231e+07  1.22720694e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  1.65507673e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.78129752e-01  2.11348904e+07  7.78129752e-01  2.11348904e+07  1.35985582e-02  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  1.29641531e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.75553106e-01  2.23872114e+07  7.75553106e-01  2.23872114e+07  1.50459577e-02  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  9.72329189e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.73040936e-01  2.37137371e+07  7.73040937e-01  2.37137371e+07  1.66215890e-02  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  6.83785454e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.70598047e-01  2.51188643e+07  7.70598048e-01  2.51188643e+07  1.83326963e-02  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  4.30848743e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.68229476e-01  2.66072506e+07  7.68229477e-01  2.66072506e+07  2.01864006e-02  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  2.12767157e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.65940287e-01  2.81838293e+07  7.65940288e-01  2.81838293e+07  2.21896659e-02  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  2.80879815e-01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.63735366e-01  2.98538262e+07  7.63735366e-01  2.98538262e+07  2.43492812e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -1.25206121e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.61619224e-01  3.16227766e+07  7.61619224e-01  3.16227766e+07  2.66718621e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -2.49557345e+00  3.34965439e+07  9.99999999e-01  3.34965439e+07  7.59595830e-01  3.34965439e+07  7.59595830e-01  3.34965439e+07  2.91638727e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -3.47691389e+00  3.54813389e+07  9.99999999e-01  3.54813389e+07  7.57668463e-01  3.54813389e+07  7.57668463e-01  3.54813389e+07  3.18316696e-02  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -4.22489448e+00  3.75837404e+07  9.99999998e-01  3.75837404e+07  7.55839606e-01  3.75837404e+07  7.55839605e-01  3.75837404e+07  3.46815662e-02  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -4.76870642e+00  3.98107171e+07  9.99999998e-01  3.98107171e+07  7.54110871e-01  3.98107171e+07  7.54110870e-01  3.98107171e+07  3.77199160e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -5.13698590e+00  4.21696503e+07  9.99999997e-01  4.21696503e+07  7.52482972e-01  4.21696503e+07  7.52482971e-01  4.21696503e+07  4.09532105e-02  4.21696503e+07  1.00000000e+00 
 4.46683592e+07 -5.35703809e+00  4.46683592e+07  9.99999997e-01  4.46683592e+07  7.50955726e-01  4.46683592e+07  7.50955724e-01  4.46683592e+07  4.43881892e-02  4.46683592e+07  1.00000000e+00 
 4.73151259e+07 -5.45427621e+00  4.73151259e+07  9.99999996e-01  4.73151259e+07  7.49528089e-01  4.73151259e+07  7.49528087e-01  4.73151259e+07  4.80319551e-02  4.73151259e+07  1.00000000e+00 
 5.01187234e+07 -5.45184735e+00  5.01187234e+07  9.99999995e-01  5.01187234e+07  7.48198224e-01  5.01187234e+07  7.48198222e-01  5.01187234e+07  5.18920932e-02  5.01187234e+07  1.00000000e+00 
