 1.00000000e+07  1.11450321e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.20745873e-01  1.00000000e+07  8.20745873e-01  1.00000000e+07  6.93548127e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.13775940e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.16740973e-01  1.05925373e+07  8.16740973e-01  1.05925373e+07  7.40034684e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.15472532e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.12829050e-01  1.12201845e+07  8.12829051e-01  1.12201845e+07  7.88647507e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.16434916e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.09003667e-01  1.18850223e+07  8.09003667e-01  1.18850223e+07  8.39538237e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.16556047e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.05258667e-01  1.25892541e+07  8.05258668e-01  1.25892541e+07  8.92905718e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.15732484e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.01588571e-01  1.33352143e+07  8.01588572e-01  1.33352143e+07  9.49011675e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.13866719e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.97988909e-01  1.41253754e+07  7.97988909e-01  1.41253754e+07  1.00820108e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.10874432e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.94456482e-01  1.49623566e+07  7.94456482e-01  1.49623566e+07  1.07092821e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.06689538e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90989548e-01  1.58489319e+07  7.90989548e-01  1.58489319e+07  1.13778942e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.01273010e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87587914e-01  1.67880402e+07  7.87587914e-01  1.67880402e+07  1.20956335e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  9.46229025e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84252943e-01  1.77827941e+07  7.84252944e-01  1.77827941e+07  1.28725900e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  8.67836687e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80987481e-01  1.88364909e+07  7.80987481e-01  1.88364909e+07  1.37217119e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  7.78570970e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77795690e-01  1.99526231e+07  7.77795690e-01  1.99526231e+07  1.46594197e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  6.80100640e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74682831e-01  2.11348904e+07  7.74682831e-01  2.11348904e+07  1.57062491e-03  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  5.74774774e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71654980e-01  2.23872114e+07  7.71654980e-01  2.23872114e+07  1.68874788e-03  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  4.65586308e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.68718715e-01  2.37137371e+07  7.68718716e-01  2.37137371e+07  1.82336866e-03  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  3.56029997e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.65880784e-01  2.51188643e+07  7.65880784e-01  2.51188643e+07  1.97811777e-03  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  2.49856899e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.63147777e-01  2.66072506e+07  7.63147777e-01  2.66072506e+07  2.15722420e-03  2.66072506e+07  9.99999999e-01 
 2.81838293e+07  1.50748754e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.60525822e-01  2.81838293e+07  7.60525822e-01  2.81838293e+07  2.36552312e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  6.19524090e+01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.58020316e-01  2.98538262e+07  7.58020317e-01  2.98538262e+07  2.60844890e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -1.40456244e+01  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.55635714e-01  3.16227766e+07  7.55635714e-01  3.16227766e+07  2.89202113e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -7.57432826e+01  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.53375363e-01  3.34965439e+07  7.53375362e-01  3.34965439e+07  3.22283407e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.22698147e+02  3.54813389e+07  9.99999999e-01  3.54813389e+07  7.51241410e-01  3.54813389e+07  7.51241409e-01  3.54813389e+07  3.60806002e-03  3.54813389e+07  1.00000000e+00 
