 1.00000000e+07  1.12612659e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.20750817e-01  1.00000000e+07  8.20750817e-01  1.00000000e+07  6.95991017e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.13367780e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.16745331e-01  1.05925373e+07  8.16745331e-01  1.05925373e+07  7.42500908e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.13514298e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.12832969e-01  1.12201845e+07  8.12832969e-01  1.12201845e+07  7.91112866e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.12975081e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.09007339e-01  1.18850223e+07  8.09007340e-01  1.18850223e+07  8.41973792e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.11673729e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.05262338e-01  1.25892541e+07  8.05262338e-01  1.25892541e+07  8.95276820e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.09536762e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.01592539e-01  1.33352143e+07  8.01592540e-01  1.33352143e+07  9.51276598e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.06496144e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.97993531e-01  1.41253754e+07  7.97993531e-01  1.41253754e+07  1.01030907e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.02496193e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.94462175e-01  1.49623566e+07  7.94462176e-01  1.49623566e+07  1.07281671e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  9.74964194e+02  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90996789e-01  1.58489319e+07  7.90996789e-01  1.58489319e+07  1.13938012e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  9.14807709e+02  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87597238e-01  1.67880402e+07  7.87597239e-01  1.67880402e+07  1.21075663e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  8.44647672e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84264942e-01  1.77827941e+07  7.84264943e-01  1.77827941e+07  1.28792633e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  7.65042636e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81002794e-01  1.88364909e+07  7.81002794e-01  1.88364909e+07  1.37214493e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  6.77038410e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77814999e-01  1.99526231e+07  7.77815000e-01  1.99526231e+07  1.46500211e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  5.82231345e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74706849e-01  2.11348904e+07  7.74706849e-01  2.11348904e+07  1.56848235e-03  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  4.82783758e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71684438e-01  2.23872114e+07  7.71684438e-01  2.23872114e+07  1.68502428e-03  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  3.81379262e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.68754347e-01  2.37137371e+07  7.68754348e-01  2.37137371e+07  1.81757313e-03  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  2.81091382e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.65923312e-01  2.51188643e+07  7.65923313e-01  2.51188643e+07  1.96962113e-03  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  1.85163651e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.63197896e-01  2.66072506e+07  7.63197896e-01  2.66072506e+07  2.14523194e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  9.67236553e+01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.60584180e-01  2.81838293e+07  7.60584180e-01  2.81838293e+07  2.34904821e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  1.84723464e+01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.58087505e-01  2.98538262e+07  7.58087505e-01  2.98538262e+07  2.58628540e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -4.75886306e+01  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.55712250e-01  3.16227766e+07  7.55712250e-01  3.16227766e+07  2.86271909e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.00337019e+02  3.34965439e+07  9.99999999e-01  3.34965439e+07  7.53461680e-01  3.34965439e+07  7.53461679e-01  3.34965439e+07  3.18467547e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.39580384e+02  3.54813389e+07  9.99999999e-01  3.54813389e+07  7.51337848e-01  3.54813389e+07  7.51337847e-01  3.54813389e+07  3.55903490e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -1.65976902e+02  3.75837404e+07  9.99999999e-01  3.75837404e+07  7.49341566e-01  3.75837404e+07  7.49341565e-01  3.75837404e+07  3.99325652e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.80856704e+02  3.98107171e+07  9.99999998e-01  3.98107171e+07  7.47472421e-01  3.98107171e+07  7.47472420e-01  3.98107171e+07  4.49542813e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -1.85989570e+02  4.21696503e+07  9.99999997e-01  4.21696503e+07  7.45728841e-01  4.21696503e+07  7.45728840e-01  4.21696503e+07  5.07434264e-03  4.21696503e+07  1.00000000e+00 
 4.46683592e+07 -1.83347575e+02  4.46683592e+07  9.99999997e-01  4.46683592e+07  7.44108200e-01  4.46683592e+07  7.44108198e-01  4.46683592e+07  5.73959964e-03  4.46683592e+07  1.00000000e+00 
 4.73151259e+07 -1.74900103e+02  4.73151259e+07  9.99999996e-01  4.73151259e+07  7.42606944e-01  4.73151259e+07  7.42606941e-01  4.73151259e+07  6.50172979e-03  4.73151259e+07  1.00000000e+00 
 5.01187234e+07 -1.62460959e+02  5.01187234e+07  9.99999995e-01  5.01187234e+07  7.41220737e-01  5.01187234e+07  7.41220733e-01  5.01187234e+07  7.37233981e-03  5.01187234e+07  1.00000000e+00 
