 2.40000000e+09  7.17663450e-01 -2.98997287e-02  2.40000000e+09 -2.62631030e+00  1.02262362e-01  2.40000000e+09 -7.71228599e-06 -3.06815239e-06  2.40000000e+09  3.91940919e-01  9.19867738e-01  2.40000000e+09  1.99641300e+00  2.40000000e+09  1.00004491e+00  2.40000000e+09  7.18189576e-01  2.40000000e+09  3.88233428e+00  0.00000000e+00  2.40000000e+09  3.27809917e+00  0.00000000e+00 
 2.40835000e+09  7.17595057e-01 -2.99509398e-02  2.40835000e+09 -2.62580992e+00  1.11149596e-01  2.40835000e+09 -7.77294418e-06 -3.08130713e-06  2.40835000e+09  3.94999028e-01  9.18557600e-01  2.40835000e+09  2.00186597e+00  2.40835000e+09  1.00004548e+00  2.40835000e+09  7.18122555e-01  2.40835000e+09  3.88226174e+00  0.00000000e+00  2.40835000e+09  3.27805362e+00  0.00000000e+00 
 2.41670000e+09  7.17526726e-01 -3.00018959e-02  2.41670000e+09 -2.62525471e+00  1.20002808e-01  2.41670000e+09 -7.83383680e-06 -3.09444511e-06  2.41670000e+09  3.98037995e-01  9.17243697e-01  2.41670000e+09  2.00731125e+00  2.41670000e+09  1.00004605e+00  2.41670000e+09  7.18055587e-01  2.41670000e+09  3.88218897e+00  0.00000000e+00  2.41670000e+09  3.27800792e+00  0.00000000e+00 
 2.42505000e+09  7.17458459e-01 -3.00525979e-02  2.42505000e+09 -2.62464528e+00  1.28821811e-01  2.42505000e+09 -7.89496368e-06 -3.10756620e-06  2.42505000e+09  4.01057945e-01  9.15926149e-01  2.42505000e+09  2.01274891e+00  2.42505000e+09  1.00004662e+00  2.42505000e+09  7.17988673e-01  2.42505000e+09  3.88211596e+00  0.00000000e+00  2.42505000e+09  3.27796207e+00  0.00000000e+00 
 2.43340000e+09  7.17390256e-01 -3.01030469e-02  2.43340000e+09 -2.62398223e+00  1.37606425e-01  2.43340000e+09 -7.95632467e-06 -3.12067026e-06  2.43340000e+09  4.04059002e-01  9.14605073e-01  2.43340000e+09  2.01817904e+00  2.43340000e+09  1.00004720e+00  2.43340000e+09  7.17921814e-01  2.43340000e+09  3.88204272e+00  0.00000000e+00  2.43340000e+09  3.27791607e+00  0.00000000e+00 
 2.44175000e+09  7.17322119e-01 -3.01532437e-02  2.44175000e+09 -2.62326616e+00  1.46356478e-01  2.44175000e+09 -8.01791963e-06 -3.13375715e-06  2.44175000e+09  4.07041289e-01  9.13280586e-01  2.44175000e+09  2.02360171e+00  2.44175000e+09  1.00004779e+00  2.44175000e+09  7.17855012e-01  2.44175000e+09  3.88196924e+00  0.00000000e+00  2.44175000e+09  3.27786992e+00  0.00000000e+00 
 2.45010000e+09  7.17254049e-01 -3.02031896e-02  2.45010000e+09 -2.62249766e+00  1.55071803e-01  2.45010000e+09 -8.07974838e-06 -3.14682675e-06  2.45010000e+09  4.10004930e-01  9.11952801e-01  2.45010000e+09  2.02901699e+00  2.45010000e+09  1.00004837e+00  2.45010000e+09  7.17788266e-01  2.45010000e+09  3.88189554e+00  0.00000000e+00  2.45010000e+09  3.27782362e+00  0.00000000e+00 
 2.45845000e+09  7.17186046e-01 -3.02528853e-02  2.45845000e+09 -2.62167733e+00  1.63752239e-01  2.45845000e+09 -8.14181080e-06 -3.15987892e-06  2.45845000e+09  4.12950048e-01  9.10621830e-01  2.45845000e+09  2.03442496e+00  2.45845000e+09  1.00004896e+00  2.45845000e+09  7.17721579e-01  2.45845000e+09  3.88182159e+00  0.00000000e+00  2.45845000e+09  3.27777717e+00  0.00000000e+00 
 2.46680000e+09  7.17118112e-01 -3.03023321e-02  2.46680000e+09 -2.62080574e+00  1.72397632e-01  2.46680000e+09 -8.20410671e-06 -3.17291354e-06  2.46680000e+09  4.15876764e-01  9.09287784e-01  2.46680000e+09  2.03982569e+00  2.46680000e+09  1.00004956e+00  2.46680000e+09  7.17654951e-01  2.46680000e+09  3.88174742e+00  0.00000000e+00  2.46680000e+09  3.27773057e+00  0.00000000e+00 
 2.47515000e+09  7.17050249e-01 -3.03515308e-02  2.47515000e+09 -2.61988349e+00  1.81007834e-01  2.47515000e+09 -8.26663598e-06 -3.18593048e-06  2.47515000e+09  4.18785201e-01  9.07950771e-01  2.47515000e+09  2.04521925e+00  2.47515000e+09  1.00005015e+00  2.47515000e+09  7.17588384e-01  2.47515000e+09  3.88167301e+00  0.00000000e+00  2.47515000e+09  3.27768382e+00  0.00000000e+00 
 2.48350000e+09  7.16982456e-01 -3.04004825e-02  2.48350000e+09 -2.61891114e+00  1.89582704e-01  2.48350000e+09 -8.32939845e-06 -3.19892961e-06  2.48350000e+09  4.21675478e-01  9.06610897e-01  2.48350000e+09  2.05060570e+00  2.48350000e+09  1.00005076e+00  2.48350000e+09  7.17521878e-01  2.48350000e+09  3.88159837e+00  0.00000000e+00  2.48350000e+09  3.27763693e+00  0.00000000e+00 
