 2.40000000e+09  7.01457334e-01 -4.14699973e-02  2.40000000e+09 -3.39833583e+00  1.14223122e+00  2.40000000e+09 -1.82733188e-05 -6.16765613e-06  2.40000000e+09  4.02602352e-01  9.14708599e-01  2.40000000e+09  4.14329211e+00  2.40000000e+09  1.00042966e+00  2.40000000e+09  7.02221897e-01  2.40000000e+09  2.99542907e+00  0.00000000e+00  2.40000000e+09  2.67152816e+00  0.00000000e+00 
 2.40835000e+09  7.01374815e-01 -4.15118572e-02  2.40835000e+09 -3.39099987e+00  1.15315142e+00  2.40835000e+09 -1.84169760e-05 -6.19353394e-06  2.40835000e+09  4.05700850e-01  9.13332743e-01  2.40835000e+09  4.15469489e+00  2.40835000e+09  1.00043393e+00  2.40835000e+09  7.02138186e-01  2.40835000e+09  2.99532997e+00  0.00000000e+00  2.40835000e+09  2.67146380e+00  0.00000000e+00 
 2.41670000e+09  7.01292664e-01 -4.15535206e-02  2.41670000e+09 -3.38362483e+00  1.16397557e+00  2.41670000e+09 -1.85611905e-05 -6.21935663e-06  2.41670000e+09  4.08779967e-01  9.11952950e-01  2.41670000e+09  4.16607945e+00  2.41670000e+09  1.00043823e+00  2.41670000e+09  7.02054821e-01  2.41670000e+09  2.99523058e+00  0.00000000e+00  2.41670000e+09  2.67139925e+00  0.00000000e+00 
 2.42505000e+09  7.01210881e-01 -4.15949904e-02  2.42505000e+09 -3.37621178e+00  1.17470409e+00  2.42505000e+09 -1.87059620e-05 -6.24512380e-06  2.42505000e+09  4.11839826e-01  9.10569344e-01  2.42505000e+09  4.17744576e+00  2.42505000e+09  1.00044254e+00  2.42505000e+09  7.01971802e-01  2.42505000e+09  2.99513089e+00  0.00000000e+00  2.42505000e+09  2.67133451e+00  0.00000000e+00 
 2.43340000e+09  7.01129463e-01 -4.16362696e-02  2.43340000e+09 -3.36876179e+00  1.18533743e+00  2.43340000e+09 -1.88512901e-05 -6.27083504e-06  2.43340000e+09  4.14880554e-01  9.09182044e-01  2.43340000e+09  4.18879383e+00  2.43340000e+09  1.00044688e+00  2.43340000e+09  7.01889128e-01  2.43340000e+09  2.99503091e+00  0.00000000e+00  2.43340000e+09  2.67126958e+00  0.00000000e+00 
 2.44175000e+09  7.01048410e-01 -4.16773612e-02  2.44175000e+09 -3.36127592e+00  1.19587603e+00  2.44175000e+09 -1.89971746e-05 -6.29648995e-06  2.44175000e+09  4.17902273e-01  9.07791169e-01  2.44175000e+09  4.20012363e+00  2.44175000e+09  1.00045123e+00  2.44175000e+09  7.01806799e-01  2.44175000e+09  2.99493064e+00  0.00000000e+00  2.44175000e+09  2.67120445e+00  0.00000000e+00 
 2.45010000e+09  7.00967721e-01 -4.17182681e-02  2.45010000e+09 -3.35375520e+00  1.20632033e+00  2.45010000e+09 -1.91436151e-05 -6.32208814e-06  2.45010000e+09  4.20905106e-01  9.06396836e-01  2.45010000e+09  4.21143516e+00  2.45010000e+09  1.00045560e+00  2.45010000e+09  7.01724812e-01  2.45010000e+09  2.99483007e+00  0.00000000e+00  2.45010000e+09  2.67113913e+00  0.00000000e+00 
 2.45845000e+09  7.00887394e-01 -4.17589931e-02  2.45845000e+09 -3.34620065e+00  1.21667078e+00  2.45845000e+09 -1.92906112e-05 -6.34762923e-06  2.45845000e+09  4.23889177e-01  9.04999158e-01  2.45845000e+09  4.22272840e+00  2.45845000e+09  1.00045999e+00  2.45845000e+09  7.01643167e-01  2.45845000e+09  2.99472922e+00  0.00000000e+00  2.45845000e+09  2.67107362e+00  0.00000000e+00 
 2.46680000e+09  7.00807428e-01 -4.17995391e-02  2.46680000e+09 -3.33861329e+00  1.22692785e+00  2.46680000e+09 -1.94381627e-05 -6.37311283e-06  2.46680000e+09  4.26854609e-01  9.03598249e-01  2.46680000e+09  4.23400333e+00  2.46680000e+09  1.00046440e+00  2.46680000e+09  7.01561863e-01  2.46680000e+09  2.99462807e+00  0.00000000e+00  2.46680000e+09  2.67100792e+00  0.00000000e+00 
 2.47515000e+09  7.00727822e-01 -4.18399088e-02  2.47515000e+09 -3.33099410e+00  1.23709200e+00  2.47515000e+09 -1.95862692e-05 -6.39853856e-06  2.47515000e+09  4.29801522e-01  9.02194218e-01  2.47515000e+09  4.24525995e+00  2.47515000e+09  1.00046883e+00  2.47515000e+09  7.01480899e-01  2.47515000e+09  2.99452664e+00  0.00000000e+00  2.47515000e+09  2.67094203e+00  0.00000000e+00 
 2.48350000e+09  7.00648575e-01 -4.18801052e-02  2.48350000e+09 -3.32334407e+00  1.24716368e+00  2.48350000e+09 -1.97349304e-05 -6.42390604e-06  2.48350000e+09  4.32730039e-01  9.00787176e-01  2.48350000e+09  4.25649823e+00  2.48350000e+09  1.00047328e+00  2.48350000e+09  7.01400274e-01  2.48350000e+09  2.99442491e+00  0.00000000e+00  2.48350000e+09  2.67087595e+00  0.00000000e+00 
