 2.40000000e+09  7.01656379e-01 -3.80495212e-02  2.40000000e+09 -3.48224579e+00  1.34788026e+00  2.40000000e+09 -1.78620104e-05 -6.11684186e-06  2.40000000e+09  4.02509040e-01  9.14767244e-01  2.40000000e+09  3.97072800e+00  2.40000000e+09  1.00041403e+00  2.40000000e+09  7.02240661e-01  2.40000000e+09  2.95023493e+00  0.00000000e+00  2.40000000e+09  2.64374459e+00  0.00000000e+00 
 2.40835000e+09  7.01586523e-01 -3.80860792e-02  2.40835000e+09 -3.47359655e+00  1.35853357e+00  2.40835000e+09 -1.80017201e-05 -6.14227701e-06  2.40835000e+09  4.05607266e-01  9.13392064e-01  2.40835000e+09  3.98242073e+00  2.40835000e+09  1.00041820e+00  2.40835000e+09  7.02169191e-01  2.40835000e+09  2.95014407e+00  0.00000000e+00  2.40835000e+09  2.64368567e+00  0.00000000e+00 
 2.41670000e+09  7.01517020e-01 -3.81225133e-02  2.41670000e+09 -3.46491807e+00  1.36908206e+00  2.41670000e+09 -1.81419706e-05 -6.16766122e-06  2.41670000e+09  4.08686113e-01  9.12012949e-01  2.41670000e+09  3.99409363e+00  2.41670000e+09  1.00042240e+00  2.41670000e+09  7.02098057e-01  2.41670000e+09  2.95005294e+00  0.00000000e+00  2.41670000e+09  2.64362658e+00  0.00000000e+00 
 2.42505000e+09  7.01447870e-01 -3.81588262e-02  2.42505000e+09 -3.45621144e+00  1.37952632e+00  2.42505000e+09 -1.82827616e-05 -6.19299411e-06  2.42505000e+09  4.11745706e-01  9.10630022e-01  2.42505000e+09  4.00574672e+00  2.42505000e+09  1.00042661e+00  2.42505000e+09  7.02027258e-01  2.42505000e+09  2.94996155e+00  0.00000000e+00  2.42505000e+09  2.64356731e+00  0.00000000e+00 
 2.43340000e+09  7.01379071e-01 -3.81950203e-02  2.43340000e+09 -3.44747772e+00  1.38986696e+00  2.43340000e+09 -1.84240928e-05 -6.21827530e-06  2.43340000e+09  4.14786170e-01  9.09243402e-01  2.43340000e+09  4.01737998e+00  2.43340000e+09  1.00043084e+00  2.43340000e+09  7.01956794e-01  2.43340000e+09  2.94986989e+00  0.00000000e+00  2.43340000e+09  2.64350787e+00  0.00000000e+00 
 2.44175000e+09  7.01310620e-01 -3.82310980e-02  2.44175000e+09 -3.43871797e+00  1.40010461e+00  2.44175000e+09 -1.85659639e-05 -6.24350440e-06  2.44175000e+09  4.17807628e-01  9.07853209e-01  2.44175000e+09  4.02899341e+00  2.44175000e+09  1.00043509e+00  2.44175000e+09  7.01886663e-01  2.44175000e+09  2.94977797e+00  0.00000000e+00  2.44175000e+09  2.64344825e+00  0.00000000e+00 
 2.45010000e+09  7.01242517e-01 -3.82670618e-02  2.45010000e+09 -3.42993321e+00  1.41023987e+00  2.45010000e+09 -1.87083745e-05 -6.26868103e-06  2.45010000e+09  4.20810203e-01  9.06459558e-01  2.45010000e+09  4.04058700e+00  2.45010000e+09  1.00043936e+00  2.45010000e+09  7.01816862e-01  2.45010000e+09  2.94968579e+00  0.00000000e+00  2.45010000e+09  2.64338846e+00  0.00000000e+00 
 2.45845000e+09  7.01174760e-01 -3.83029140e-02  2.45845000e+09 -3.42112446e+00  1.42027336e+00  2.45845000e+09 -1.88513245e-05 -6.29380481e-06  2.45845000e+09  4.23794020e-01  9.05062564e-01  2.45845000e+09  4.05216075e+00  2.45845000e+09  1.00044364e+00  2.45845000e+09  7.01747391e-01  2.45845000e+09  2.94959334e+00  0.00000000e+00  2.45845000e+09  2.64332850e+00  0.00000000e+00 
 2.46680000e+09  7.01107346e-01 -3.83386570e-02  2.46680000e+09 -3.41229271e+00  1.43020572e+00  2.46680000e+09 -1.89948134e-05 -6.31887538e-06  2.46680000e+09  4.26759200e-01  9.03662340e-01  2.46680000e+09  4.06371466e+00  2.46680000e+09  1.00044795e+00  2.46680000e+09  7.01678249e-01  2.46680000e+09  2.94950063e+00  0.00000000e+00  2.46680000e+09  2.64326837e+00  0.00000000e+00 
 2.47515000e+09  7.01040276e-01 -3.83742932e-02  2.47515000e+09 -3.40343894e+00  1.44003756e+00  2.47515000e+09 -1.91388410e-05 -6.34389238e-06  2.47515000e+09  4.29705864e-01  9.02258996e-01  2.47515000e+09  4.07524871e+00  2.47515000e+09  1.00045227e+00  2.47515000e+09  7.01609433e-01  2.47515000e+09  2.94940766e+00  0.00000000e+00  2.47515000e+09  2.64320806e+00  0.00000000e+00 
 2.48350000e+09  7.00973546e-01 -3.84098247e-02  2.48350000e+09 -3.39456412e+00  1.44976951e+00  2.48350000e+09 -1.92834071e-05 -6.36885542e-06  2.48350000e+09  4.32634135e-01  9.00852642e-01  2.48350000e+09  4.08676289e+00  2.48350000e+09  1.00045662e+00  2.48350000e+09  7.01540943e-01  2.48350000e+09  2.94931442e+00  0.00000000e+00  2.48350000e+09  2.64314758e+00  0.00000000e+00 
