 1.00000000e+07  1.81015373e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.21382320e-01  1.00000000e+07  8.21382320e-01  1.00000000e+07  1.00957009e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.66416175e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.17875361e-01  1.05925373e+07  8.17875361e-01  1.05925373e+07  1.13382026e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.52224049e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.14415856e-01  1.12201845e+07  8.14415857e-01  1.12201845e+07  1.27215304e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.38449428e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.10997491e-01  1.18850223e+07  8.10997492e-01  1.18850223e+07  1.42599221e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.25105742e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.07615591e-01  1.25892541e+07  8.07615592e-01  1.25892541e+07  1.59686966e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.12208322e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.04267218e-01  1.33352143e+07  8.04267218e-01  1.33352143e+07  1.78642557e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  9.97751463e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.00951207e-01  1.41253754e+07  8.00951208e-01  1.41253754e+07  1.99640687e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  8.78275540e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.97668151e-01  1.49623566e+07  7.97668151e-01  1.49623566e+07  2.22866352e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  7.63889446e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94420316e-01  1.58489319e+07  7.94420317e-01  1.58489319e+07  2.48514256e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  6.54853063e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.91211523e-01  1.67880402e+07  7.91211524e-01  1.67880402e+07  2.76787976e-02  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  5.51441248e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88046973e-01  1.77827941e+07  7.88046974e-01  1.77827941e+07  3.07898881e-02  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  4.53933089e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84933036e-01  1.88364909e+07  7.84933037e-01  1.88364909e+07  3.42064811e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  3.62599738e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.81877008e-01  1.99526231e+07  7.81877009e-01  1.99526231e+07  3.79508564e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  2.77692198e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.78886841e-01  2.11348904e+07  7.78886842e-01  2.11348904e+07  4.20456216e-02  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  1.99423821e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.75970850e-01  2.23872114e+07  7.75970851e-01  2.23872114e+07  4.65135363e-02  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  1.27957497e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.73137424e-01  2.37137371e+07  7.73137424e-01  2.37137371e+07  5.13773364e-02  2.37137371e+07  9.99999999e-01 
