 1.00000000e+07  1.66329118e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.18946899e-01  1.00000000e+07  8.18946899e-01  1.00000000e+07  1.15473207e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.52332478e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.15569937e-01  1.05925373e+07  8.15569937e-01  1.05925373e+07  1.29697993e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.38865444e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.12264816e-01  1.12201845e+07  8.12264816e-01  1.12201845e+07  1.45532831e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.25916617e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.09023232e-01  1.18850223e+07  8.09023232e-01  1.18850223e+07  1.63140105e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.13478202e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.05838131e-01  1.25892541e+07  8.05838132e-01  1.25892541e+07  1.82694526e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.01546194e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.02703842e-01  1.33352143e+07  8.02703842e-01  1.33352143e+07  2.04383172e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  9.01210850e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.99616153e-01  1.41253754e+07  7.99616154e-01  1.41253754e+07  2.28405318e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  7.92072635e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.96572351e-01  1.49623566e+07  7.96572351e-01  1.49623566e+07  2.54972034e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  6.88126538e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93571204e-01  1.58489319e+07  7.93571204e-01  1.58489319e+07  2.84305520e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  5.89485032e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90612922e-01  1.67880402e+07  7.90612923e-01  1.67880402e+07  3.16638178e-02  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  4.96285430e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.87699075e-01  1.77827941e+07  7.87699075e-01  1.77827941e+07  3.52211391e-02  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  4.08679156e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84832476e-01  1.88364909e+07  7.84832477e-01  1.88364909e+07  3.91274044e-02  1.88364909e+07  9.99999999e-01 
