 1.00000000e+07  2.22944873e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.14510607e-01  1.00000000e+07  8.14510608e-01  1.00000000e+07  1.14535604e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.11912752e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.10988425e-01  1.05925373e+07  8.10988426e-01  1.05925373e+07  1.28731297e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.00239952e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.07552525e-01  1.12201845e+07  8.07552525e-01  1.12201845e+07  1.44545641e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.87973023e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04193587e-01  1.18850223e+07  8.04193588e-01  1.18850223e+07  1.62144271e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.75177050e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.00903393e-01  1.25892541e+07  8.00903394e-01  1.25892541e+07  1.81705934e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.61934884e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.97674994e-01  1.33352143e+07  7.97674995e-01  1.33352143e+07  2.03422653e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  1.48347731e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.94502835e-01  1.41253754e+07  7.94502837e-01  1.41253754e+07  2.27499690e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.34532938e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.91382823e-01  1.49623566e+07  7.91382824e-01  1.49623566e+07  2.54155265e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.20621334e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.88312351e-01  1.58489319e+07  7.88312353e-01  1.58489319e+07  2.83620022e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.06754152e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85290290e-01  1.67880402e+07  7.85290292e-01  1.67880402e+07  3.16136193e-02  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  9.30780715e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.82316936e-01  1.77827941e+07  7.82316938e-01  1.77827941e+07  3.51956463e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  7.97402873e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.79393919e-01  1.88364909e+07  7.79393922e-01  1.88364909e+07  3.91342524e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  6.68830783e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.76524092e-01  1.99526231e+07  7.76524095e-01  1.99526231e+07  4.34563356e-02  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  5.46384976e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.73711370e-01  2.11348904e+07  7.73711372e-01  2.11348904e+07  4.81893252e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  4.31234843e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.70960550e-01  2.23872114e+07  7.70960552e-01  2.23872114e+07  5.33609689e-02  2.23872114e+07  9.99999997e-01 
