 1.00000000e+07  2.03171573e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.24057073e-01  1.00000000e+07  8.24057074e-01  1.00000000e+07  8.63181833e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.88563052e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.20354019e-01  1.05925373e+07  8.20354020e-01  1.05925373e+07  9.69381713e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.73991014e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.16671329e-01  1.12201845e+07  8.16671330e-01  1.12201845e+07  1.08765359e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.59512790e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.13005880e-01  1.18850223e+07  8.13005881e-01  1.18850223e+07  1.21922350e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.45187683e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.09356633e-01  1.25892541e+07  8.09356634e-01  1.25892541e+07  1.36541072e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.31076842e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.05724662e-01  1.33352143e+07  8.05724663e-01  1.33352143e+07  1.52762786e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  1.17243943e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.02113108e-01  1.41253754e+07  8.02113109e-01  1.41253754e+07  1.70737940e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  1.03753930e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98527058e-01  1.49623566e+07  7.98527058e-01  1.49623566e+07  1.90625837e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  9.06729022e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94973350e-01  1.58489319e+07  7.94973351e-01  1.58489319e+07  2.12594112e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  7.80670801e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.91460333e-01  1.67880402e+07  7.91460334e-01  1.67880402e+07  2.36817995e-02  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  6.60019854e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.87997557e-01  1.77827941e+07  7.87997558e-01  1.77827941e+07  2.63479365e-02  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  5.45402718e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84595439e-01  1.88364909e+07  7.84595440e-01  1.88364909e+07  2.92765606e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  4.37406721e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.81264903e-01  1.99526231e+07  7.81264904e-01  1.99526231e+07  3.24868284e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  3.36555921e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.78017002e-01  2.11348904e+07  7.78017003e-01  2.11348904e+07  3.59981703e-02  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  2.43295047e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.74862558e-01  2.23872114e+07  7.74862559e-01  2.23872114e+07  3.98301381e-02  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  1.57971009e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.71811812e-01  2.37137371e+07  7.71811813e-01  2.37137371e+07  4.40022540e-02  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  8.08178441e-01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.68874117e-01  2.51188643e+07  7.68874118e-01  2.51188643e+07  4.85338696e-02  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  1.19460625e-01  2.66072506e+07  9.99999999e-01  2.66072506e+07  7.66057678e-01  2.66072506e+07  7.66057679e-01  2.66072506e+07  5.34440448e-02  2.66072506e+07  1.00000000e+00 
 2.81838293e+07 -4.86628450e-01  2.81838293e+07  9.99999998e-01  2.81838293e+07  7.63369348e-01  2.81838293e+07  7.63369348e-01  2.81838293e+07  5.87514563e-02  2.81838293e+07  1.00000000e+00 
