 2.40000000e+09  7.02171226e-01 -3.59298600e-02  2.40000000e+09 -3.48132542e+00  1.31897286e+00  2.40000000e+09 -1.54750405e-05 -4.87978057e-06  2.40000000e+09  4.01045819e-01  9.15519076e-01  2.40000000e+09  3.85301995e+00  2.40000000e+09  1.00034104e+00  2.40000000e+09  7.02718871e-01  2.40000000e+09  2.61140733e+00  0.00000000e+00  2.40000000e+09  2.39737310e+00  0.00000000e+00 
 2.40835000e+09  7.02104118e-01 -3.59630766e-02  2.40835000e+09 -3.47283166e+00  1.32965383e+00  2.40835000e+09 -1.55935960e-05 -4.89924263e-06  2.40835000e+09  4.04138752e-01  9.14153256e-01  2.40835000e+09  3.86488033e+00  2.40835000e+09  1.00034452e+00  2.40835000e+09  7.02650463e-01  2.40835000e+09  2.61132511e+00  0.00000000e+00  2.40835000e+09  2.39731693e+00  0.00000000e+00 
 2.41670000e+09  7.02037349e-01 -3.59961710e-02  2.41670000e+09 -3.46430759e+00  1.34023087e+00  2.41670000e+09 -1.57126017e-05 -4.91866513e-06  2.41670000e+09  4.07212342e-01  9.12783523e-01  2.41670000e+09  3.87672023e+00  2.41670000e+09  1.00034802e+00  2.41670000e+09  7.02582377e-01  2.41670000e+09  2.61124265e+00  0.00000000e+00  2.41670000e+09  2.39726060e+00  0.00000000e+00 
 2.42505000e+09  7.01970915e-01 -3.60291456e-02  2.42505000e+09 -3.45575429e+00  1.35070458e+00  2.42505000e+09 -1.58320573e-05 -4.93804778e-06  2.42505000e+09  4.10266715e-01  9.11410001e-01  2.42505000e+09  3.88853966e+00  2.42505000e+09  1.00035154e+00  2.42505000e+09  7.02514613e-01  2.42505000e+09  2.61115995e+00  0.00000000e+00  2.42505000e+09  2.39720411e+00  0.00000000e+00 
 2.43340000e+09  7.01904817e-01 -3.60620027e-02  2.43340000e+09 -3.44717283e+00  1.36107555e+00  2.43340000e+09 -1.59519627e-05 -4.95739031e-06  2.43340000e+09  4.13301993e-01  9.10032809e-01  2.43340000e+09  3.90033864e+00  2.43340000e+09  1.00035507e+00  2.43340000e+09  7.02447169e-01  2.43340000e+09  2.61107701e+00  0.00000000e+00  2.43340000e+09  2.39714745e+00  0.00000000e+00 
 2.44175000e+09  7.01839051e-01 -3.60947448e-02  2.44175000e+09 -3.43856426e+00  1.37134438e+00  2.44175000e+09 -1.60723177e-05 -4.97669242e-06  2.44175000e+09  4.16318302e-01  9.08652065e-01  2.44175000e+09  3.91211718e+00  2.44175000e+09  1.00035862e+00  2.44175000e+09  7.02380044e-01  2.44175000e+09  2.61099384e+00  0.00000000e+00  2.44175000e+09  2.39709062e+00  0.00000000e+00 
 2.45010000e+09  7.01773618e-01 -3.61273741e-02  2.45010000e+09 -3.42992961e+00  1.38151166e+00  2.45010000e+09 -1.61931220e-05 -4.99595386e-06  2.45010000e+09  4.19315764e-01  9.07267886e-01  2.45010000e+09  3.92387529e+00  2.45010000e+09  1.00036218e+00  2.45010000e+09  7.02313236e-01  2.45010000e+09  2.61091043e+00  0.00000000e+00  2.45010000e+09  2.39703362e+00  0.00000000e+00 
 2.45845000e+09  7.01708514e-01 -3.61598928e-02  2.45845000e+09 -3.42126990e+00  1.39157799e+00  2.45845000e+09 -1.63143754e-05 -5.01517434e-06  2.45845000e+09  4.22294502e-01  9.05880384e-01  2.45845000e+09  3.93561297e+00  2.45845000e+09  1.00036576e+00  2.45845000e+09  7.02246744e-01  2.45845000e+09  2.61082678e+00  0.00000000e+00  2.45845000e+09  2.39697647e+00  0.00000000e+00 
 2.46680000e+09  7.01643740e-01 -3.61923034e-02  2.46680000e+09 -3.41258612e+00  1.40154400e+00  2.46680000e+09 -1.64360778e-05 -5.03435359e-06  2.46680000e+09  4.25254639e-01  9.04489674e-01  2.46680000e+09  3.94733025e+00  2.46680000e+09  1.00036935e+00  2.46680000e+09  7.02180567e-01  2.46680000e+09  2.61074289e+00  0.00000000e+00  2.46680000e+09  2.39691914e+00  0.00000000e+00 
 2.47515000e+09  7.01579292e-01 -3.62246080e-02  2.47515000e+09 -3.40387926e+00  1.41141027e+00  2.47515000e+09 -1.65582289e-05 -5.05349135e-06  2.47515000e+09  4.28196297e-01  9.03095864e-01  2.47515000e+09  3.95902712e+00  2.47515000e+09  1.00037296e+00  2.47515000e+09  7.02114703e-01  2.47515000e+09  2.61065877e+00  0.00000000e+00  2.47515000e+09  2.39686165e+00  0.00000000e+00 
 2.48350000e+09  7.01515170e-01 -3.62568089e-02  2.48350000e+09 -3.39515028e+00  1.42117742e+00  2.48350000e+09 -1.66808285e-05 -5.07258734e-06  2.48350000e+09  4.31119596e-01  9.01699064e-01  2.48350000e+09  3.97070361e+00  2.48350000e+09  1.00037659e+00  2.48350000e+09  7.02049150e-01  2.48350000e+09  2.61057441e+00  0.00000000e+00  2.48350000e+09  2.39680400e+00  0.00000000e+00 
