 2.40000000e+09  7.09822647e-01 -3.22133595e-02  2.40000000e+09 -3.58656228e+00  1.55571170e+00  2.40000000e+09 -1.00230321e-05 -2.56011936e-06  2.40000000e+09  3.99062729e-01  9.16493533e-01  2.40000000e+09  4.61911643e+00  2.40000000e+09  1.00029578e+00  2.40000000e+09  7.10261195e-01  2.40000000e+09  2.28125920e+00  0.00000000e+00  2.40000000e+09  2.13907075e+00  0.00000000e+00 
 2.40835000e+09  7.09767078e-01 -3.22400676e-02  2.40835000e+09 -3.57660907e+00  1.56590845e+00  2.40835000e+09 -1.00969504e-05 -2.56928844e-06  2.40835000e+09  4.02148235e-01  9.15140098e-01  2.40835000e+09  4.63419325e+00  2.40835000e+09  1.00029870e+00  2.40835000e+09  7.10204445e-01  2.40835000e+09  2.28118166e+00  0.00000000e+00  2.40835000e+09  2.13901366e+00  0.00000000e+00 
 2.41670000e+09  7.09711827e-01 -3.22667193e-02  2.41670000e+09 -3.56663859e+00  1.57599301e+00  2.41670000e+09 -1.01711396e-05 -2.57843624e-06  2.41670000e+09  4.05214443e-01  9.13782784e-01  2.41670000e+09  4.64924480e+00  2.41670000e+09  1.00030163e+00  2.41670000e+09  7.10148003e-01  2.41670000e+09  2.28110389e+00  0.00000000e+00  2.41670000e+09  2.13895639e+00  0.00000000e+00 
 2.42505000e+09  7.09656892e-01 -3.22933166e-02  2.42505000e+09 -3.55665186e+00  1.58596616e+00  2.42505000e+09 -1.02455995e-05 -2.58756262e-06  2.42505000e+09  4.08261479e-01  9.12421711e-01  2.42505000e+09  4.66427109e+00  2.42505000e+09  1.00030458e+00  2.42505000e+09  7.10091868e-01  2.42505000e+09  2.28102588e+00  0.00000000e+00  2.42505000e+09  2.13889894e+00  0.00000000e+00 
 2.43340000e+09  7.09602272e-01 -3.23198614e-02  2.43340000e+09 -3.54664993e+00  1.59582870e+00  2.43340000e+09 -1.03203300e-05 -2.59666745e-06  2.43340000e+09  4.11289468e-01  9.11057000e-01  2.43340000e+09  4.67927213e+00  2.43340000e+09  1.00030754e+00  2.43340000e+09  7.10036037e-01  2.43340000e+09  2.28094765e+00  0.00000000e+00  2.43340000e+09  2.13884133e+00  0.00000000e+00 
 2.44175000e+09  7.09547964e-01 -3.23463554e-02  2.44175000e+09 -3.53663377e+00  1.60558143e+00  2.44175000e+09 -1.03953312e-05 -2.60575061e-06  2.44175000e+09  4.14298532e-01  9.09688768e-01  2.44175000e+09  4.69424792e+00  2.44175000e+09  1.00031051e+00  2.44175000e+09  7.09980509e-01  2.44175000e+09  2.28086918e+00  0.00000000e+00  2.44175000e+09  2.13878353e+00  0.00000000e+00 
 2.45010000e+09  7.09493967e-01 -3.23728004e-02  2.45010000e+09 -3.52660440e+00  1.61522514e+00  2.45010000e+09 -1.04706028e-05 -2.61481198e-06  2.45010000e+09  4.17288796e-01  9.08317130e-01  2.45010000e+09  4.70919847e+00  2.45010000e+09  1.00031350e+00  2.45010000e+09  7.09925282e-01  2.45010000e+09  2.28079049e+00  0.00000000e+00  2.45010000e+09  2.13872556e+00  0.00000000e+00 
 2.45845000e+09  7.09440279e-01 -3.23991981e-02  2.45845000e+09 -3.51656276e+00  1.62476063e+00  2.45845000e+09 -1.05461449e-05 -2.62385141e-06  2.45845000e+09  4.20260382e-01  9.06942200e-01  2.45845000e+09  4.72412379e+00  2.45845000e+09  1.00031649e+00  2.45845000e+09  7.09870354e-01  2.45845000e+09  2.28071157e+00  0.00000000e+00  2.45845000e+09  2.13866742e+00  0.00000000e+00 
 2.46680000e+09  7.09386897e-01 -3.24255504e-02  2.46680000e+09 -3.50650980e+00  1.63418870e+00  2.46680000e+09 -1.06219574e-05 -2.63286880e-06  2.46680000e+09  4.23213412e-01  9.05564090e-01  2.46680000e+09  4.73902388e+00  2.46680000e+09  1.00031950e+00  2.46680000e+09  7.09815723e-01  2.46680000e+09  2.28063241e+00  0.00000000e+00  2.46680000e+09  2.13860911e+00  0.00000000e+00 
 2.47515000e+09  7.09333821e-01 -3.24518590e-02  2.47515000e+09 -3.49644647e+00  1.64351014e+00  2.47515000e+09 -1.06980401e-05 -2.64186401e-06  2.47515000e+09  4.26148009e-01  9.04182911e-01  2.47515000e+09  4.75389875e+00  2.47515000e+09  1.00032253e+00  2.47515000e+09  7.09761389e-01  2.47515000e+09  2.28055303e+00  0.00000000e+00  2.47515000e+09  2.13855062e+00  0.00000000e+00 
 2.48350000e+09  7.09281048e-01 -3.24781254e-02  2.48350000e+09 -3.48637366e+00  1.65272574e+00  2.48350000e+09 -1.07743930e-05 -2.65083692e-06  2.48350000e+09  4.29064292e-01  9.02798769e-01  2.48350000e+09  4.76874840e+00  2.48350000e+09  1.00032556e+00  2.48350000e+09  7.09707348e-01  2.48350000e+09  2.28047342e+00  0.00000000e+00  2.48350000e+09  2.13849195e+00  0.00000000e+00 
