 1.00000000e+07  1.53889703e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.20317862e-01  1.00000000e+07  8.20317862e-01  1.00000000e+07  1.05456060e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.41399512e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.16841428e-01  1.05925373e+07  8.16841429e-01  1.05925373e+07  1.18433503e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.29308677e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.13421016e-01  1.12201845e+07  8.13421016e-01  1.12201845e+07  1.32879422e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.17619640e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.10049642e-01  1.18850223e+07  8.10049643e-01  1.18850223e+07  1.48941761e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.06335082e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.06721827e-01  1.25892541e+07  8.06721828e-01  1.25892541e+07  1.66779612e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  9.54613135e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.03433705e-01  1.33352143e+07  8.03433705e-01  1.33352143e+07  1.86563228e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  8.50074422e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.00183074e-01  1.41253754e+07  8.00183075e-01  1.41253754e+07  2.08473838e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  7.49849363e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.96969400e-01  1.49623566e+07  7.96969400e-01  1.49623566e+07  2.32703251e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  6.54081297e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93793756e-01  1.58489319e+07  7.93793757e-01  1.58489319e+07  2.59453231e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  5.62935154e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90658735e-01  1.67880402e+07  7.90658736e-01  1.67880402e+07  2.88934609e-02  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  4.76593431e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.87568303e-01  1.77827941e+07  7.87568303e-01  1.77827941e+07  3.21366158e-02  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  3.95245017e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84527626e-01  1.88364909e+07  7.84527627e-01  1.88364909e+07  3.56973221e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  3.19077270e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.81542866e-01  1.99526231e+07  7.81542866e-01  1.99526231e+07  3.95986138e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  2.48264280e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.78620933e-01  2.11348904e+07  7.78620934e-01  2.11348904e+07  4.38638517e-02  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  1.82955130e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.75769240e-01  2.23872114e+07  7.75769241e-01  2.23872114e+07  4.85165419e-02  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  1.23260890e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.72995422e-01  2.37137371e+07  7.72995423e-01  2.37137371e+07  5.35801562e-02  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  6.92453623e-01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.70307069e-01  2.51188643e+07  7.70307070e-01  2.51188643e+07  5.90779644e-02  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  2.09147269e-01  2.66072506e+07  9.99999999e-01  2.66072506e+07  7.67711456e-01  2.66072506e+07  7.67711456e-01  2.66072506e+07  6.50328909e-02  2.66072506e+07  9.99999999e-01 
 2.81838293e+07 -2.17880401e-01  2.81838293e+07  9.99999999e-01  2.81838293e+07  7.65215295e-01  2.81838293e+07  7.65215295e-01  2.81838293e+07  7.14674076e-02  2.81838293e+07  1.00000000e+00 
 2.98538262e+07 -5.89870238e-01  2.98538262e+07  9.99999998e-01  2.98538262e+07  7.62824520e-01  2.98538262e+07  7.62824520e-01  2.98538262e+07  7.84034751e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -9.08724217e-01  3.16227766e+07  9.99999997e-01  3.16227766e+07  7.60544106e-01  3.16227766e+07  7.60544106e-01  3.16227766e+07  8.58625400e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.17697167e+00  3.34965439e+07  9.99999996e-01  3.34965439e+07  7.58377937e-01  3.34965439e+07  7.58377937e-01  3.34965439e+07  9.38655970e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.39769875e+00  3.54813389e+07  9.99999994e-01  3.54813389e+07  7.56328719e-01  3.54813389e+07  7.56328718e-01  3.54813389e+07  1.02433316e-01  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -1.57444968e+00  3.75837404e+07  9.99999992e-01  3.75837404e+07  7.54397946e-01  3.75837404e+07  7.54397945e-01  3.75837404e+07  1.11586233e-01  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.71111321e+00  3.98107171e+07  9.99999990e-01  3.98107171e+07  7.52585914e-01  3.98107171e+07  7.52585912e-01  3.98107171e+07  1.21345000e-01  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -1.81179639e+00  4.21696503e+07  9.99999988e-01  4.21696503e+07  7.50891771e-01  4.21696503e+07  7.50891769e-01  4.21696503e+07  1.31730687e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -1.88069815e+00  4.46683592e+07  9.99999986e-01  4.46683592e+07  7.49313610e-01  4.46683592e+07  7.49313607e-01  4.46683592e+07  1.42765114e-01  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -1.92199015e+00  4.73151259e+07  9.99999983e-01  4.73151259e+07  7.47848576e-01  4.73151259e+07  7.47848572e-01  4.73151259e+07  1.54471211e-01  4.73151259e+07  1.00000001e+00 
 5.01187234e+07 -1.93971026e+00  5.01187234e+07  9.99999979e-01  5.01187234e+07  7.46493005e-01  5.01187234e+07  7.46493000e-01  5.01187234e+07  1.66873386e-01  5.01187234e+07  1.00000001e+00 
 5.30884444e+07 -1.93767472e+00  5.30884444e+07  9.99999976e-01  5.30884444e+07  7.45242559e-01  5.30884444e+07  7.45242554e-01  5.30884444e+07  1.79997888e-01  5.30884444e+07  1.00000001e+00 
 5.62341325e+07 -1.91940980e+00  5.62341325e+07  9.99999972e-01  5.62341325e+07  7.44092371e-01  5.62341325e+07  7.44092365e-01  5.62341325e+07  1.93873153e-01  5.62341325e+07  1.00000001e+00 
 5.95662144e+07 -1.88810499e+00  5.95662144e+07  9.99999967e-01  5.95662144e+07  7.43037181e-01  5.95662144e+07  7.43037175e-01  5.95662144e+07  2.08530130e-01  5.95662144e+07  1.00000001e+00 
