 2.40000000e+09  6.89989757e-01 -4.14680248e-02  2.40000000e+09 -3.17074489e+00  8.11804461e-01  2.40000000e+09 -2.49993477e-05 -8.95486572e-06  2.40000000e+09  4.03469588e-01  9.14301101e-01  2.40000000e+09  3.43041327e+00  2.40000000e+09  1.00040483e+00  2.40000000e+09  6.90750300e-01  2.40000000e+09  3.03966335e+00  0.00000000e+00  2.40000000e+09  2.73418624e+00  0.00000000e+00 
 2.40835000e+09  6.89903630e-01 -4.15200858e-02  2.40835000e+09 -3.16564060e+00  8.22637137e-01  2.40835000e+09 -2.51982111e-05 -8.99264850e-06  2.40835000e+09  4.06571462e-01  9.12919931e-01  2.40835000e+09  3.43920250e+00  2.40835000e+09  1.00040899e+00  2.40835000e+09  6.90663458e-01  2.40835000e+09  3.03957776e+00  0.00000000e+00  2.40835000e+09  2.73413352e+00  0.00000000e+00 
 2.41670000e+09  6.89817796e-01 -4.15718815e-02  2.41670000e+09 -3.16048570e+00  8.33392058e-01  2.41670000e+09 -2.53978515e-05 -9.03034674e-06  2.41670000e+09  4.09653934e-01  9.11534809e-01  2.41670000e+09  3.44797825e+00  2.41670000e+09  1.00041317e+00  2.41670000e+09  6.90576883e-01  2.41670000e+09  3.03949192e+00  0.00000000e+00  2.41670000e+09  2.73408065e+00  0.00000000e+00 
 2.42505000e+09  6.89732252e-01 -4.16234148e-02  2.42505000e+09 -3.15528119e+00  8.44069385e-01  2.42505000e+09 -2.55982684e-05 -9.06795983e-06  2.42505000e+09  4.12717131e-01  9.10145860e-01  2.42505000e+09  3.45674050e+00  2.42505000e+09  1.00041736e+00  2.42505000e+09  6.90490576e-01  2.42505000e+09  3.03940585e+00  0.00000000e+00  2.42505000e+09  2.73402764e+00  0.00000000e+00 
 2.43340000e+09  6.89647000e-01 -4.16746884e-02  2.43340000e+09 -3.15002805e+00  8.54669288e-01  2.43340000e+09 -2.57994612e-05 -9.10548719e-06  2.43340000e+09  4.15761176e-01  9.08753202e-01  2.43340000e+09  3.46548926e+00  2.43340000e+09  1.00042158e+00  2.43340000e+09  6.90404536e-01  2.43340000e+09  3.03931954e+00  0.00000000e+00  2.43340000e+09  2.73397448e+00  0.00000000e+00 
 2.44175000e+09  6.89562039e-01 -4.17257051e-02  2.44175000e+09 -3.14472725e+00  8.65191944e-01  2.44175000e+09 -2.60014294e-05 -9.14292824e-06  2.44175000e+09  4.18786193e-01  9.07356954e-01  2.44175000e+09  3.47422453e+00  2.44175000e+09  1.00042582e+00  2.44175000e+09  6.90318763e-01  2.44175000e+09  3.03923298e+00  0.00000000e+00  2.44175000e+09  2.73392117e+00  0.00000000e+00 
 2.45010000e+09  6.89477370e-01 -4.17764676e-02  2.45010000e+09 -3.13937976e+00  8.75637537e-01  2.45010000e+09 -2.62041725e-05 -9.18028240e-06  2.45010000e+09  4.21792306e-01  9.05957234e-01  2.45010000e+09  3.48294630e+00  2.45010000e+09  1.00043008e+00  2.45010000e+09  6.90233258e-01  2.45010000e+09  3.03914619e+00  0.00000000e+00  2.45010000e+09  2.73386772e+00  0.00000000e+00 
 2.45845000e+09  6.89392991e-01 -4.18269786e-02  2.45845000e+09 -3.13398654e+00  8.86006258e-01  2.45845000e+09 -2.64076900e-05 -9.21754910e-06  2.45845000e+09  4.24779638e-01  9.04554156e-01  2.45845000e+09  3.49165457e+00  2.45845000e+09  1.00043435e+00  2.45845000e+09  6.90148021e-01  2.45845000e+09  3.03905917e+00  0.00000000e+00  2.45845000e+09  2.73381412e+00  0.00000000e+00 
 2.46680000e+09  6.89308903e-01 -4.18772409e-02  2.46680000e+09 -3.12854852e+00  8.96298304e-01  2.46680000e+09 -2.66119812e-05 -9.25472779e-06  2.46680000e+09  4.27748310e-01  9.03147833e-01  2.46680000e+09  3.50034935e+00  2.46680000e+09  1.00043865e+00  2.46680000e+09  6.90063051e-01  2.46680000e+09  3.03897190e+00  0.00000000e+00  2.46680000e+09  2.73376038e+00  0.00000000e+00 
 2.47515000e+09  6.89225106e-01 -4.19272571e-02  2.47515000e+09 -3.12306664e+00  9.06513880e-01  2.47515000e+09 -2.68170458e-05 -9.29181790e-06  2.47515000e+09  4.30698446e-01  9.01738376e-01  2.47515000e+09  3.50903062e+00  2.47515000e+09  1.00044297e+00  2.47515000e+09  6.89978349e-01  2.47515000e+09  3.03888440e+00  0.00000000e+00  2.47515000e+09  2.73370649e+00  0.00000000e+00 
 2.48350000e+09  6.89141599e-01 -4.19770300e-02  2.48350000e+09 -3.11754181e+00  9.16653197e-01  2.48350000e+09 -2.70228831e-05 -9.32881888e-06  2.48350000e+09  4.33630166e-01  9.00325893e-01  2.48350000e+09  3.51769839e+00  2.48350000e+09  1.00044730e+00  2.48350000e+09  6.89893914e-01  2.48350000e+09  3.03879666e+00  0.00000000e+00  2.48350000e+09  2.73365245e+00  0.00000000e+00 
