 1.00000000e+07  1.83924162e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.15505154e-01  1.00000000e+07  8.15505154e-01  1.00000000e+07  9.77306235e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.78655139e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.11778194e-01  1.05925373e+07  8.11778195e-01  1.05925373e+07  1.09841987e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.72741805e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08113977e-01  1.12201845e+07  8.08113978e-01  1.12201845e+07  1.23336260e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.66135862e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04505049e-01  1.18850223e+07  8.04505050e-01  1.18850223e+07  1.38355215e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.58796301e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.00945468e-01  1.25892541e+07  8.00945469e-01  1.25892541e+07  1.55051835e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.50694266e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.97430959e-01  1.33352143e+07  7.97430960e-01  1.33352143e+07  1.73590438e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.41817827e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.93958992e-01  1.41253754e+07  7.93958993e-01  1.41253754e+07  1.94146621e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.32177845e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90528807e-01  1.49623566e+07  7.90528809e-01  1.49623566e+07  2.16907011e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.21813363e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87141375e-01  1.58489319e+07  7.87141377e-01  1.58489319e+07  2.42068775e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.10796712e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.83799302e-01  1.67880402e+07  7.83799304e-01  1.67880402e+07  2.69838888e-02  1.67880402e+07  9.99999997e-01 
