 2.40000000e+09  6.92868500e-01 -5.15092014e-02  2.40000000e+09 -2.84830555e+00  4.28040542e-01  2.40000000e+09 -2.68316671e-05 -9.23406328e-06  2.40000000e+09  4.03738060e-01  9.14130224e-01  2.40000000e+09  3.87610089e+00  2.40000000e+09  1.00045481e+00  2.40000000e+09  6.94256468e-01  2.40000000e+09  3.15947373e+00  0.00000000e+00  2.40000000e+09  2.80446940e+00  0.00000000e+00 
 2.40835000e+09  6.92750666e-01 -5.15877228e-02  2.40835000e+09 -2.84588058e+00  4.38097485e-01  2.40835000e+09 -2.70460740e-05 -9.27226270e-06  2.40835000e+09  4.06840708e-01  9.12747121e-01  2.40835000e+09  3.88415592e+00  2.40835000e+09  1.00045927e+00  2.40835000e+09  6.94140462e-01  2.40835000e+09  3.15936365e+00  0.00000000e+00  2.40835000e+09  2.80440091e+00  0.00000000e+00 
 2.41670000e+09  6.92633061e-01 -5.16658073e-02  2.41670000e+09 -2.84339884e+00  4.48102005e-01  2.41670000e+09 -2.72613143e-05 -9.31035300e-06  2.41670000e+09  4.09923948e-01  9.11360062e-01  2.41670000e+09  3.89220021e+00  2.41670000e+09  1.00046375e+00  2.41670000e+09  6.94024649e-01  2.41670000e+09  3.15925324e+00  0.00000000e+00  2.41670000e+09  2.80433222e+00  0.00000000e+00 
 2.42505000e+09  6.92515684e-01 -5.17434575e-02  2.42505000e+09 -2.84086111e+00  4.58054014e-01  2.42505000e+09 -2.74773872e-05 -9.34833353e-06  2.42505000e+09  4.12987902e-01  9.09969172e-01  2.42505000e+09  3.90023374e+00  2.42505000e+09  1.00046825e+00  2.42505000e+09  6.93909031e-01  2.42505000e+09  3.15914251e+00  0.00000000e+00  2.42505000e+09  2.80426333e+00  0.00000000e+00 
 2.43340000e+09  6.92398539e-01 -5.18206764e-02  2.43340000e+09 -2.83826818e+00  4.67953428e-01  2.43340000e+09 -2.76942920e-05 -9.38620366e-06  2.43340000e+09  4.16032697e-01  9.08574571e-01  2.43340000e+09  3.90825653e+00  2.43340000e+09  1.00047277e+00  2.43340000e+09  6.93793608e-01  2.43340000e+09  3.15903147e+00  0.00000000e+00  2.43340000e+09  2.80419424e+00  0.00000000e+00 
 2.44175000e+09  6.92281626e-01 -5.18974669e-02  2.44175000e+09 -2.83562083e+00  4.77800176e-01  2.44175000e+09 -2.79120280e-05 -9.42396275e-06  2.44175000e+09  4.19058456e-01  9.07176376e-01  2.44175000e+09  3.91626857e+00  2.44175000e+09  1.00047730e+00  2.44175000e+09  6.93678382e-01  2.44175000e+09  3.15892010e+00  0.00000000e+00  2.44175000e+09  2.80412495e+00  0.00000000e+00 
 2.45010000e+09  6.92164946e-01 -5.19738316e-02  2.45010000e+09 -2.83291984e+00  4.87594189e-01  2.45010000e+09 -2.81305946e-05 -9.46161018e-06  2.45010000e+09  4.22065303e-01  9.05774706e-01  2.45010000e+09  3.92426987e+00  2.45010000e+09  1.00048186e+00  2.45010000e+09  6.93563355e-01  2.45010000e+09  3.15880840e+00  0.00000000e+00  2.45010000e+09  2.80405546e+00  0.00000000e+00 
 2.45845000e+09  6.92048501e-01 -5.20497735e-02  2.45845000e+09 -2.83016596e+00  4.97335410e-01  2.45845000e+09 -2.83499911e-05 -9.49914536e-06  2.45845000e+09  4.25053359e-01  9.04369674e-01  2.45845000e+09  3.93226043e+00  2.45845000e+09  1.00048645e+00  2.45845000e+09  6.93448527e-01  2.45845000e+09  3.15869639e+00  0.00000000e+00  2.45845000e+09  2.80398577e+00  0.00000000e+00 
 2.46680000e+09  6.91932291e-01 -5.21252953e-02  2.46680000e+09 -2.82735997e+00  5.07023786e-01  2.46680000e+09 -2.85702168e-05 -9.53656768e-06  2.46680000e+09  4.28022749e-01  9.02961394e-01  2.46680000e+09  3.94024024e+00  2.46680000e+09  1.00049105e+00  2.46680000e+09  6.93333901e-01  2.46680000e+09  3.15858406e+00  0.00000000e+00  2.46680000e+09  2.80391589e+00  0.00000000e+00 
 2.47515000e+09  6.91816319e-01 -5.22003999e-02  2.47515000e+09 -2.82450260e+00  5.16659273e-01  2.47515000e+09 -2.87912710e-05 -9.57387653e-06  2.47515000e+09  4.30973593e-01  9.01549977e-01  2.47515000e+09  3.94820929e+00  2.47515000e+09  1.00049567e+00  2.47515000e+09  6.93219478e-01  2.47515000e+09  3.15847141e+00  0.00000000e+00  2.47515000e+09  2.80384580e+00  0.00000000e+00 
 2.48350000e+09  6.91700585e-01 -5.22750901e-02  2.48350000e+09 -2.82159461e+00  5.26241832e-01  2.48350000e+09 -2.90131530e-05 -9.61107134e-06  2.48350000e+09  4.33906013e-01  9.00135531e-01  2.48350000e+09  3.95616760e+00  2.48350000e+09  1.00050031e+00  2.48350000e+09  6.93105258e-01  2.48350000e+09  3.15835844e+00  0.00000000e+00  2.48350000e+09  2.80377552e+00  0.00000000e+00 
