 2.40000000e+09  7.07170013e-01 -3.49921890e-02  2.40000000e+09 -3.49047729e+00  1.27166601e+00  2.40000000e+09 -1.15485756e-05 -3.02225007e-06  2.40000000e+09  3.99329828e-01  9.16367137e-01  2.40000000e+09  4.28327619e+00  2.40000000e+09  1.00029213e+00  2.40000000e+09  7.07733580e-01  2.40000000e+09  2.34979605e+00  0.00000000e+00  2.40000000e+09  2.19359997e+00  0.00000000e+00 
 2.40835000e+09  7.07102448e-01 -3.50230236e-02  2.40835000e+09 -3.48224738e+00  1.28243387e+00  2.40835000e+09 -1.16343494e-05 -3.03328131e-06  2.40835000e+09  4.02416359e-01  9.15012057e-01  2.40835000e+09  4.29672069e+00  2.40835000e+09  1.00029506e+00  2.40835000e+09  7.07665096e-01  2.40835000e+09  2.34971440e+00  0.00000000e+00  2.40835000e+09  2.19354070e+00  0.00000000e+00 
 2.41670000e+09  7.07035218e-01 -3.50537265e-02  2.41670000e+09 -3.47398504e+00  1.29309925e+00  2.41670000e+09 -1.17204390e-05 -3.04428645e-06  2.41670000e+09  4.05483586e-01  9.13653093e-01  2.41670000e+09  4.31014233e+00  2.41670000e+09  1.00029800e+00  2.41670000e+09  7.07596933e-01  2.41670000e+09  2.34963250e+00  0.00000000e+00  2.41670000e+09  2.19348124e+00  0.00000000e+00 
 2.42505000e+09  7.06968320e-01 -3.50843001e-02  2.42505000e+09 -3.46569136e+00  1.30366269e+00  2.42505000e+09 -1.18068445e-05 -3.05526536e-06  2.42505000e+09  4.08531636e-01  9.12290367e-01  2.42505000e+09  4.32354113e+00  2.42505000e+09  1.00030096e+00  2.42505000e+09  7.07529088e-01  2.42505000e+09  2.34955036e+00  0.00000000e+00  2.42505000e+09  2.19342160e+00  0.00000000e+00 
 2.43340000e+09  7.06901753e-01 -3.51147469e-02  2.43340000e+09 -3.45736740e+00  1.31412476e+00  2.43340000e+09 -1.18935656e-05 -3.06621786e-06  2.43340000e+09  4.11560631e-01  9.10923998e-01  2.43340000e+09  4.33691712e+00  2.43340000e+09  1.00030392e+00  2.43340000e+09  7.07461561e-01  2.43340000e+09  2.34946799e+00  0.00000000e+00  2.43340000e+09  2.19336177e+00  0.00000000e+00 
 2.44175000e+09  7.06835516e-01 -3.51450692e-02  2.44175000e+09 -3.44901422e+00  1.32448602e+00  2.44175000e+09 -1.19806023e-05 -3.07714381e-06  2.44175000e+09  4.14570697e-01  9.09554104e-01  2.44175000e+09  4.35027031e+00  2.44175000e+09  1.00030691e+00  2.44175000e+09  7.07394351e-01  2.44175000e+09  2.34938536e+00  0.00000000e+00  2.44175000e+09  2.19330177e+00  0.00000000e+00 
 2.45010000e+09  7.06769607e-01 -3.51752695e-02  2.45010000e+09 -3.44063286e+00  1.33474705e+00  2.45010000e+09 -1.20679544e-05 -3.08804305e-06  2.45010000e+09  4.17561956e-01  9.08180800e-01  2.45010000e+09  4.36360073e+00  2.45010000e+09  1.00030990e+00  2.45010000e+09  7.07327456e-01  2.45010000e+09  2.34930250e+00  0.00000000e+00  2.45010000e+09  2.19324159e+00  0.00000000e+00 
 2.45845000e+09  7.06704025e-01 -3.52053500e-02  2.45845000e+09 -3.43222433e+00  1.34490841e+00  2.45845000e+09 -1.21556219e-05 -3.09891543e-06  2.45845000e+09  4.20534530e-01  9.06804200e-01  2.45845000e+09  4.37690838e+00  2.45845000e+09  1.00031291e+00  2.45845000e+09  7.07260874e-01  2.45845000e+09  2.34921940e+00  0.00000000e+00  2.45845000e+09  2.19318122e+00  0.00000000e+00 
 2.46680000e+09  7.06638769e-01 -3.52353131e-02  2.46680000e+09 -3.42378965e+00  1.35497067e+00  2.46680000e+09 -1.22436046e-05 -3.10976081e-06  2.46680000e+09  4.23488544e-01  9.05424416e-01  2.46680000e+09  4.39019329e+00  2.46680000e+09  1.00031593e+00  2.46680000e+09  7.07194605e-01  2.46680000e+09  2.34913605e+00  0.00000000e+00  2.46680000e+09  2.19312068e+00  0.00000000e+00 
 2.47515000e+09  7.06573837e-01 -3.52651610e-02  2.47515000e+09 -3.41532980e+00  1.36493442e+00  2.47515000e+09 -1.23319025e-05 -3.12057902e-06  2.47515000e+09  4.26424117e-01  9.04041557e-01  2.47515000e+09  4.40345548e+00  2.47515000e+09  1.00031896e+00  2.47515000e+09  7.07128648e-01  2.47515000e+09  2.34905247e+00  0.00000000e+00  2.47515000e+09  2.19305996e+00  0.00000000e+00 
 2.48350000e+09  7.06509227e-01 -3.52948960e-02  2.48350000e+09 -3.40684575e+00  1.37480024e+00  2.48350000e+09 -1.24205154e-05 -3.13136993e-06  2.48350000e+09  4.29341372e-01  9.02655733e-01  2.48350000e+09  4.41669495e+00  2.48350000e+09  1.00032201e+00  2.48350000e+09  7.07063000e-01  2.48350000e+09  2.34896864e+00  0.00000000e+00  2.48350000e+09  2.19299905e+00  0.00000000e+00 
