 0.00000000e+00  0.00000000e+00 
 5.00000000e-10  1.08273843e-11 
 5.39983367e-10  1.16010752e-11 
 6.19950102e-10  1.31726431e-11 
 7.79883572e-10  1.63995888e-11 
 1.09975051e-09  2.29050125e-11 
 1.73948439e-09  3.57764749e-11 
 3.01895215e-09  6.09166702e-11 
 5.57788766e-09  1.08921012e-10 
 9.78303506e-09  1.81765646e-10 
 1.56178855e-08  2.71891466e-10 
 2.27630536e-08  3.67536050e-10 
 3.28321214e-08  4.79930471e-10 
 4.85055938e-08  6.14487210e-10 
 7.98525387e-08  7.81467082e-10 
 1.29852539e-07  8.75967630e-10 
 1.79852539e-07  8.57224512e-10 
 2.29852539e-07  7.95389678e-10 
 2.79852539e-07  7.67406589e-10 
 3.29852539e-07  9.42232954e-10 
 3.79852539e-07  1.97401327e-09 
 4.29852539e-07  6.93722482e-09 
 4.79852539e-07  3.26117493e-08 
 5.29852539e-07  1.83082355e-07 
 5.79852539e-07  1.14270653e-06 
 6.29852539e-07  7.60504324e-06 
 6.79852539e-07  5.18547984e-05 
 7.29852539e-07  2.93000890e-04 
 7.79852539e-07  9.86995413e-04 
 8.29852539e-07  1.88101258e-03 
 8.79852539e-07  2.57828606e-03 
 9.29852539e-07  3.08453801e-03 
 9.64926269e-07  3.37713378e-03 
 1.00000000e-06  3.64948327e-03 
 1.00500000e-06  3.68488610e-03 
 1.01500000e-06  3.75070531e-03 
 1.03500000e-06  3.85348845e-03 
 1.07500000e-06  3.97541152e-03 
 1.11728470e-06  4.03246039e-03 
 1.16728470e-06  4.06102413e-03 
 1.21728470e-06  4.07226393e-03 
 1.26728470e-06  4.07765688e-03 
 1.31728470e-06  4.08000434e-03 
 1.36728470e-06  4.08099042e-03 
 1.41728470e-06  4.08167216e-03 
 1.46728470e-06  4.08219280e-03 
 1.51728470e-06  4.08240078e-03 
 1.56728470e-06  4.08236807e-03 
 1.61728470e-06  4.08243967e-03 
 1.66728470e-06  4.08239174e-03 
 1.71728470e-06  4.08242856e-03 
 1.76728470e-06  4.08239996e-03 
 1.81728470e-06  4.08241887e-03 
 1.86728470e-06  4.08240428e-03 
 1.91728470e-06  4.08241436e-03 
 1.96728470e-06  4.08240585e-03 
 2.01728470e-06  4.08241298e-03 
 2.06728470e-06  4.08240613e-03 
 2.11728470e-06  4.08241265e-03 
 2.16728470e-06  4.08240623e-03 
 2.21728470e-06  4.08241242e-03 
 2.26728470e-06  4.08240645e-03 
 2.31728470e-06  4.08241214e-03 
 2.36728470e-06  4.08240671e-03 
 2.41728470e-06  4.08241191e-03 
 2.46728470e-06  4.08240688e-03 
 2.51728470e-06  4.08241179e-03 
 2.56728470e-06  4.08240696e-03 
 2.61728470e-06  4.08241173e-03 
 2.66728470e-06  4.08240699e-03 
 2.71728470e-06  4.08241170e-03 
 2.76728470e-06  4.08240702e-03 
 2.81728470e-06  4.08241167e-03 
 2.86728470e-06  4.08240705e-03 
 2.91728470e-06  4.08241164e-03 
 2.96728470e-06  4.08240709e-03 
 3.01728470e-06  4.08241160e-03 
 3.06728470e-06  4.08240712e-03 
 3.11728470e-06  4.08241157e-03 
 3.16728470e-06  4.08240715e-03 
 3.21728470e-06  4.08241154e-03 
 3.26728470e-06  4.08240718e-03 
 3.31728470e-06  4.08241151e-03 
 3.36728470e-06  4.08240721e-03 
 3.41728470e-06  4.08241149e-03 
 3.46728470e-06  4.08240724e-03 
 3.51728470e-06  4.08241146e-03 
 3.56728470e-06  4.08240727e-03 
 3.61728470e-06  4.08241143e-03 
 3.66728470e-06  4.08240729e-03 
 3.71728470e-06  4.08241140e-03 
 3.76728470e-06  4.08240732e-03 
 3.81728470e-06  4.08241138e-03 
 3.86728470e-06  4.08240735e-03 
 3.91728470e-06  4.08241135e-03 
 3.96728470e-06  4.08240737e-03 
 4.01728470e-06  4.08241132e-03 
 4.06728470e-06  4.08240740e-03 
 4.11728470e-06  4.08241130e-03 
 4.16728470e-06  4.08240742e-03 
 4.21728470e-06  4.08241127e-03 
 4.26728470e-06  4.08240745e-03 
 4.31728470e-06  4.08241125e-03 
 4.36728470e-06  4.08240747e-03 
 4.41728470e-06  4.08241122e-03 
 4.46728470e-06  4.08240750e-03 
 4.51728470e-06  4.08241120e-03 
 4.56728470e-06  4.08240752e-03 
 4.61728470e-06  4.08241117e-03 
 4.66728470e-06  4.08240755e-03 
 4.71728470e-06  4.08241115e-03 
 4.76728470e-06  4.08240757e-03 
 4.81728470e-06  4.08241113e-03 
 4.86728470e-06  4.08240759e-03 
 4.91728470e-06  4.08241110e-03 
 4.96728470e-06  4.08240762e-03 
 5.01728470e-06  4.08241108e-03 
 5.06728470e-06  4.08240764e-03 
 5.11728470e-06  4.08241106e-03 
 5.16728470e-06  4.08240766e-03 
 5.21728470e-06  4.08241104e-03 
 5.26728470e-06  4.08240768e-03 
 5.31728470e-06  4.08241101e-03 
 5.36728470e-06  4.08240771e-03 
 5.41728470e-06  4.08241099e-03 
 5.46728470e-06  4.08240773e-03 
 5.51728470e-06  4.08241097e-03 
 5.56728470e-06  4.08240775e-03 
 5.61728470e-06  4.08241095e-03 
 5.66728470e-06  4.08240777e-03 
 5.71728470e-06  4.08241093e-03 
 5.76728470e-06  4.08240779e-03 
 5.81728470e-06  4.08241091e-03 
 5.86728470e-06  4.08240781e-03 
 5.91728470e-06  4.08241089e-03 
 5.96728470e-06  4.08240783e-03 
 6.01728470e-06  4.08241087e-03 
 6.06728470e-06  4.08240785e-03 
 6.11728470e-06  4.08241085e-03 
 6.16728470e-06  4.08240787e-03 
 6.21728470e-06  4.08241083e-03 
 6.26728470e-06  4.08240789e-03 
 6.31728470e-06  4.08241081e-03 
 6.36728470e-06  4.08240791e-03 
 6.41728470e-06  4.08241079e-03 
 6.46728470e-06  4.08240793e-03 
 6.51728470e-06  4.08241077e-03 
 6.56728470e-06  4.08240795e-03 
 6.61728470e-06  4.08241075e-03 
 6.66728470e-06  4.08240797e-03 
 6.71728470e-06  4.08241074e-03 
 6.76728470e-06  4.08240798e-03 
 6.81728470e-06  4.08241072e-03 
 6.86728470e-06  4.08240800e-03 
 6.91728470e-06  4.08241070e-03 
 6.96728470e-06  4.08240802e-03 
 7.01728470e-06  4.08241068e-03 
 7.06728470e-06  4.08240804e-03 
 7.11728470e-06  4.08241066e-03 
 7.16728470e-06  4.08240805e-03 
 7.21728470e-06  4.08241065e-03 
 7.26728470e-06  4.08240807e-03 
 7.31728470e-06  4.08241063e-03 
 7.36728470e-06  4.08240809e-03 
 7.41728470e-06  4.08241061e-03 
 7.46728470e-06  4.08240810e-03 
 7.51728470e-06  4.08241060e-03 
 7.56728470e-06  4.08240812e-03 
 7.61728470e-06  4.08241058e-03 
 7.66728470e-06  4.08240814e-03 
 7.71728470e-06  4.08241056e-03 
 7.76728470e-06  4.08240815e-03 
 7.81728470e-06  4.08241055e-03 
 7.86728470e-06  4.08240817e-03 
 7.91728470e-06  4.08241053e-03 
 7.96728470e-06  4.08240818e-03 
 8.01728470e-06  4.08241052e-03 
 8.06728470e-06  4.08240820e-03 
 8.11728470e-06  4.08241050e-03 
 8.16728470e-06  4.08240821e-03 
 8.21728470e-06  4.08241049e-03 
 8.26728470e-06  4.08240823e-03 
 8.31728470e-06  4.08241047e-03 
 8.36728470e-06  4.08240824e-03 
 8.41728470e-06  4.08241046e-03 
 8.46728470e-06  4.08240826e-03 
 8.51728470e-06  4.08241044e-03 
 8.56728470e-06  4.08240827e-03 
 8.61728470e-06  4.08241043e-03 
 8.66728470e-06  4.08240829e-03 
 8.71728470e-06  4.08241042e-03 
 8.76728470e-06  4.08240830e-03 
 8.81728470e-06  4.08241040e-03 
 8.86728470e-06  4.08240831e-03 
 8.91728470e-06  4.08241039e-03 
 8.96728470e-06  4.08240833e-03 
 9.01728470e-06  4.08241037e-03 
 9.06728470e-06  4.08240834e-03 
 9.11728470e-06  4.08241036e-03 
 9.16728470e-06  4.08240835e-03 
 9.21728470e-06  4.08241035e-03 
 9.26728470e-06  4.08240837e-03 
 9.31728470e-06  4.08241034e-03 
 9.36728470e-06  4.08240838e-03 
 9.41728470e-06  4.08241032e-03 
 9.46728470e-06  4.08240839e-03 
 9.51728470e-06  4.08241031e-03 
 9.56728470e-06  4.08240841e-03 
 9.61728470e-06  4.08241030e-03 
 9.66728470e-06  4.08240842e-03 
 9.71728470e-06  4.08241028e-03 
 9.76728470e-06  4.08240843e-03 
 9.81728470e-06  4.08241027e-03 
 9.86728470e-06  4.08240844e-03 
 9.91728470e-06  4.08241026e-03 
 9.96728470e-06  4.08240845e-03 
 1.00172847e-05  4.08241025e-03 
 1.00672847e-05  4.08240847e-03 
 1.01172847e-05  4.08241024e-03 
 1.01672847e-05  4.08240848e-03 
 1.02172847e-05  4.08241023e-03 
 1.02672847e-05  4.08240849e-03 
 1.03172847e-05  4.08241021e-03 
 1.03672847e-05  4.08240850e-03 
 1.04172847e-05  4.08241020e-03 
 1.04672847e-05  4.08240851e-03 
 1.05172847e-05  4.08241019e-03 
 1.05672847e-05  4.08240852e-03 
 1.06172847e-05  4.08241018e-03 
 1.06672847e-05  4.08240853e-03 
 1.07172847e-05  4.08241017e-03 
 1.07672847e-05  4.08240854e-03 
 1.08172847e-05  4.08241016e-03 
 1.08672847e-05  4.08240856e-03 
 1.09172847e-05  4.08241015e-03 
 1.09672847e-05  4.08240857e-03 
 1.10172847e-05  4.08241014e-03 
 1.10672847e-05  4.08240858e-03 
 1.11172847e-05  4.08241013e-03 
 1.11672847e-05  4.08240859e-03 
 1.12172847e-05  4.08241012e-03 
 1.12672847e-05  4.08240860e-03 
 1.13172847e-05  4.08241011e-03 
 1.13672847e-05  4.08240861e-03 
 1.14172847e-05  4.08241010e-03 
 1.14672847e-05  4.08240862e-03 
 1.15172847e-05  4.08241009e-03 
 1.15672847e-05  4.08240863e-03 
 1.16172847e-05  4.08241008e-03 
 1.16672847e-05  4.08240864e-03 
 1.17172847e-05  4.08241007e-03 
 1.17672847e-05  4.08240864e-03 
 1.18172847e-05  4.08241006e-03 
 1.18672847e-05  4.08240865e-03 
 1.19172847e-05  4.08241005e-03 
 1.19586424e-05  4.08240862e-03 
 1.20000000e-05  4.08241002e-03 
