 0.00000000e+00 -2.51118979e-32 
 5.00000000e-10  1.17080594e-11 
 5.39983114e-10  1.25390326e-11 
 6.19949343e-10  1.42267797e-11 
 7.79881800e-10  1.77045809e-11 
 1.09974671e-09  2.47265752e-11 
 1.73947654e-09  3.86320398e-11 
 3.01893620e-09  6.58255131e-11 
 5.57785551e-09  1.17886303e-10 
 9.78298922e-09  1.97246718e-10 
 1.56178363e-08  2.96104569e-10 
 2.27629953e-08  4.01941815e-10 
 3.28320424e-08  5.27763758e-10 
 4.85054639e-08  6.80990447e-10 
 7.98523068e-08  8.77136701e-10 
 1.29852307e-07  9.95292671e-10 
 1.79852307e-07  9.73750168e-10 
 2.29852307e-07  8.80890359e-10 
 2.79852307e-07  7.56332102e-10 
 3.29852307e-07  6.19905256e-10 
 3.79852307e-07  4.84342736e-10 
 4.29852307e-07  3.54466315e-10 
 4.79852307e-07  2.37625084e-10 
 5.29852307e-07  1.61748134e-10 
 5.79852307e-07  4.01671046e-10 
 6.29852307e-07  3.87811929e-09 
 6.79852307e-07  4.49015535e-08 
 7.29852307e-07  5.85104293e-07 
 7.79852307e-07  8.05555267e-06 
 8.29852307e-07  9.54614294e-05 
 8.79852307e-07  6.04920921e-04 
 9.29852307e-07  1.54534257e-03 
 9.64926153e-07  2.09119836e-03 
 1.00000000e-06  2.50162383e-03 
 1.00500000e-06  2.54856809e-03 
 1.01500000e-06  2.63512563e-03 
 1.03500000e-06  2.76988417e-03 
 1.07320211e-06  2.92384210e-03 
 1.11196576e-06  2.99466935e-03 
 1.16196576e-06  3.03305968e-03 
 1.21196576e-06  3.04649972e-03 
 1.26196576e-06  3.05161441e-03 
 1.31196576e-06  3.05383570e-03 
 1.36196576e-06  3.05479344e-03 
 1.41196576e-06  3.05517720e-03 
 1.46196576e-06  3.05561139e-03 
 1.51196576e-06  3.05570559e-03 
 1.56196576e-06  3.05569039e-03 
 1.61196576e-06  3.05572222e-03 
 1.66196576e-06  3.05569857e-03 
 1.71196576e-06  3.05571310e-03 
 1.76196576e-06  3.05570176e-03 
 1.81196576e-06  3.05570718e-03 
 1.86196576e-06  3.05570358e-03 
 1.91196576e-06  3.05570478e-03 
 1.96196576e-06  3.05570407e-03 
 2.01196576e-06  3.05570424e-03 
 2.06196576e-06  3.05570397e-03 
 2.11196576e-06  3.05570424e-03 
 2.16196576e-06  3.05570387e-03 
 2.21196576e-06  3.05570421e-03 
 2.26196576e-06  3.05570392e-03 
 2.31196576e-06  3.05570410e-03 
 2.36196576e-06  3.05570402e-03 
 2.41196576e-06  3.05570401e-03 
 2.46196576e-06  3.05570409e-03 
 2.51196576e-06  3.05570397e-03 
 2.56196576e-06  3.05570410e-03 
 2.61196576e-06  3.05570397e-03 
 2.66196576e-06  3.05570409e-03 
 2.71196576e-06  3.05570398e-03 
 2.76196576e-06  3.05570408e-03 
 2.81196576e-06  3.05570398e-03 
 2.86196576e-06  3.05570408e-03 
 2.91196576e-06  3.05570398e-03 
 2.96196576e-06  3.05570409e-03 
 3.01196576e-06  3.05570398e-03 
 3.06196576e-06  3.05570409e-03 
 3.11196576e-06  3.05570398e-03 
 3.16196576e-06  3.05570409e-03 
 3.21196576e-06  3.05570398e-03 
 3.26196576e-06  3.05570409e-03 
 3.31196576e-06  3.05570398e-03 
 3.36196576e-06  3.05570409e-03 
 3.41196576e-06  3.05570398e-03 
 3.46196576e-06  3.05570409e-03 
 3.51196576e-06  3.05570398e-03 
 3.56196576e-06  3.05570409e-03 
 3.61196576e-06  3.05570398e-03 
 3.66196576e-06  3.05570408e-03 
 3.71196576e-06  3.05570398e-03 
 3.76196576e-06  3.05570408e-03 
 3.81196576e-06  3.05570398e-03 
 3.86196576e-06  3.05570408e-03 
 3.91196576e-06  3.05570398e-03 
 3.96196576e-06  3.05570408e-03 
 4.01196576e-06  3.05570398e-03 
 4.06196576e-06  3.05570408e-03 
 4.11196576e-06  3.05570398e-03 
 4.16196576e-06  3.05570408e-03 
 4.21196576e-06  3.05570398e-03 
 4.26196576e-06  3.05570408e-03 
 4.31196576e-06  3.05570398e-03 
 4.36196576e-06  3.05570408e-03 
 4.41196576e-06  3.05570398e-03 
 4.46196576e-06  3.05570408e-03 
 4.51196576e-06  3.05570398e-03 
 4.56196576e-06  3.05570408e-03 
 4.61196576e-06  3.05570398e-03 
 4.66196576e-06  3.05570408e-03 
 4.71196576e-06  3.05570398e-03 
 4.76196576e-06  3.05570408e-03 
 4.81196576e-06  3.05570398e-03 
 4.86196576e-06  3.05570408e-03 
 4.91196576e-06  3.05570398e-03 
 4.96196576e-06  3.05570408e-03 
 5.01196576e-06  3.05570398e-03 
 5.06196576e-06  3.05570408e-03 
 5.11196576e-06  3.05570398e-03 
 5.16196576e-06  3.05570408e-03 
 5.21196576e-06  3.05570398e-03 
 5.26196576e-06  3.05570408e-03 
 5.31196576e-06  3.05570398e-03 
 5.36196576e-06  3.05570408e-03 
 5.41196576e-06  3.05570399e-03 
 5.46196576e-06  3.05570408e-03 
 5.51196576e-06  3.05570399e-03 
 5.56196576e-06  3.05570408e-03 
 5.61196576e-06  3.05570399e-03 
 5.66196576e-06  3.05570408e-03 
 5.71196576e-06  3.05570399e-03 
 5.76196576e-06  3.05570408e-03 
 5.81196576e-06  3.05570399e-03 
 5.86196576e-06  3.05570408e-03 
 5.91196576e-06  3.05570399e-03 
 5.96196576e-06  3.05570408e-03 
 6.01196576e-06  3.05570399e-03 
 6.06196576e-06  3.05570408e-03 
 6.11196576e-06  3.05570399e-03 
 6.16196576e-06  3.05570408e-03 
 6.21196576e-06  3.05570399e-03 
 6.26196576e-06  3.05570408e-03 
 6.31196576e-06  3.05570399e-03 
 6.36196576e-06  3.05570408e-03 
 6.41196576e-06  3.05570399e-03 
 6.46196576e-06  3.05570408e-03 
 6.51196576e-06  3.05570399e-03 
 6.56196576e-06  3.05570408e-03 
 6.61196576e-06  3.05570399e-03 
 6.66196576e-06  3.05570408e-03 
 6.71196576e-06  3.05570399e-03 
 6.76196576e-06  3.05570408e-03 
 6.81196576e-06  3.05570399e-03 
 6.86196576e-06  3.05570408e-03 
 6.91196576e-06  3.05570399e-03 
 6.96196576e-06  3.05570408e-03 
 7.01196576e-06  3.05570399e-03 
 7.06196576e-06  3.05570408e-03 
 7.11196576e-06  3.05570399e-03 
 7.16196576e-06  3.05570408e-03 
 7.21196576e-06  3.05570399e-03 
 7.26196576e-06  3.05570408e-03 
 7.31196576e-06  3.05570399e-03 
 7.36196576e-06  3.05570408e-03 
 7.41196576e-06  3.05570399e-03 
 7.46196576e-06  3.05570407e-03 
 7.51196576e-06  3.05570399e-03 
 7.56196576e-06  3.05570407e-03 
 7.61196576e-06  3.05570399e-03 
 7.66196576e-06  3.05570407e-03 
 7.71196576e-06  3.05570399e-03 
 7.76196576e-06  3.05570407e-03 
 7.81196576e-06  3.05570399e-03 
 7.86196576e-06  3.05570407e-03 
 7.91196576e-06  3.05570399e-03 
 7.96196576e-06  3.05570407e-03 
 8.01196576e-06  3.05570399e-03 
 8.06196576e-06  3.05570407e-03 
 8.11196576e-06  3.05570399e-03 
 8.16196576e-06  3.05570407e-03 
 8.21196576e-06  3.05570399e-03 
 8.26196576e-06  3.05570407e-03 
 8.31196576e-06  3.05570399e-03 
 8.36196576e-06  3.05570407e-03 
 8.41196576e-06  3.05570399e-03 
 8.46196576e-06  3.05570407e-03 
 8.51196576e-06  3.05570399e-03 
 8.56196576e-06  3.05570407e-03 
 8.61196576e-06  3.05570399e-03 
 8.66196576e-06  3.05570407e-03 
 8.71196576e-06  3.05570399e-03 
 8.76196576e-06  3.05570407e-03 
 8.81196576e-06  3.05570399e-03 
 8.86196576e-06  3.05570407e-03 
 8.91196576e-06  3.05570399e-03 
 8.96196576e-06  3.05570407e-03 
 9.01196576e-06  3.05570399e-03 
 9.06196576e-06  3.05570407e-03 
 9.11196576e-06  3.05570399e-03 
 9.16196576e-06  3.05570407e-03 
 9.21196576e-06  3.05570399e-03 
 9.26196576e-06  3.05570407e-03 
 9.31196576e-06  3.05570399e-03 
 9.36196576e-06  3.05570407e-03 
 9.41196576e-06  3.05570399e-03 
 9.46196576e-06  3.05570407e-03 
 9.51196576e-06  3.05570399e-03 
 9.56196576e-06  3.05570407e-03 
 9.61196576e-06  3.05570399e-03 
 9.66196576e-06  3.05570407e-03 
 9.71196576e-06  3.05570399e-03 
 9.76196576e-06  3.05570407e-03 
 9.81196576e-06  3.05570399e-03 
 9.86196576e-06  3.05570407e-03 
 9.91196576e-06  3.05570399e-03 
 9.96196576e-06  3.05570407e-03 
 1.00119658e-05  3.05570399e-03 
 1.00619658e-05  3.05570407e-03 
 1.01119658e-05  3.05570399e-03 
 1.01619658e-05  3.05570407e-03 
 1.02119658e-05  3.05570399e-03 
 1.02619658e-05  3.05570407e-03 
 1.03119658e-05  3.05570399e-03 
 1.03619658e-05  3.05570407e-03 
 1.04119658e-05  3.05570400e-03 
 1.04619658e-05  3.05570407e-03 
 1.05119658e-05  3.05570400e-03 
 1.05619658e-05  3.05570407e-03 
 1.06119658e-05  3.05570400e-03 
 1.06619658e-05  3.05570407e-03 
 1.07119658e-05  3.05570400e-03 
 1.07619658e-05  3.05570407e-03 
 1.08119658e-05  3.05570400e-03 
 1.08619658e-05  3.05570407e-03 
 1.09119658e-05  3.05570400e-03 
 1.09619658e-05  3.05570407e-03 
 1.10119658e-05  3.05570400e-03 
 1.10619658e-05  3.05570407e-03 
 1.11119658e-05  3.05570400e-03 
 1.11619658e-05  3.05570407e-03 
 1.12119658e-05  3.05570400e-03 
 1.12619658e-05  3.05570407e-03 
 1.13119658e-05  3.05570400e-03 
 1.13619658e-05  3.05570407e-03 
 1.14119658e-05  3.05570400e-03 
 1.14619658e-05  3.05570407e-03 
 1.15119658e-05  3.05570400e-03 
 1.15619658e-05  3.05570407e-03 
 1.16119658e-05  3.05570400e-03 
 1.16619658e-05  3.05570407e-03 
 1.17119658e-05  3.05570400e-03 
 1.17619658e-05  3.05570407e-03 
 1.18119658e-05  3.05570400e-03 
 1.18619658e-05  3.05570407e-03 
 1.19119658e-05  3.05570400e-03 
 1.19559829e-05  3.05570407e-03 
 1.20000000e-05  3.05570400e-03 
