 2.40000000e+09  7.00685210e-01 -3.82791889e-02  2.40000000e+09 -3.51516968e+00  1.47813791e+00  2.40000000e+09 -1.90728596e-05 -6.55207082e-06  2.40000000e+09  4.02750068e-01  9.14617866e-01  2.40000000e+09  3.90524799e+00  2.40000000e+09  1.00044053e+00  2.40000000e+09  7.01255421e-01  2.40000000e+09  2.92296388e+00  0.00000000e+00  2.40000000e+09  2.62664786e+00  0.00000000e+00 
 2.40835000e+09  7.00619169e-01 -3.83168550e-02  2.40835000e+09 -3.50574970e+00  1.48853014e+00  2.40835000e+09 -1.92215221e-05 -6.57887415e-06  2.40835000e+09  4.05848990e-01  9.13240953e-01  2.40835000e+09  3.91722468e+00  2.40835000e+09  1.00044501e+00  2.40835000e+09  7.01187603e-01  2.40835000e+09  2.92287449e+00  0.00000000e+00  2.40835000e+09  2.62659009e+00  0.00000000e+00 
 2.41670000e+09  7.00553484e-01 -3.83544303e-02  2.41670000e+09 -3.49630723e+00  1.49881327e+00  2.41670000e+09 -1.93707585e-05 -6.60562199e-06  2.41670000e+09  4.08928525e-01  9.11860101e-01  2.41670000e+09  3.92917946e+00  2.41670000e+09  1.00044950e+00  2.41670000e+09  7.01120125e-01  2.41670000e+09  2.92278483e+00  0.00000000e+00  2.41670000e+09  2.62653214e+00  0.00000000e+00 
 2.42505000e+09  7.00488153e-01 -3.83919169e-02  2.42505000e+09 -3.48684332e+00  1.50898801e+00  2.42505000e+09 -1.95205685e-05 -6.63231392e-06  2.42505000e+09  4.11988798e-01  9.10475433e-01  2.42505000e+09  3.94111235e+00  2.42505000e+09  1.00045402e+00  2.42505000e+09  7.01052984e-01  2.42505000e+09  2.92269492e+00  0.00000000e+00  2.42505000e+09  2.62647403e+00  0.00000000e+00 
 2.43340000e+09  7.00423173e-01 -3.84293172e-02  2.43340000e+09 -3.47735902e+00  1.51905507e+00  2.43340000e+09 -1.96709517e-05 -6.65894951e-06  2.43340000e+09  4.15029935e-01  9.09087070e-01  2.43340000e+09  3.95302334e+00  2.43340000e+09  1.00045855e+00  2.43340000e+09  7.00986180e-01  2.43340000e+09  2.92260475e+00  0.00000000e+00  2.43340000e+09  2.62641575e+00  0.00000000e+00 
 2.44175000e+09  7.00358543e-01 -3.84666335e-02  2.44175000e+09 -3.46785536e+00  1.52901518e+00  2.44175000e+09 -1.98219078e-05 -6.68552837e-06  2.44175000e+09  4.18052058e-01  9.07695131e-01  2.44175000e+09  3.96491245e+00  2.44175000e+09  1.00046310e+00  2.44175000e+09  7.00919710e-01  2.44175000e+09  2.92251432e+00  0.00000000e+00  2.44175000e+09  2.62635730e+00  0.00000000e+00 
 2.45010000e+09  7.00294260e-01 -3.85038679e-02  2.45010000e+09 -3.45833334e+00  1.53886904e+00  2.45010000e+09 -1.99734366e-05 -6.71205008e-06  2.45010000e+09  4.21055291e-01  9.06299731e-01  2.45010000e+09  3.97677966e+00  2.45010000e+09  1.00046768e+00  2.45010000e+09  7.00853572e-01  2.45010000e+09  2.92242364e+00  0.00000000e+00  2.45010000e+09  2.62629869e+00  0.00000000e+00 
 2.45845000e+09  7.00230323e-01 -3.85410227e-02  2.45845000e+09 -3.44879395e+00  1.54861738e+00  2.45845000e+09 -2.01255377e-05 -6.73851424e-06  2.45845000e+09  4.24039757e-01  9.04900985e-01  2.45845000e+09  3.98862500e+00  2.45845000e+09  1.00047227e+00  2.45845000e+09  7.00787765e-01  2.45845000e+09  2.92233271e+00  0.00000000e+00  2.45845000e+09  2.62623991e+00  0.00000000e+00 
 2.46680000e+09  7.00166730e-01 -3.85780999e-02  2.46680000e+09 -3.43923817e+00  1.55826092e+00  2.46680000e+09 -2.02782108e-05 -6.76492046e-06  2.46680000e+09  4.27005578e-01  9.03499006e-01  2.46680000e+09  4.00044845e+00  2.46680000e+09  1.00047689e+00  2.46680000e+09  7.00722288e-01  2.46680000e+09  2.92224151e+00  0.00000000e+00  2.46680000e+09  2.62618097e+00  0.00000000e+00 
 2.47515000e+09  7.00103479e-01 -3.86151017e-02  2.47515000e+09 -3.42966694e+00  1.56780037e+00  2.47515000e+09 -2.04314556e-05 -6.79126833e-06  2.47515000e+09  4.29952877e-01  9.02093905e-01  2.47515000e+09  4.01225002e+00  2.47515000e+09  1.00048152e+00  2.47515000e+09  7.00657137e-01  2.47515000e+09  2.92215007e+00  0.00000000e+00  2.47515000e+09  2.62612186e+00  0.00000000e+00 
 2.48350000e+09  7.00040568e-01 -3.86520301e-02  2.48350000e+09 -3.42008122e+00  1.57723647e+00  2.48350000e+09 -2.05852718e-05 -6.81755747e-06  2.48350000e+09  4.32881774e-01  9.00685790e-01  2.48350000e+09  4.02402972e+00  2.48350000e+09  1.00048617e+00  2.48350000e+09  7.00592312e-01  2.48350000e+09  2.92205837e+00  0.00000000e+00  2.48350000e+09  2.62606258e+00  0.00000000e+00 
