 1.00000000e+07  2.12282732e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.13130105e-01  1.00000000e+07  8.13130105e-01  1.00000000e+07  1.26184076e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.02061346e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.09590102e-01  1.05925373e+07  8.09590103e-01  1.05925373e+07  1.41805239e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.91207274e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.06146368e-01  1.12201845e+07  8.06146369e-01  1.12201845e+07  1.59199938e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.79761350e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.02789763e-01  1.18850223e+07  8.02789764e-01  1.18850223e+07  1.78547776e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.67782716e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.99512113e-01  1.25892541e+07  7.99512114e-01  1.25892541e+07  2.00042191e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.55349624e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.96306364e-01  1.33352143e+07  7.96306365e-01  1.33352143e+07  2.23890544e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.42558332e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.93166691e-01  1.41253754e+07  7.93166693e-01  1.41253754e+07  2.50313987e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.29522418e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90088564e-01  1.49623566e+07  7.90088565e-01  1.49623566e+07  2.79547072e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.16369778e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87068762e-01  1.58489319e+07  7.87068764e-01  1.58489319e+07  3.11837077e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  1.03238828e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.84105370e-01  1.67880402e+07  7.84105372e-01  1.67880402e+07  3.47443020e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  9.02740501e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.81197733e-01  1.77827941e+07  7.81197736e-01  1.77827941e+07  3.86634359e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  7.76203799e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.78346390e-01  1.88364909e+07  7.78346392e-01  1.88364909e+07  4.29689389e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  6.54177015e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.75552977e-01  1.99526231e+07  7.75552980e-01  1.99526231e+07  4.76893350e-02  1.99526231e+07  9.99999996e-01 
