 2.40000000e+09  6.88646604e-01 -4.36513976e-02  2.40000000e+09 -3.17864907e+00  8.41402162e-01  2.40000000e+09 -2.71638049e-05 -9.67106810e-06  2.40000000e+09  4.03790274e-01  9.14103777e-01  2.40000000e+09  3.41081463e+00  2.40000000e+09  1.00043668e+00  2.40000000e+09  6.89506090e-01  2.40000000e+09  3.03016381e+00  0.00000000e+00  2.40000000e+09  2.72747544e+00  0.00000000e+00 
 2.40835000e+09  6.88556896e-01 -4.37067678e-02  2.40835000e+09 -3.17336928e+00  8.52243875e-01  2.40835000e+09 -2.73798024e-05 -9.71144544e-06  2.40835000e+09  4.06893096e-01  9.12720317e-01  2.40835000e+09  3.41962230e+00  2.40835000e+09  1.00044117e+00  2.40835000e+09  6.89415767e-01  2.40835000e+09  3.03007591e+00  0.00000000e+00  2.40835000e+09  2.72742148e+00  0.00000000e+00 
 2.41670000e+09  6.88467497e-01 -4.37618648e-02  2.41670000e+09 -3.16803964e+00  8.63006475e-01  2.41670000e+09 -2.75966428e-05 -9.75172655e-06  2.41670000e+09  4.09976507e-01  9.11332902e-01  2.41670000e+09  3.42841591e+00  2.41670000e+09  1.00044568e+00  2.41670000e+09  6.89325728e-01  2.41670000e+09  3.02998777e+00  0.00000000e+00  2.41670000e+09  2.72736737e+00  0.00000000e+00 
 2.42505000e+09  6.88378408e-01 -4.38166915e-02  2.42505000e+09 -3.16266118e+00  8.73690143e-01  2.42505000e+09 -2.78143256e-05 -9.79191075e-06  2.42505000e+09  4.13040632e-01  9.09941654e-01  2.42505000e+09  3.43719545e+00  2.42505000e+09  1.00045021e+00  2.42505000e+09  6.89235972e-01  2.42505000e+09  3.02989938e+00  0.00000000e+00  2.42505000e+09  2.72731312e+00  0.00000000e+00 
 2.43340000e+09  6.88289627e-01 -4.38712509e-02  2.43340000e+09 -3.15723488e+00  8.84295065e-01  2.43340000e+09 -2.80328500e-05 -9.83199740e-06  2.43340000e+09  4.16085596e-01  9.08546693e-01  2.43340000e+09  3.44596094e+00  2.43340000e+09  1.00045476e+00  2.43340000e+09  6.89146500e-01  2.43340000e+09  3.02981075e+00  0.00000000e+00  2.43340000e+09  2.72725871e+00  0.00000000e+00 
 2.44175000e+09  6.88201155e-01 -4.39255459e-02  2.44175000e+09 -3.15176172e+00  8.94821435e-01  2.44175000e+09 -2.82522157e-05 -9.87198586e-06  2.44175000e+09  4.19111522e-01  9.07148139e-01  2.44175000e+09  3.45471236e+00  2.44175000e+09  1.00045934e+00  2.44175000e+09  6.89057311e-01  2.44175000e+09  3.02972188e+00  0.00000000e+00  2.44175000e+09  2.72720416e+00  0.00000000e+00 
 2.45010000e+09  6.88112992e-01 -4.39795794e-02  2.45010000e+09 -3.14624269e+00  9.05269455e-01  2.45010000e+09 -2.84724218e-05 -9.91187550e-06  2.45010000e+09  4.22118533e-01  9.05746108e-01  2.45010000e+09  3.46344971e+00  2.45010000e+09  1.00046393e+00  2.45010000e+09  6.88968405e-01  2.45010000e+09  3.02963277e+00  0.00000000e+00  2.45010000e+09  2.72714946e+00  0.00000000e+00 
 2.45845000e+09  6.88025137e-01 -4.40333543e-02  2.45845000e+09 -3.14067872e+00  9.15639334e-01  2.45845000e+09 -2.86934680e-05 -9.95166569e-06  2.45845000e+09  4.25106753e-01  9.04340715e-01  2.45845000e+09  3.47217299e+00  2.45845000e+09  1.00046855e+00  2.45845000e+09  6.88879783e-01  2.45845000e+09  3.02954341e+00  0.00000000e+00  2.45845000e+09  2.72709462e+00  0.00000000e+00 
 2.46680000e+09  6.87937590e-01 -4.40868734e-02  2.46680000e+09 -3.13507078e+00  9.25931287e-01  2.46680000e+09 -2.89153536e-05 -9.99135581e-06  2.46680000e+09  4.28076305e-01  9.02932073e-01  2.46680000e+09  3.48088219e+00  2.46680000e+09  1.00047319e+00  2.46680000e+09  6.88791444e-01  2.46680000e+09  3.02945382e+00  0.00000000e+00  2.46680000e+09  2.72703962e+00  0.00000000e+00 
 2.47515000e+09  6.87850350e-01 -4.41401395e-02  2.47515000e+09 -3.12941980e+00  9.36145535e-01  2.47515000e+09 -2.91380780e-05 -1.00309452e-05  2.47515000e+09  4.31027309e-01  9.01520294e-01  2.47515000e+09  3.48957731e+00  2.47515000e+09  1.00047785e+00  2.47515000e+09  6.88703388e-01  2.47515000e+09  3.02936398e+00  0.00000000e+00  2.47515000e+09  2.72698449e+00  0.00000000e+00 
 2.48350000e+09  6.87763418e-01 -4.41931555e-02  2.48350000e+09 -3.12372670e+00  9.46282306e-01  2.48350000e+09 -2.93616406e-05 -1.00704334e-05  2.48350000e+09  4.33959887e-01  9.00105485e-01  2.48350000e+09  3.49825834e+00  2.48350000e+09  1.00048253e+00  2.48350000e+09  6.88615615e-01  2.48350000e+09  3.02927390e+00  0.00000000e+00  2.48350000e+09  2.72692920e+00  0.00000000e+00 
