 1.00000000e+07  2.28376117e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.17529293e-01  1.00000000e+07  8.17529294e-01  1.00000000e+07  1.08210789e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.18901632e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.13936650e-01  1.05925373e+07  8.13936651e-01  1.05925373e+07  1.21618446e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.08622188e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.10407562e-01  1.12201845e+07  8.10407563e-01  1.12201845e+07  1.36560099e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.97539263e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.06934896e-01  1.18850223e+07  8.06934897e-01  1.18850223e+07  1.53193824e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.85674328e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.03512966e-01  1.25892541e+07  8.03512967e-01  1.25892541e+07  1.71690356e-02  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  1.73071674e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.00137646e-01  1.33352143e+07  8.00137648e-01  1.33352143e+07  1.92233274e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.59801347e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96806438e-01  1.41253754e+07  7.96806439e-01  1.41253754e+07  2.15018987e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.45960419e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93518464e-01  1.49623566e+07  7.93518466e-01  1.49623566e+07  2.40256499e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.31673195e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90274430e-01  1.58489319e+07  7.90274433e-01  1.58489319e+07  2.68166919e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  1.17089408e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87076524e-01  1.67880402e+07  7.87076526e-01  1.67880402e+07  2.98982686e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  1.02380228e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.83928279e-01  1.77827941e+07  7.83928281e-01  1.77827941e+07  3.32946504e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  8.77323494e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80834404e-01  1.88364909e+07  7.80834407e-01  1.88364909e+07  3.70309975e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  7.33405618e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77800579e-01  1.99526231e+07  7.77800582e-01  1.99526231e+07  4.11331951e-02  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  5.93988991e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74833217e-01  2.11348904e+07  7.74833220e-01  2.11348904e+07  4.56276644e-02  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  4.60915495e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71939221e-01  2.23872114e+07  7.71939224e-01  2.23872114e+07  5.05411567e-02  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  3.35841730e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.69125721e-01  2.37137371e+07  7.69125724e-01  2.37137371e+07  5.59005382e-02  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  2.20164487e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.66399808e-01  2.51188643e+07  7.66399811e-01  2.51188643e+07  6.17325785e-02  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  1.14965684e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.63768285e-01  2.66072506e+07  7.63768287e-01  2.66072506e+07  6.80637549e-02  2.66072506e+07  9.99999998e-01 
 2.81838293e+07  2.09801315e-01  2.81838293e+07  9.99999999e-01  2.81838293e+07  7.61237430e-01  2.81838293e+07  7.61237431e-01  2.81838293e+07  7.49200882e-02  2.81838293e+07  9.99999999e-01 
 2.98538262e+07 -6.14127521e-01  2.98538262e+07  9.99999997e-01  2.98538262e+07  7.58812789e-01  2.98538262e+07  7.58812790e-01  2.98538262e+07  8.23270240e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -1.32174487e+00  3.16227766e+07  9.99999994e-01  3.16227766e+07  7.56499014e-01  3.16227766e+07  7.56499013e-01  3.16227766e+07  9.03093719e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.91574736e+00  3.34965439e+07  9.99999991e-01  3.34965439e+07  7.54299729e-01  3.34965439e+07  7.54299727e-01  3.34965439e+07  9.88913148e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -2.40144840e+00  3.54813389e+07  9.99999987e-01  3.54813389e+07  7.52217459e-01  3.54813389e+07  7.52217455e-01  3.54813389e+07  1.08096493e-01  3.54813389e+07  1.00000001e+00 
 3.75837404e+07 -2.78623233e+00  3.75837404e+07  9.99999983e-01  3.75837404e+07  7.50253587e-01  3.75837404e+07  7.50253581e-01  3.75837404e+07  1.17948164e-01  3.75837404e+07  1.00000001e+00 
 3.98107171e+07 -3.07898117e+00  3.98107171e+07  9.99999978e-01  3.98107171e+07  7.48408373e-01  3.98107171e+07  7.48408364e-01  3.98107171e+07  1.28469442e-01  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -3.28951812e+00  4.21696503e+07  9.99999972e-01  4.21696503e+07  7.46680990e-01  4.21696503e+07  7.46680979e-01  4.21696503e+07  1.39683597e-01  4.21696503e+07  1.00000002e+00 
 4.46683592e+07 -3.42810064e+00  4.46683592e+07  9.99999965e-01  4.46683592e+07  7.45069613e-01  4.46683592e+07  7.45069599e-01  4.46683592e+07  1.51614410e-01  4.46683592e+07  1.00000002e+00 
 4.73151259e+07 -3.50498644e+00  4.73151259e+07  9.99999957e-01  4.73151259e+07  7.43571513e-01  4.73151259e+07  7.43571496e-01  4.73151259e+07  1.64286572e-01  4.73151259e+07  1.00000003e+00 
 5.01187234e+07 -3.53008299e+00  5.01187234e+07  9.99999949e-01  5.01187234e+07  7.42183181e-01  5.01187234e+07  7.42183161e-01  5.01187234e+07  1.77726095e-01  5.01187234e+07  1.00000003e+00 
 5.30884444e+07 -3.51268362e+00  5.30884444e+07  9.99999940e-01  5.30884444e+07  7.40900453e-01  5.30884444e+07  7.40900430e-01  5.30884444e+07  1.91960736e-01  5.30884444e+07  1.00000004e+00 
 5.62341325e+07 -3.46128563e+00  5.62341325e+07  9.99999930e-01  5.62341325e+07  7.39718643e-01  5.62341325e+07  7.39718616e-01  5.62341325e+07  2.07020412e-01  5.62341325e+07  1.00000004e+00 
 5.95662144e+07 -3.38348110e+00  5.95662144e+07  9.99999919e-01  5.95662144e+07  7.38632666e-01  5.95662144e+07  7.38632637e-01  5.95662144e+07  2.22937584e-01  5.95662144e+07  1.00000005e+00 
 6.30957344e+07 -3.28590986e+00  6.30957344e+07  9.99999908e-01  6.30957344e+07  7.37637165e-01  6.30957344e+07  7.37637132e-01  6.30957344e+07  2.39747619e-01  6.30957344e+07  1.00000006e+00 
 6.68343918e+07 -3.17426063e+00  6.68343918e+07  9.99999895e-01  6.68343918e+07  7.36726613e-01  6.68343918e+07  7.36726578e-01  6.68343918e+07  2.57489101e-01  6.68343918e+07  1.00000006e+00 
 7.07945784e+07 -3.05330906e+00  7.07945784e+07  9.99999881e-01  7.07945784e+07  7.35895417e-01  7.07945784e+07  7.35895378e-01  7.07945784e+07  2.76204111e-01  7.07945784e+07  1.00000007e+00 
 7.49894209e+07 -2.92698137e+00  7.49894209e+07  9.99999867e-01  7.49894209e+07  7.35137996e-01  7.49894209e+07  7.35137955e-01  7.49894209e+07  2.95938454e-01  7.49894209e+07  1.00000008e+00 
 7.94328235e+07 -2.79843343e+00  7.94328235e+07  9.99999851e-01  7.94328235e+07  7.34448858e-01  7.94328235e+07  7.34448814e-01  7.94328235e+07  3.16741851e-01  7.94328235e+07  1.00000008e+00 
 8.41395142e+07 -2.67013810e+00  8.41395142e+07  9.99999834e-01  8.41395142e+07  7.33822649e-01  8.41395142e+07  7.33822604e-01  8.41395142e+07  3.38668088e-01  8.41395142e+07  1.00000009e+00 
 8.91250938e+07 -2.54397448e+00  8.91250938e+07  9.99999815e-01  8.91250938e+07  7.33254205e-01  8.91250938e+07  7.33254158e-01  8.91250938e+07  3.61775128e-01  8.91250938e+07  1.00000010e+00 
 9.44060876e+07 -2.42131458e+00  9.44060876e+07  9.99999795e-01  9.44060876e+07  7.32738577e-01  9.44060876e+07  7.32738530e-01  9.44060876e+07  3.86125198e-01  9.44060876e+07  1.00000010e+00 
 1.00000000e+08 -2.30310465e+00  1.00000000e+08  9.99999773e-01  1.00000000e+08  7.32271061e-01  1.00000000e+08  7.32271013e-01  1.00000000e+08  4.11784838e-01  1.00000000e+08  1.00000011e+00 
 1.05925373e+08 -2.18993912e+00  1.05925373e+08  9.99999748e-01  1.05925373e+08  7.31847206e-01  1.05925373e+08  7.31847157e-01  1.05925373e+08  4.38824933e-01  1.05925373e+08  1.00000012e+00 
 1.12201845e+08 -2.08212639e+00  1.12201845e+08  9.99999722e-01  1.12201845e+08  7.31462821e-01  1.12201845e+08  7.31462773e-01  1.12201845e+08  4.67320711e-01  1.12201845e+08  1.00000012e+00 
 1.18850223e+08 -1.97974611e+00  1.18850223e+08  9.99999693e-01  1.18850223e+08  7.31113977e-01  1.18850223e+08  7.31113931e-01  1.18850223e+08  4.97351726e-01  1.18850223e+08  1.00000013e+00 
 1.25892541e+08 -1.88269818e+00  1.25892541e+08  9.99999661e-01  1.25892541e+08  7.30797002e-01  1.25892541e+08  7.30796957e-01  1.25892541e+08  5.29001797e-01  1.25892541e+08  1.00000014e+00 
 1.33352143e+08 -1.79074411e+00  1.33352143e+08  9.99999626e-01  1.33352143e+08  7.30508467e-01  1.33352143e+08  7.30508425e-01  1.33352143e+08  5.62358936e-01  1.33352143e+08  1.00000014e+00 
 1.41253754e+08 -1.70354145e+00  1.41253754e+08  9.99999587e-01  1.41253754e+08  7.30245180e-01  1.41253754e+08  7.30245143e-01  1.41253754e+08  5.97515220e-01  1.41253754e+08  1.00000015e+00 
 1.49623566e+08 -1.62067206e+00  1.49623566e+08  9.99999544e-01  1.49623566e+08  7.30004170e-01  1.49623566e+08  7.30004138e-01  1.49623566e+08  6.34566630e-01  1.49623566e+08  1.00000016e+00 
 1.58489319e+08 -1.54166516e+00  1.58489319e+08  9.99999496e-01  1.58489319e+08  7.29782667e-01  1.58489319e+08  7.29782642e-01  1.58489319e+08  6.73612829e-01  1.58489319e+08  1.00000016e+00 
