 1.00000000e+07  2.52008186e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.17545007e-01  1.00000000e+07  8.17545007e-01  1.00000000e+07  1.08610429e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.39698394e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.13953329e-01  1.05925373e+07  8.13953330e-01  1.05925373e+07  1.22045100e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.26581394e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.10425270e-01  1.12201845e+07  8.10425271e-01  1.12201845e+07  1.37011480e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.12701884e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.06953735e-01  1.18850223e+07  8.06953736e-01  1.18850223e+07  1.53666210e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.98127765e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.03533074e-01  1.25892541e+07  8.03533076e-01  1.25892541e+07  1.72178229e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.82951054e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.00159206e-01  1.33352143e+07  8.00159208e-01  1.33352143e+07  1.92728892e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.67288151e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96829673e-01  1.41253754e+07  7.96829674e-01  1.41253754e+07  2.15511897e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.51278528e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93543643e-01  1.49623566e+07  7.93543644e-01  1.49623566e+07  2.40732987e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.35081481e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90301862e-01  1.58489319e+07  7.90301864e-01  1.58489319e+07  2.68609397e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.18872024e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87106560e-01  1.67880402e+07  7.87106563e-01  1.67880402e+07  2.99369029e-02  1.67880402e+07  9.99999997e-01 
