 1.00000000e+07  2.13532764e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.13536347e-01  1.00000000e+07  8.13536347e-01  1.00000000e+07  1.22441127e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.03145339e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.09975984e-01  1.05925373e+07  8.09975985e-01  1.05925373e+07  1.37580069e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.92077248e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.06507023e-01  1.12201845e+07  8.06507024e-01  1.12201845e+07  1.54434308e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.80367339e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.03120541e-01  1.18850223e+07  8.03120542e-01  1.18850223e+07  1.73176794e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.68074305e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.99808660e-01  1.25892541e+07  7.99808661e-01  1.25892541e+07  1.93993632e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.55277447e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.96564709e-01  1.33352143e+07  7.96564710e-01  1.33352143e+07  2.17084134e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.42077170e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.93383324e-01  1.41253754e+07  7.93383325e-01  1.41253754e+07  2.42660643e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.28593469e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90260512e-01  1.49623566e+07  7.90260514e-01  1.49623566e+07  2.70948120e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.14962942e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87193663e-01  1.58489319e+07  7.87193665e-01  1.58489319e+07  3.02183447e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.01335164e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.84181527e-01  1.67880402e+07  7.84181529e-01  1.67880402e+07  3.36614443e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  8.78670246e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.81224161e-01  1.77827941e+07  7.81224164e-01  1.77827941e+07  3.74498580e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  7.47168730e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.78322845e-01  1.88364909e+07  7.78322847e-01  1.88364909e+07  4.16101416e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  6.20379219e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.75479962e-01  1.99526231e+07  7.75479964e-01  1.99526231e+07  4.61694767e-02  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  4.99719765e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.72698859e-01  2.11348904e+07  7.72698862e-01  2.11348904e+07  5.11554688e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  3.86437499e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.69983680e-01  2.23872114e+07  7.69983683e-01  2.23872114e+07  5.65959338e-02  2.23872114e+07  9.99999997e-01 
 2.37137371e+07  2.81561915e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67339172e-01  2.37137371e+07  7.67339174e-01  2.37137371e+07  6.25186830e-02  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  1.85873712e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64770475e-01  2.51188643e+07  7.64770478e-01  2.51188643e+07  6.89513211e-02  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  9.98874350e-01  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.62282907e-01  2.66072506e+07  7.62282910e-01  2.66072506e+07  7.59210693e-02  2.66072506e+07  9.99999998e-01 
 2.81838293e+07  2.38510564e-01  2.81838293e+07  9.99999999e-01  2.81838293e+07  7.59881738e-01  2.81838293e+07  7.59881740e-01  2.81838293e+07  8.34546291e-02  2.81838293e+07  9.99999999e-01 
 2.98538262e+07 -4.22413747e-01  2.98538262e+07  9.99999997e-01  2.98538262e+07  7.57571974e-01  2.98538262e+07  7.57571975e-01  2.98538262e+07  9.15781014e-02  2.98538262e+07  1.00000000e+00 
