 1.00000000e+07  1.78599073e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.12475368e-01  1.00000000e+07  8.12475369e-01  1.00000000e+07  1.09641676e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.74066856e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.08716948e-01  1.05925373e+07  8.08716948e-01  1.05925373e+07  1.23246934e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.68951477e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.05040123e-01  1.12201845e+07  8.05040123e-01  1.12201845e+07  1.38403641e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.63201635e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.01436836e-01  1.18850223e+07  8.01436837e-01  1.18850223e+07  1.55270181e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.56771103e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.97900257e-01  1.25892541e+07  7.97900258e-01  1.25892541e+07  1.74017353e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.49622496e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.94424941e-01  1.33352143e+07  7.94424943e-01  1.33352143e+07  1.94828495e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.41732269e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.91006928e-01  1.41253754e+07  7.91006930e-01  1.41253754e+07  2.17899401e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.33096484e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.87643779e-01  1.49623566e+07  7.87643781e-01  1.49623566e+07  2.43438028e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.23736825e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.84334570e-01  1.58489319e+07  7.84334572e-01  1.58489319e+07  2.71663931e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  1.13706446e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.81079834e-01  1.67880402e+07  7.81079836e-01  1.67880402e+07  3.02807436e-02  1.67880402e+07  9.99999997e-01 
