 2.40000000e+09  7.01721275e-01 -3.54133828e-02  2.40000000e+09 -3.51082255e+00  1.41980031e+00  2.40000000e+09 -1.59205714e-05 -5.05130391e-06  2.40000000e+09  4.01164955e-01  9.15447977e-01  2.40000000e+09  3.82455888e+00  2.40000000e+09  1.00035309e+00  2.40000000e+09  7.02231452e-01  2.40000000e+09  2.58815035e+00  0.00000000e+00  2.40000000e+09  2.38161761e+00  0.00000000e+00 
 2.40835000e+09  7.01658101e-01 -3.54462621e-02  2.40835000e+09 -3.50171951e+00  1.43029200e+00  2.40835000e+09 -1.60422581e-05 -5.07125172e-06  2.40835000e+09  4.04258250e-01  9.14081320e-01  2.40835000e+09  3.83666356e+00  2.40835000e+09  1.00035671e+00  2.40835000e+09  7.02166829e-01  2.40835000e+09  2.58807047e+00  0.00000000e+00  2.40835000e+09  2.38156305e+00  0.00000000e+00 
 2.41670000e+09  7.01595262e-01 -3.54790460e-02  2.41670000e+09 -3.49259134e+00  1.44067623e+00  2.41670000e+09 -1.61644060e-05 -5.09115877e-06  2.41670000e+09  4.07332199e-01  9.12710749e-01  2.41670000e+09  3.84874653e+00  2.41670000e+09  1.00036035e+00  2.41670000e+09  7.02102527e-01  2.41670000e+09  2.58799036e+00  0.00000000e+00  2.41670000e+09  2.38150833e+00  0.00000000e+00 
 2.42505000e+09  7.01532756e-01 -3.55117368e-02  2.42505000e+09 -3.48343911e+00  1.45095367e+00  2.42505000e+09 -1.62870151e-05 -5.11102477e-06  2.42505000e+09  4.10386926e-01  9.11336387e-01  2.42505000e+09  3.86080782e+00  2.42505000e+09  1.00036401e+00  2.42505000e+09  7.02038544e-01  2.42505000e+09  2.58791003e+00  0.00000000e+00  2.42505000e+09  2.38145345e+00  0.00000000e+00 
 2.43340000e+09  7.01470581e-01 -3.55443367e-02  2.43340000e+09 -3.47426387e+00  1.46112501e+00  2.43340000e+09 -1.64100850e-05 -5.13084941e-06  2.43340000e+09  4.13422556e-01  9.09958354e-01  2.43340000e+09  3.87284743e+00  2.43340000e+09  1.00036768e+00  2.43340000e+09  7.01974879e-01  2.43340000e+09  2.58782946e+00  0.00000000e+00  2.43340000e+09  2.38139840e+00  0.00000000e+00 
 2.44175000e+09  7.01408735e-01 -3.55768478e-02  2.44175000e+09 -3.46506666e+00  1.47119091e+00  2.44175000e+09 -1.65336156e-05 -5.15063243e-06  2.44175000e+09  4.16439212e-01  9.08576767e-01  2.44175000e+09  3.88486538e+00  2.44175000e+09  1.00037137e+00  2.44175000e+09  7.01911529e-01  2.44175000e+09  2.58774866e+00  0.00000000e+00  2.44175000e+09  2.38134320e+00  0.00000000e+00 
 2.45010000e+09  7.01347218e-01 -3.56092723e-02  2.45010000e+09 -3.45584849e+00  1.48115206e+00  2.45010000e+09 -1.66576066e-05 -5.17037352e-06  2.45010000e+09  4.19437018e-01  9.07191743e-01  2.45010000e+09  3.89686169e+00  2.45010000e+09  1.00037507e+00  2.45010000e+09  7.01848495e-01  2.45010000e+09  2.58766764e+00  0.00000000e+00  2.45010000e+09  2.38128784e+00  0.00000000e+00 
 2.45845000e+09  7.01286026e-01 -3.56416122e-02  2.45845000e+09 -3.44661036e+00  1.49100913e+00  2.45845000e+09 -1.67820578e-05 -5.19007243e-06  2.45845000e+09  4.22416097e-01  9.05803396e-01  2.45845000e+09  3.90883636e+00  2.45845000e+09  1.00037879e+00  2.45845000e+09  7.01785773e-01  2.45845000e+09  2.58758639e+00  0.00000000e+00  2.45845000e+09  2.38123233e+00  0.00000000e+00 
 2.46680000e+09  7.01225159e-01 -3.56738698e-02  2.46680000e+09 -3.43735326e+00  1.50076282e+00  2.46680000e+09 -1.69069691e-05 -5.20972885e-06  2.46680000e+09  4.25376571e-01  9.04411838e-01  2.46680000e+09  3.92078943e+00  2.46680000e+09  1.00038253e+00  2.46680000e+09  7.01723362e-01  2.46680000e+09  2.58750491e+00  0.00000000e+00  2.46680000e+09  2.38117665e+00  0.00000000e+00 
 2.47515000e+09  7.01164615e-01 -3.57060470e-02  2.47515000e+09 -3.42807815e+00  1.51041380e+00  2.47515000e+09 -1.70323403e-05 -5.22934253e-06  2.47515000e+09  4.28318561e-01  9.03017179e-01  2.47515000e+09  3.93272089e+00  2.47515000e+09  1.00038628e+00  2.47515000e+09  7.01661261e-01  2.47515000e+09  2.58742321e+00  0.00000000e+00  2.47515000e+09  2.38112082e+00  0.00000000e+00 
 2.48350000e+09  7.01104392e-01 -3.57381458e-02  2.48350000e+09 -3.41878598e+00  1.51996276e+00  2.48350000e+09 -1.71581711e-05 -5.24891318e-06  2.48350000e+09  4.31242190e-01  9.01619529e-01  2.48350000e+09  3.94463075e+00  2.48350000e+09  1.00039005e+00  2.48350000e+09  7.01599468e-01  2.48350000e+09  2.58734128e+00  0.00000000e+00  2.48350000e+09  2.38106482e+00  0.00000000e+00 
