 1.00000000e+07  1.91312994e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.15998280e-01  1.00000000e+07  8.15998281e-01  1.00000000e+07  9.96555800e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.85649479e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12207428e-01  1.05925373e+07  8.12207429e-01  1.05925373e+07  1.11990495e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.79283809e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08474204e-01  1.12201845e+07  8.08474205e-01  1.12201845e+07  1.25731192e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.72165543e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04792545e-01  1.18850223e+07  8.04792546e-01  1.18850223e+07  1.41021032e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.64254438e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01157986e-01  1.25892541e+07  8.01157987e-01  1.25892541e+07  1.58014508e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.55525253e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.97567766e-01  1.33352143e+07  7.97567767e-01  1.33352143e+07  1.76877321e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.45973956e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.94020872e-01  1.41253754e+07  7.94020873e-01  1.41253754e+07  1.97786275e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.35623427e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90518010e-01  1.49623566e+07  7.90518012e-01  1.49623566e+07  2.20928964e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.24529630e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87061522e-01  1.58489319e+07  7.87061524e-01  1.58489319e+07  2.46503232e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.12785940e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.83655247e-01  1.67880402e+07  7.83655249e-01  1.67880402e+07  2.74716375e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  1.00524996e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.80304337e-01  1.77827941e+07  7.80304340e-01  1.77827941e+07  3.05784097e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  8.79169525e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.77015038e-01  1.88364909e+07  7.77015041e-01  1.88364909e+07  3.39929207e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  7.51637562e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.73794432e-01  1.99526231e+07  7.73794435e-01  1.99526231e+07  3.77380097e-02  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  6.24887725e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.70650166e-01  2.11348904e+07  7.70650169e-01  2.11348904e+07  4.18369040e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  5.01231380e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.67590161e-01  2.23872114e+07  7.67590164e-01  2.23872114e+07  4.63130366e-02  2.23872114e+07  9.99999997e-01 
 2.37137371e+07  3.82901684e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.64622328e-01  2.37137371e+07  7.64622331e-01  2.37137371e+07  5.11898617e-02  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  2.71903174e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.61754285e-01  2.51188643e+07  7.61754288e-01  2.51188643e+07  5.64906786e-02  2.51188643e+07  9.99999997e-01 
