 2.40000000e+09  7.06520674e-01 -3.26806759e-02  2.40000000e+09 -3.57958814e+00  1.59339782e+00  2.40000000e+09 -1.20374088e-05 -3.24588726e-06  2.40000000e+09  3.99454938e-01  9.16294648e-01  2.40000000e+09  4.08597924e+00  2.40000000e+09  1.00030181e+00  2.40000000e+09  7.06964509e-01  2.40000000e+09  2.27674296e+00  0.00000000e+00  2.40000000e+09  2.14007183e+00  0.00000000e+00 
 2.40835000e+09  7.06465491e-01 -3.27083935e-02  2.40835000e+09 -3.56943809e+00  1.60347672e+00  2.40835000e+09 -1.21260520e-05 -3.25729856e-06  2.40835000e+09  4.02541859e-01  9.14938707e-01  2.40835000e+09  4.09996113e+00  2.40835000e+09  1.00030488e+00  2.40835000e+09  7.06908052e-01  2.40835000e+09  2.27666718e+00  0.00000000e+00  2.40835000e+09  2.14001633e+00  0.00000000e+00 
 2.41670000e+09  7.06410629e-01 -3.27360620e-02  2.41670000e+09 -3.55927286e+00  1.61344274e+00  2.41670000e+09 -1.22150193e-05 -3.26868331e-06  2.41670000e+09  4.05609472e-01  9.13578880e-01  2.41670000e+09  4.11391793e+00  2.41670000e+09  1.00030797e+00  2.41670000e+09  7.06851905e-01  2.41670000e+09  2.27659118e+00  0.00000000e+00  2.41670000e+09  2.13996067e+00  0.00000000e+00 
 2.42505000e+09  7.06356085e-01 -3.27636833e-02  2.42505000e+09 -3.54909347e+00  1.62329669e+00  2.42505000e+09 -1.23043105e-05 -3.28004133e-06  2.42505000e+09  4.08657904e-01  9.12215290e-01  2.42505000e+09  4.12784966e+00  2.42505000e+09  1.00031107e+00  2.42505000e+09  7.06796066e-01  2.42505000e+09  2.27651495e+00  0.00000000e+00  2.42505000e+09  2.13990483e+00  0.00000000e+00 
 2.43340000e+09  7.06301857e-01 -3.27912590e-02  2.43340000e+09 -3.53890093e+00  1.63303939e+00  2.43340000e+09 -1.23939257e-05 -3.29137249e-06  2.43340000e+09  4.11687279e-01  9.10848054e-01  2.43340000e+09  4.14175634e+00  2.43340000e+09  1.00031419e+00  2.43340000e+09  7.06740533e-01  2.43340000e+09  2.27643851e+00  0.00000000e+00  2.43340000e+09  2.13984883e+00  0.00000000e+00 
 2.44175000e+09  7.06247943e-01 -3.28187911e-02  2.44175000e+09 -3.52869623e+00  1.64267166e+00  2.44175000e+09 -1.24838646e-05 -3.30267663e-06  2.44175000e+09  4.14697719e-01  9.09477292e-01  2.44175000e+09  4.15563799e+00  2.44175000e+09  1.00031732e+00  2.44175000e+09  7.06685305e-01  2.44175000e+09  2.27636185e+00  0.00000000e+00  2.44175000e+09  2.13979267e+00  0.00000000e+00 
 2.45010000e+09  7.06194341e-01 -3.28462813e-02  2.45010000e+09 -3.51848035e+00  1.65219432e+00  2.45010000e+09 -1.25741273e-05 -3.31395358e-06  2.45010000e+09  4.17689350e-01  9.08103118e-01  2.45010000e+09  4.16949463e+00  2.45010000e+09  1.00032046e+00  2.45010000e+09  7.06630379e-01  2.45010000e+09  2.27628497e+00  0.00000000e+00  2.45010000e+09  2.13973634e+00  0.00000000e+00 
 2.45845000e+09  7.06141050e-01 -3.28737312e-02  2.45845000e+09 -3.50825423e+00  1.66160819e+00  2.45845000e+09 -1.26647135e-05 -3.32520321e-06  2.45845000e+09  4.20662292e-01  9.06725647e-01  2.45845000e+09  4.18332627e+00  2.45845000e+09  1.00032362e+00  2.45845000e+09  7.06575753e-01  2.45845000e+09  2.27620787e+00  0.00000000e+00  2.45845000e+09  2.13967984e+00  0.00000000e+00 
 2.46680000e+09  7.06088067e-01 -3.29011425e-02  2.46680000e+09 -3.49801881e+00  1.67091410e+00  2.46680000e+09 -1.27556233e-05 -3.33642535e-06  2.46680000e+09  4.23616670e-01  9.05344990e-01  2.46680000e+09  4.19713294e+00  2.46680000e+09  1.00032678e+00  2.46680000e+09  7.06521426e-01  2.46680000e+09  2.27613055e+00  0.00000000e+00  2.46680000e+09  2.13962318e+00  0.00000000e+00 
 2.47515000e+09  7.06035390e-01 -3.29285170e-02  2.47515000e+09 -3.48777501e+00  1.68011286e+00  2.47515000e+09 -1.28468565e-05 -3.34761986e-06  2.47515000e+09  4.26552604e-01  9.03961258e-01  2.47515000e+09  4.21091465e+00  2.47515000e+09  1.00032997e+00  2.47515000e+09  7.06467397e-01  2.47515000e+09  2.27605301e+00  0.00000000e+00  2.47515000e+09  2.13956636e+00  0.00000000e+00 
 2.48350000e+09  7.05983018e-01 -3.29558562e-02  2.48350000e+09 -3.47752372e+00  1.68920529e+00  2.48350000e+09 -1.29384131e-05 -3.35878659e-06  2.48350000e+09  4.29470216e-01  9.02574558e-01  2.48350000e+09  4.22467142e+00  2.48350000e+09  1.00033316e+00  2.48350000e+09  7.06413662e-01  2.48350000e+09  2.27597526e+00  0.00000000e+00  2.48350000e+09  2.13950936e+00  0.00000000e+00 
