 1.00000000e+07  2.48533223e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.12516445e-01  1.00000000e+07  8.12516445e-01  1.00000000e+07  1.39809583e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.32345862e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.09100334e-01  1.05925373e+07  8.09100335e-01  1.05925373e+07  1.57136449e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.15939595e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.05795694e-01  1.12201845e+07  8.05795695e-01  1.12201845e+07  1.76433186e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.99407537e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.02592524e-01  1.18850223e+07  8.02592525e-01  1.18850223e+07  1.97899977e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.82847709e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.99481554e-01  1.25892541e+07  7.99481556e-01  1.25892541e+07  2.21752624e-02  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  1.66362575e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.96454410e-01  1.33352143e+07  7.96454411e-01  1.33352143e+07  2.48222691e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.50057228e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.93503726e-01  1.41253754e+07  7.93503728e-01  1.41253754e+07  2.77557414e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.34038229e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90623225e-01  1.49623566e+07  7.90623227e-01  1.49623566e+07  3.10019323e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.18411301e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87807762e-01  1.58489319e+07  7.87807764e-01  1.58489319e+07  3.45885543e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  1.03279891e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85053339e-01  1.67880402e+07  7.85053342e-01  1.67880402e+07  3.85446760e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  8.87429083e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.82357107e-01  1.77827941e+07  7.82357110e-01  1.77827941e+07  4.29005816e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  7.48926594e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.79717338e-01  1.88364909e+07  7.79717341e-01  1.88364909e+07  4.76875954e-02  1.88364909e+07  9.99999996e-01 
 1.99526231e+07  6.18126803e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.77133390e-01  1.99526231e+07  7.77133393e-01  1.99526231e+07  5.29378739e-02  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  4.95757213e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74605641e-01  2.11348904e+07  7.74605644e-01  2.11348904e+07  5.86841707e-02  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  3.82417496e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.72135412e-01  2.23872114e+07  7.72135415e-01  2.23872114e+07  6.49595826e-02  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  2.78564226e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.69724857e-01  2.37137371e+07  7.69724860e-01  2.37137371e+07  7.17972896e-02  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  1.84498102e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.67376832e-01  2.51188643e+07  7.67376835e-01  2.51188643e+07  7.92303030e-02  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  1.00357236e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.65094747e-01  2.66072506e+07  7.65094749e-01  2.66072506e+07  8.72912370e-02  2.66072506e+07  9.99999997e-01 
 2.81838293e+07  2.61158465e-01  2.81838293e+07  9.99999998e-01  2.81838293e+07  7.62882386e-01  2.81838293e+07  7.62882388e-01  2.81838293e+07  9.60121239e-02  2.81838293e+07  9.99999998e-01 
