 2.40000000e+09  7.05428034e-01 -3.41653600e-02  2.40000000e+09 -3.58800320e+00  1.68912394e+00  2.40000000e+09 -1.42866001e-05 -4.42778624e-06  2.40000000e+09  4.00967156e-01  9.15529907e-01  2.40000000e+09  4.12986591e+00  2.40000000e+09  1.00037066e+00  2.40000000e+09  7.05872214e-01  2.40000000e+09  2.54837502e+00  0.00000000e+00  2.40000000e+09  2.34541042e+00  0.00000000e+00 
 2.40835000e+09  7.05373375e-01 -3.41961628e-02  2.40835000e+09 -3.57733668e+00  1.69895187e+00  2.40835000e+09 -1.43947630e-05 -4.44482077e-06  2.40835000e+09  4.04059614e-01  9.14164389e-01  2.40835000e+09  4.14351618e+00  2.40835000e+09  1.00037440e+00  2.40835000e+09  7.05815916e-01  2.40835000e+09  2.54829356e+00  0.00000000e+00  2.40835000e+09  2.34535402e+00  0.00000000e+00 
 2.41670000e+09  7.05319043e-01 -3.42269342e-02  2.41670000e+09 -3.56666015e+00  1.70866482e+00  2.41670000e+09 -1.45033327e-05 -4.46182011e-06  2.41670000e+09  4.07132729e-01  9.12794961e-01  2.41670000e+09  4.15714136e+00  2.41670000e+09  1.00037816e+00  2.41670000e+09  7.05759933e-01  2.41670000e+09  2.54821186e+00  0.00000000e+00  2.41670000e+09  2.34529745e+00  0.00000000e+00 
 2.42505000e+09  7.05265036e-01 -3.42576757e-02  2.42505000e+09 -3.55597462e+00  1.71826368e+00  2.42505000e+09 -1.46123091e-05 -4.47878400e-06  2.42505000e+09  4.10186626e-01  9.11421745e-01  2.42505000e+09  4.17074146e+00  2.42505000e+09  1.00038194e+00  2.42505000e+09  7.05704264e-01  2.42505000e+09  2.54812992e+00  0.00000000e+00  2.42505000e+09  2.34524071e+00  0.00000000e+00 
 2.43340000e+09  7.05211351e-01 -3.42883892e-02  2.43340000e+09 -3.54528106e+00  1.72774933e+00  2.43340000e+09 -1.47216921e-05 -4.49571219e-06  2.43340000e+09  4.13221430e-01  9.10044861e-01  2.43340000e+09  4.18431649e+00  2.43340000e+09  1.00038574e+00  2.43340000e+09  7.05648908e-01  2.43340000e+09  2.54804775e+00  0.00000000e+00  2.43340000e+09  2.34518381e+00  0.00000000e+00 
 2.44175000e+09  7.05157988e-01 -3.43190763e-02  2.44175000e+09 -3.53458043e+00  1.73712266e+00  2.44175000e+09 -1.48314814e-05 -4.51260445e-06  2.44175000e+09  4.16237264e-01  9.08664427e-01  2.44175000e+09  4.19786648e+00  2.44175000e+09  1.00038955e+00  2.44175000e+09  7.05593861e-01  2.44175000e+09  2.54796535e+00  0.00000000e+00  2.44175000e+09  2.34512674e+00  0.00000000e+00 
 2.45010000e+09  7.05104942e-01 -3.43497385e-02  2.45010000e+09 -3.52387367e+00  1.74638456e+00  2.45010000e+09 -1.49416769e-05 -4.52946053e-06  2.45010000e+09  4.19234251e-01  9.07280559e-01  2.45010000e+09  4.21139142e+00  2.45010000e+09  1.00039337e+00  2.45010000e+09  7.05539122e-01  2.45010000e+09  2.54788270e+00  0.00000000e+00  2.45010000e+09  2.34506950e+00  0.00000000e+00 
 2.45845000e+09  7.05052213e-01 -3.43803776e-02  2.45845000e+09 -3.51316171e+00  1.75553591e+00  2.45845000e+09 -1.50522785e-05 -4.54628018e-06  2.45845000e+09  4.22212515e-01  9.05893372e-01  2.45845000e+09  4.22489135e+00  2.45845000e+09  1.00039722e+00  2.45845000e+09  7.05484688e-01  2.45845000e+09  2.54779983e+00  0.00000000e+00  2.45845000e+09  2.34501210e+00  0.00000000e+00 
 2.46680000e+09  7.04999798e-01 -3.44109951e-02  2.46680000e+09 -3.50244544e+00  1.76457760e+00  2.46680000e+09 -1.51632860e-05 -4.56306318e-06  2.46680000e+09  4.25172178e-01  9.04502978e-01  2.46680000e+09  4.23836625e+00  2.46680000e+09  1.00040108e+00  2.46680000e+09  7.05430559e-01  2.46680000e+09  2.54771672e+00  0.00000000e+00  2.46680000e+09  2.34495453e+00  0.00000000e+00 
 2.47515000e+09  7.04947695e-01 -3.44415926e-02  2.47515000e+09 -3.49172575e+00  1.77351050e+00  2.47515000e+09 -1.52746992e-05 -4.57980928e-06  2.47515000e+09  4.28113361e-01  9.03109486e-01  2.47515000e+09  4.25181616e+00  2.47515000e+09  1.00040495e+00  2.47515000e+09  7.05376731e-01  2.47515000e+09  2.54763338e+00  0.00000000e+00  2.47515000e+09  2.34489680e+00  0.00000000e+00 
 2.48350000e+09  7.04895902e-01 -3.44721715e-02  2.48350000e+09 -3.48100351e+00  1.78233550e+00  2.48350000e+09 -1.53865180e-05 -4.59651826e-06  2.48350000e+09  4.31036186e-01  9.01713006e-01  2.48350000e+09  4.26524107e+00  2.48350000e+09  1.00040884e+00  2.48350000e+09  7.05323204e-01  2.48350000e+09  2.54754980e+00  0.00000000e+00  2.48350000e+09  2.34483890e+00  0.00000000e+00 
