 2.40000000e+09  6.95106967e-01 -4.00962938e-02  2.40000000e+09 -3.40098751e+00  1.21190259e+00  2.40000000e+09 -2.21107666e-05 -7.72963568e-06  2.40000000e+09  4.03101885e-01  9.14443319e-01  2.40000000e+09  3.65392400e+00  2.40000000e+09  1.00043597e+00  2.40000000e+09  6.95770888e-01  2.40000000e+09  2.93790510e+00  0.00000000e+00  2.40000000e+09  2.64945727e+00  0.00000000e+00 
 2.40835000e+09  6.95032142e-01 -4.01397970e-02  2.40835000e+09 -3.39323108e+00  1.22270424e+00  2.40835000e+09 -2.22847834e-05 -7.76175243e-06  2.40835000e+09  4.06202120e-01  9.13064180e-01  2.40835000e+09  3.66445596e+00  2.40835000e+09  1.00044044e+00  2.40835000e+09  6.95694634e-01  2.40835000e+09  2.93781974e+00  0.00000000e+00  2.40835000e+09  2.64940319e+00  0.00000000e+00 
 2.41670000e+09  6.94957662e-01 -4.01831380e-02  2.41670000e+09 -3.38543881e+00  1.23340723e+00  2.41670000e+09 -2.24594762e-05 -7.79380003e-06  2.41670000e+09  4.09282961e-01  9.11681097e-01  2.41670000e+09  3.67496955e+00  2.41670000e+09  1.00044493e+00  2.41670000e+09  6.95618706e-01  2.41670000e+09  2.93773413e+00  0.00000000e+00  2.41670000e+09  2.64934896e+00  0.00000000e+00 
 2.42505000e+09  6.94883528e-01 -4.02263195e-02  2.42505000e+09 -3.37761177e+00  1.24401204e+00  2.42505000e+09 -2.26348448e-05 -7.82577798e-06  2.42505000e+09  4.12344531e-01  9.10294193e-01  2.42505000e+09  3.68546477e+00  2.42505000e+09  1.00044944e+00  2.42505000e+09  6.95543104e-01  2.42505000e+09  2.93764829e+00  0.00000000e+00  2.42505000e+09  2.64929458e+00  0.00000000e+00 
 2.43340000e+09  6.94809737e-01 -4.02693441e-02  2.43340000e+09 -3.36975103e+00  1.25451917e+00  2.43340000e+09 -2.28108887e-05 -7.85768576e-06  2.43340000e+09  4.15386955e-01  9.08903587e-01  2.43340000e+09  3.69594163e+00  2.43340000e+09  1.00045397e+00  2.43340000e+09  6.95467827e-01  2.43340000e+09  2.93756221e+00  0.00000000e+00  2.43340000e+09  2.64924004e+00  0.00000000e+00 
 2.44175000e+09  6.94736288e-01 -4.03122145e-02  2.44175000e+09 -3.36185763e+00  1.26492910e+00  2.44175000e+09 -2.29876075e-05 -7.88952287e-06  2.44175000e+09  4.18410358e-01  9.07509400e-01  2.44175000e+09  3.70640012e+00  2.44175000e+09  1.00045852e+00  2.44175000e+09  6.95392872e-01  2.44175000e+09  2.93747589e+00  0.00000000e+00  2.44175000e+09  2.64918536e+00  0.00000000e+00 
 2.45010000e+09  6.94663181e-01 -4.03549333e-02  2.45010000e+09 -3.35393262e+00  1.27524233e+00  2.45010000e+09 -2.31650008e-05 -7.92128884e-06  2.45010000e+09  4.21414863e-01  9.06111746e-01  2.45010000e+09  3.71684024e+00  2.45010000e+09  1.00046309e+00  2.45010000e+09  6.95318240e-01  2.45010000e+09  2.93738933e+00  0.00000000e+00  2.45010000e+09  2.64913052e+00  0.00000000e+00 
 2.45845000e+09  6.94590413e-01 -4.03975030e-02  2.45845000e+09 -3.34597702e+00  1.28545937e+00  2.45845000e+09 -2.33430682e-05 -7.95298316e-06  2.45845000e+09  4.24400592e-01  9.04710741e-01  2.45845000e+09  3.72726199e+00  2.45845000e+09  1.00046768e+00  2.45845000e+09  6.95243929e-01  2.45845000e+09  2.93730253e+00  0.00000000e+00  2.45845000e+09  2.64907553e+00  0.00000000e+00 
 2.46680000e+09  6.94517984e-01 -4.04399262e-02  2.46680000e+09 -3.33799181e+00  1.29558073e+00  2.46680000e+09 -2.35218093e-05 -7.98460535e-06  2.46680000e+09  4.27367668e-01  9.03306497e-01  2.46680000e+09  3.73766536e+00  2.46680000e+09  1.00047230e+00  2.46680000e+09  6.95169938e-01  2.46680000e+09  2.93721549e+00  0.00000000e+00  2.46680000e+09  2.64902039e+00  0.00000000e+00 
 2.47515000e+09  6.94445892e-01 -4.04822054e-02  2.47515000e+09 -3.32997800e+00  1.30560691e+00  2.47515000e+09 -2.37012238e-05 -8.01615493e-06  2.47515000e+09  4.30316214e-01  9.01899126e-01  2.47515000e+09  3.74805037e+00  2.47515000e+09  1.00047693e+00  2.47515000e+09  6.95096266e-01  2.47515000e+09  2.93712822e+00  0.00000000e+00  2.47515000e+09  2.64896511e+00  0.00000000e+00 
 2.48350000e+09  6.94374135e-01 -4.05243432e-02  2.48350000e+09 -3.32193656e+00  1.31553844e+00  2.48350000e+09 -2.38813111e-05 -8.04763143e-06  2.48350000e+09  4.33246349e-01  9.00488736e-01  2.48350000e+09  3.75841699e+00  2.48350000e+09  1.00048158e+00  2.48350000e+09  6.95022912e-01  2.48350000e+09  2.93704071e+00  0.00000000e+00  2.48350000e+09  2.64890967e+00  0.00000000e+00 
