 1.00000000e+07  2.21171373e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.13573929e-01  1.00000000e+07  8.13573930e-01  1.00000000e+07  1.21586486e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  2.11139200e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.10012798e-01  1.05925373e+07  8.10012799e-01  1.05925373e+07  1.36646535e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.00371930e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.06542715e-01  1.12201845e+07  8.06542716e-01  1.12201845e+07  1.53419448e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.88894599e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.03154747e-01  1.18850223e+07  8.03154748e-01  1.18850223e+07  1.72079369e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.76752709e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.99841005e-01  1.25892541e+07  7.99841006e-01  1.25892541e+07  1.92813991e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.64014414e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.96594804e-01  1.33352143e+07  7.96594805e-01  1.33352143e+07  2.15824666e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.50771435e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.93410770e-01  1.41253754e+07  7.93410772e-01  1.41253754e+07  2.41326303e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.37138646e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90284897e-01  1.49623566e+07  7.90284899e-01  1.49623566e+07  2.69547027e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.23251937e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87214560e-01  1.58489319e+07  7.87214562e-01  1.58489319e+07  3.00727540e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  1.09264831e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.84198499e-01  1.67880402e+07  7.84198501e-01  1.67880402e+07  3.35120204e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  9.53431788e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.81236759e-01  1.77827941e+07  7.81236761e-01  1.77827941e+07  3.72987790e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  8.16585026e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.78330607e-01  1.88364909e+07  7.78330610e-01  1.88364909e+07  4.14601941e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  6.83807906e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.75482419e-01  1.99526231e+07  7.75482422e-01  1.99526231e+07  4.60241335e-02  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  5.56710630e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.72695539e-01  2.11348904e+07  7.72695542e-01  2.11348904e+07  5.10189640e-02  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  4.36742097e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.69974106e-01  2.23872114e+07  7.69974109e-01  2.23872114e+07  5.64733299e-02  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  3.25131019e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67322874e-01  2.37137371e+07  7.67322876e-01  2.37137371e+07  6.24159280e-02  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  2.22841445e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64746994e-01  2.51188643e+07  7.64746997e-01  2.51188643e+07  6.88752906e-02  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  1.30546880e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.62251803e-01  2.66072506e+07  7.62251806e-01  2.66072506e+07  7.58795908e-02  2.66072506e+07  9.99999997e-01 
