 2.40000000e+09  7.06256663e-01 -3.22287531e-02  2.40000000e+09 -3.60098308e+00  1.73275571e+00  2.40000000e+09 -1.35035238e-05 -4.21965646e-06  2.40000000e+09  4.00763300e-01  9.15652743e-01  2.40000000e+09  4.06828243e+00  2.40000000e+09  1.00034704e+00  2.40000000e+09  7.06631688e-01  2.40000000e+09  2.53990600e+00  0.00000000e+00  2.40000000e+09  2.34018083e+00  0.00000000e+00 
 2.40835000e+09  7.06206204e-01 -3.22572126e-02  2.40835000e+09 -3.59005901e+00  1.74244274e+00  2.40835000e+09 -1.36054994e-05 -4.23584115e-06  2.40835000e+09  4.03855142e-01  9.14288667e-01  2.40835000e+09  4.08188690e+00  2.40835000e+09  1.00035056e+00  2.40835000e+09  7.06579577e-01  2.40835000e+09  2.53982806e+00  0.00000000e+00  2.40835000e+09  2.34012684e+00  0.00000000e+00 
 2.41670000e+09  7.06156053e-01 -3.22856540e-02  2.41670000e+09 -3.57912777e+00  1.75201375e+00  2.41670000e+09 -1.37078578e-05 -4.25199393e-06  2.41670000e+09  4.06927648e-01  9.12920685e-01  2.41670000e+09  4.09546684e+00  2.41670000e+09  1.00035409e+00  2.41670000e+09  7.06527765e-01  2.41670000e+09  2.53974990e+00  0.00000000e+00  2.41670000e+09  2.34007269e+00  0.00000000e+00 
 2.42505000e+09  7.06106210e-01 -3.23140787e-02  2.42505000e+09 -3.56819032e+00  1.76146967e+00  2.42505000e+09 -1.38105990e-05 -4.26811457e-06  2.42505000e+09  4.09980942e-01  9.11548918e-01  2.42505000e+09  4.10902225e+00  2.42505000e+09  1.00035764e+00  2.42505000e+09  7.06476249e-01  2.42505000e+09  2.53967151e+00  0.00000000e+00  2.42505000e+09  2.34001838e+00  0.00000000e+00 
 2.43340000e+09  7.06056670e-01 -3.23424882e-02  2.43340000e+09 -3.55724764e+00  1.77081144e+00  2.43340000e+09 -1.39137226e-05 -4.28420285e-06  2.43340000e+09  4.13015148e-01  9.10173485e-01  2.43340000e+09  4.12255315e+00  2.43340000e+09  1.00036120e+00  2.43340000e+09  7.06425028e-01  2.43340000e+09  2.53959289e+00  0.00000000e+00  2.43340000e+09  2.33996391e+00  0.00000000e+00 
 2.44175000e+09  7.06007434e-01 -3.23708841e-02  2.44175000e+09 -3.54630066e+00  1.78003996e+00  2.44175000e+09 -1.40172285e-05 -4.30025854e-06  2.44175000e+09  4.16030391e-01  9.08794506e-01  2.44175000e+09  4.13605954e+00  2.44175000e+09  1.00036478e+00  2.44175000e+09  7.06374101e-01  2.44175000e+09  2.53951405e+00  0.00000000e+00  2.44175000e+09  2.33990927e+00  0.00000000e+00 
 2.45010000e+09  7.05958497e-01 -3.23992678e-02  2.45010000e+09 -3.53535030e+00  1.78915617e+00  2.45010000e+09 -1.41211167e-05 -4.31628141e-06  2.45010000e+09  4.19026794e-01  9.07412095e-01  2.45010000e+09  4.14954146e+00  2.45010000e+09  1.00036837e+00  2.45010000e+09  7.06323464e-01  2.45010000e+09  2.53943498e+00  0.00000000e+00  2.45010000e+09  2.33985448e+00  0.00000000e+00 
 2.45845000e+09  7.05909859e-01 -3.24276406e-02  2.45845000e+09 -3.52439747e+00  1.79816099e+00  2.45845000e+09 -1.42253870e-05 -4.33227126e-06  2.45845000e+09  4.22004480e-01  9.06026367e-01  2.45845000e+09  4.16299889e+00  2.45845000e+09  1.00037198e+00  2.45845000e+09  7.06273115e-01  2.45845000e+09  2.53935570e+00  0.00000000e+00  2.45845000e+09  2.33979954e+00  0.00000000e+00 
 2.46680000e+09  7.05861518e-01 -3.24560041e-02  2.46680000e+09 -3.51344304e+00  1.80705532e+00  2.46680000e+09 -1.43300391e-05 -4.34822786e-06  2.46680000e+09  4.24963570e-01  9.04637434e-01  2.46680000e+09  4.17643186e+00  2.46680000e+09  1.00037560e+00  2.46680000e+09  7.06223054e-01  2.46680000e+09  2.53927618e+00  0.00000000e+00  2.46680000e+09  2.33974443e+00  0.00000000e+00 
 2.47515000e+09  7.05813470e-01 -3.24843595e-02  2.47515000e+09 -3.50248790e+00  1.81584008e+00  2.47515000e+09 -1.44350731e-05 -4.36415100e-06  2.47515000e+09  4.27904188e-01  9.03245407e-01  2.47515000e+09  4.18984038e+00  2.47515000e+09  1.00037924e+00  2.47515000e+09  7.06173278e-01  2.47515000e+09  2.53919644e+00  0.00000000e+00  2.47515000e+09  2.33968916e+00  0.00000000e+00 
 2.48350000e+09  7.05765714e-01 -3.25127083e-02  2.48350000e+09 -3.49153287e+00  1.82451620e+00  2.48350000e+09 -1.45404886e-05 -4.38004045e-06  2.48350000e+09  4.30826454e-01  9.01850394e-01  2.48350000e+09  4.20322446e+00  2.48350000e+09  1.00038289e+00  2.48350000e+09  7.06123785e-01  2.48350000e+09  2.53911648e+00  0.00000000e+00  2.48350000e+09  2.33963374e+00  0.00000000e+00 
