 0.00000000e+00 -2.57975283e-42 
 1.00000000e-11  8.89009464e-13 
 2.00000000e-11  1.05239031e-12 
 4.00000000e-11  1.19679452e-12 
 8.00000000e-11  1.87828058e-12 
 1.60000000e-10  3.50004161e-12 
 2.60773440e-10  5.81671976e-12 
 4.38093548e-10  1.01785842e-11 
 7.10680475e-10  1.69295126e-11 
 1.25585433e-09  3.04844270e-11 
 2.25585433e-09  5.50426125e-11 
 3.25585433e-09  7.94174806e-11 
 4.25585433e-09  1.03457666e-10 
 5.25585433e-09  1.27323921e-10 
 6.25585433e-09  1.50855610e-10 
 7.25585433e-09  1.74223099e-10 
 8.25585433e-09  1.97255970e-10 
 9.25585433e-09  2.20134357e-10 
 1.02558543e-08  2.42678056e-10 
 1.12558543e-08  2.65076882e-10 
 1.22558543e-08  2.87140996e-10 
 1.32558543e-08  3.09069691e-10 
 1.42558543e-08  3.30663717e-10 
 1.52558543e-08  3.52131596e-10 
 1.62558543e-08  3.73264927e-10 
 1.72558543e-08  3.94281183e-10 
 1.82558543e-08  4.14963098e-10 
 1.92558543e-08  4.35536798e-10 
 2.02558543e-08  4.55776452e-10 
 2.12558543e-08  4.75916530e-10 
 2.22558543e-08  4.95722946e-10 
 2.32558543e-08  5.15438202e-10 
 2.42558543e-08  5.34820271e-10 
 2.52558543e-08  5.54119363e-10 
 2.62558543e-08  5.73085838e-10 
 2.72558543e-08  5.91977284e-10 
 2.82558543e-08  6.10536777e-10 
 2.92558543e-08  6.29028951e-10 
 3.02558543e-08  6.47189933e-10 
 3.12558543e-08  6.65291063e-10 
 3.22558543e-08  6.83061861e-10 
 3.32558543e-08  7.00780031e-10 
 3.42558543e-08  7.18168829e-10 
 3.52558543e-08  7.35511974e-10 
 3.62558543e-08  7.52526813e-10 
 3.72558543e-08  7.69502724e-10 
 3.82558543e-08  7.86151499e-10 
 3.92558543e-08  8.02767822e-10 
 4.02558543e-08  8.19058285e-10 
 4.12558543e-08  8.35322518e-10 
 4.22558543e-08  8.51262278e-10 
 4.32558543e-08  8.67181779e-10 
 4.42558543e-08  8.82778302e-10 
 4.52558543e-08  8.98360284e-10 
 4.62558543e-08  9.13620894e-10 
 4.72558543e-08  9.28872430e-10 
 4.82558543e-08  9.43804313e-10 
 4.92558543e-08  9.58732334e-10 
 5.02558543e-08  9.73342536e-10 
 5.12558543e-08  9.87953835e-10 
 5.22558543e-08  1.00224927e-09 
 5.32558543e-08  1.01655050e-09 
 5.42558543e-08  1.03053793e-09 
 5.52558543e-08  1.04453563e-09 
 5.62558543e-08  1.05822170e-09 
 5.72558543e-08  1.07192224e-09 
 5.82558543e-08  1.08531346e-09 
 5.92558543e-08  1.09872311e-09 
 6.02558543e-08  1.11182585e-09 
 6.12558543e-08  1.12495074e-09 
 6.22558543e-08  1.13777124e-09 
 6.32558543e-08  1.15061738e-09 
 6.42558543e-08  1.16316177e-09 
 6.52558543e-08  1.17573503e-09 
 6.62558543e-08  1.18800931e-09 
 6.72558543e-08  1.20031545e-09 
 6.82558543e-08  1.21232549e-09 
 6.92558543e-08  1.22437014e-09 
 7.02558543e-08  1.23612169e-09 
 7.12558543e-08  1.24791038e-09 
 7.22558543e-08  1.25940907e-09 
 7.32558543e-08  1.27094720e-09 
 7.42558543e-08  1.28219856e-09 
 7.52558543e-08  1.29349141e-09 
 7.62558543e-08  1.30450083e-09 
 7.72558543e-08  1.31555359e-09 
 7.82558543e-08  1.32632636e-09 
 7.92558543e-08  1.33714410e-09 
 8.02558543e-08  1.34768540e-09 
 8.12558543e-08  1.35827308e-09 
 8.22558543e-08  1.36858797e-09 
 8.32558543e-08  1.37895045e-09 
 8.42558543e-08  1.38904390e-09 
 8.52558543e-08  1.39918594e-09 
 8.62558543e-08  1.40906281e-09 
 8.72558543e-08  1.41898904e-09 
 8.82558543e-08  1.42865408e-09 
 8.92558543e-08  1.43836908e-09 
 9.02558543e-08  1.44782695e-09 
 9.12558543e-08  1.45733517e-09 
 9.22558543e-08  1.46659041e-09 
 9.32558543e-08  1.47589622e-09 
 9.42558543e-08  1.48495330e-09 
 9.52558543e-08  1.49406097e-09 
 9.62558543e-08  1.50292424e-09 
 9.72558543e-08  1.51183795e-09 
 9.82558543e-08  1.52051169e-09 
 9.92558543e-08  1.52923554e-09 
 1.00255854e-07  1.53772391e-09 
 1.01255854e-07  1.54626190e-09 
 1.02255854e-07  1.55456899e-09 
 1.03255854e-07  1.56292505e-09 
 1.04255854e-07  1.57105487e-09 
 1.05255854e-07  1.57923283e-09 
 1.06255854e-07  1.58718927e-09 
 1.07255854e-07  1.59519290e-09 
 1.08255854e-07  1.60297980e-09 
 1.09255854e-07  1.61081277e-09 
 1.10255854e-07  1.61843387e-09 
 1.11255854e-07  1.62609978e-09 
 1.12255854e-07  1.63355875e-09 
 1.13255854e-07  1.64106113e-09 
 1.14255854e-07  1.64836153e-09 
 1.15255854e-07  1.65570383e-09 
 1.16255854e-07  1.66284918e-09 
 1.17255854e-07  1.67003478e-09 
 1.18255854e-07  1.67702850e-09 
 1.19255854e-07  1.68406071e-09 
 1.20255854e-07  1.69090615e-09 
 1.21255854e-07  1.69778820e-09 
 1.22255854e-07  1.70448865e-09 
 1.23255854e-07  1.71122371e-09 
 1.24255854e-07  1.71778236e-09 
 1.25255854e-07  1.72437355e-09 
 1.26255854e-07  1.73079353e-09 
 1.27255854e-07  1.73724388e-09 
 1.28255854e-07  1.74352826e-09 
 1.29255854e-07  1.74984075e-09 
 1.30255854e-07  1.75599253e-09 
 1.31255854e-07  1.76217006e-09 
 1.32255854e-07  1.76819217e-09 
 1.33255854e-07  1.77423761e-09 
 1.34255854e-07  1.78013292e-09 
 1.35255854e-07  1.78604906e-09 
 1.36255854e-07  1.79182035e-09 
 1.37255854e-07  1.79760993e-09 
 1.38255854e-07  1.80325996e-09 
 1.39255854e-07  1.80892564e-09 
 1.40255854e-07  1.81445708e-09 
 1.41255854e-07  1.82000151e-09 
 1.42255854e-07  1.82541698e-09 
 1.43255854e-07  1.83084271e-09 
 1.44255854e-07  1.83614476e-09 
 1.45255854e-07  1.84145432e-09 
 1.46255854e-07  1.84664546e-09 
 1.47255854e-07  1.85184131e-09 
 1.48255854e-07  1.85692398e-09 
 1.49255854e-07  1.86200854e-09 
 1.50255854e-07  1.86698513e-09 
 1.51255854e-07  1.87196075e-09 
 1.52255854e-07  1.87683360e-09 
 1.53255854e-07  1.88170261e-09 
 1.54255854e-07  1.88647400e-09 
 1.55255854e-07  1.89123866e-09 
 1.56255854e-07  1.89591082e-09 
 1.57255854e-07  1.90057336e-09 
 1.58255854e-07  1.90514847e-09 
 1.59255854e-07  1.90971107e-09 
 1.60255854e-07  1.91419125e-09 
 1.61255854e-07  1.91865604e-09 
 1.62255854e-07  1.92304339e-09 
 1.63255854e-07  1.92741246e-09 
 1.64255854e-07  1.93170900e-09 
 1.65255854e-07  1.93598439e-09 
 1.66255854e-07  1.94019212e-09 
 1.67255854e-07  1.94437585e-09 
 1.68255854e-07  1.94849670e-09 
 1.69255854e-07  1.95259072e-09 
 1.70255854e-07  1.95662660e-09 
 1.71255854e-07  1.96063284e-09 
 1.72255854e-07  1.96458560e-09 
 1.73255854e-07  1.96850595e-09 
 1.74255854e-07  1.97237740e-09 
 1.75255854e-07  1.97621371e-09 
 1.76255854e-07  1.98000562e-09 
 1.77255854e-07  1.98375969e-09 
 1.78255854e-07  1.98747379e-09 
 1.79255854e-07  1.99114741e-09 
 1.80255854e-07  1.99478539e-09 
 1.81255854e-07  1.99838028e-09 
 1.82255854e-07  2.00194380e-09 
 1.83255854e-07  2.00546167e-09 
 1.84255854e-07  2.00895233e-09 
 1.85255854e-07  2.01239486e-09 
 1.86255854e-07  2.01581424e-09 
 1.87255854e-07  2.01918305e-09 
 1.88255854e-07  2.02253269e-09 
 1.89255854e-07  2.02582940e-09 
 1.90255854e-07  2.02911080e-09 
 1.91255854e-07  2.03233696e-09 
 1.92255854e-07  2.03555160e-09 
 1.93255854e-07  2.03870876e-09 
 1.94255854e-07  2.04185806e-09 
 1.95255854e-07  2.04494773e-09 
 1.96255854e-07  2.04803310e-09 
 1.97255854e-07  2.05105675e-09 
 1.98255854e-07  2.05407956e-09 
 1.99255854e-07  2.05703865e-09 
 2.00255854e-07  2.06000023e-09 
 2.01255854e-07  2.06289617e-09 
 2.02255854e-07  2.06579783e-09 
 2.03255854e-07  2.06863201e-09 
 2.04255854e-07  2.07147502e-09 
 2.05255854e-07  2.07424882e-09 
 2.06255854e-07  2.07703443e-09 
 2.07255854e-07  2.07974916e-09 
 2.08255854e-07  2.08247860e-09 
 2.09255854e-07  2.08513558e-09 
 2.10255854e-07  2.08781003e-09 
 2.11255854e-07  2.09041054e-09 
 2.12255854e-07  2.09303116e-09 
 2.13255854e-07  2.09557645e-09 
 2.14255854e-07  2.09814438e-09 
 2.15255854e-07  2.10063570e-09 
 2.16255854e-07  2.10315204e-09 
 2.17255854e-07  2.10559058e-09 
 2.18255854e-07  2.10805642e-09 
