 2.40000000e+09  9.26148086e-01 -2.56293895e-02  2.40000000e+09 -4.06066295e+00  2.39917482e+00  2.40000000e+09 -2.26116563e-05 -8.28706704e-06  2.40000000e+09  4.01841041e-01  9.15135728e-01  2.40000000e+09  4.17529473e-01  2.40000000e+09  9.99532703e-01  2.40000000e+09  9.25986834e-01  2.40000000e+09  1.74749955e+00  0.00000000e+00  2.40000000e+09  1.01483475e+00  0.00000000e+00 
 2.40835000e+09  9.26133291e-01 -2.56934941e-02  2.40835000e+09 -4.04616967e+00  2.40839205e+00  2.40835000e+09 -2.27799053e-05 -8.31626659e-06  2.40835000e+09  4.04936941e-01  9.13764964e-01  2.40835000e+09  4.20880967e-01  2.40835000e+09  9.99532998e-01  2.40835000e+09  9.25969483e-01  2.40835000e+09  1.74749413e+00  0.00000000e+00  2.40835000e+09  1.01485981e+00  0.00000000e+00 
 2.41670000e+09  9.26118582e-01 -2.57576126e-02  2.41670000e+09 -4.03169542e+00  2.41747501e+00  2.41670000e+09 -2.29487757e-05 -8.34540782e-06  2.41670000e+09  4.08013479e-01  9.12390275e-01  2.41670000e+09  4.24222773e-01  2.41670000e+09  9.99533311e-01  2.41670000e+09  9.25952208e-01  2.41670000e+09  1.74748874e+00  0.00000000e+00  2.41670000e+09  1.01488497e+00  0.00000000e+00 
 2.42505000e+09  9.26103959e-01 -2.58217451e-02  2.42505000e+09 -4.01724106e+00  2.42642502e+00  2.42505000e+09 -2.31182671e-05 -8.37449035e-06  2.42505000e+09  4.11070781e-01  9.11011784e-01  2.42505000e+09  4.27554937e-01  2.42505000e+09  9.99533645e-01  2.42505000e+09  9.25935009e-01  2.42505000e+09  1.74748337e+00  0.00000000e+00  2.42505000e+09  1.01491022e+00  0.00000000e+00 
 2.43340000e+09  9.26089419e-01 -2.58858920e-02  2.43340000e+09 -4.00280742e+00  2.43524342e+00  2.43340000e+09 -2.32883794e-05 -8.40351382e-06  2.43340000e+09  4.14108970e-01  9.09629612e-01  2.43340000e+09  4.30877506e-01  2.43340000e+09  9.99533998e-01  2.43340000e+09  9.25917883e-01  2.43340000e+09  1.74747802e+00  0.00000000e+00  2.43340000e+09  1.01493557e+00  0.00000000e+00 
 2.44175000e+09  9.26074964e-01 -2.59500536e-02  2.44175000e+09 -3.98839533e+00  2.44393150e+00  2.44175000e+09 -2.34591124e-05 -8.43247790e-06  2.44175000e+09  4.17128171e-01  9.08243875e-01  2.44175000e+09  4.34190523e-01  2.44175000e+09  9.99534370e-01  2.44175000e+09  9.25900832e-01  2.44175000e+09  1.74747270e+00  0.00000000e+00  2.44175000e+09  1.01496103e+00  0.00000000e+00 
 2.45010000e+09  9.26060591e-01 -2.60142300e-02  2.45010000e+09 -3.97400558e+00  2.45249056e+00  2.45010000e+09 -2.36304659e-05 -8.46138221e-06  2.45010000e+09  4.20128508e-01  9.06854691e-01  2.45010000e+09  4.37494034e-01  2.45010000e+09  9.99534761e-01  2.45010000e+09  9.25883854e-01  2.45010000e+09  1.74746741e+00  0.00000000e+00  2.45010000e+09  1.01498658e+00  0.00000000e+00 
 2.45845000e+09  9.26046301e-01 -2.60784215e-02  2.45845000e+09 -3.95963894e+00  2.46092191e+00  2.45845000e+09 -2.38024398e-05 -8.49022641e-06  2.45845000e+09  4.23110102e-01  9.05462174e-01  2.45845000e+09  4.40788082e-01  2.45845000e+09  9.99535171e-01  2.45845000e+09  9.25866948e-01  2.45845000e+09  1.74746214e+00  0.00000000e+00  2.45845000e+09  1.01501224e+00  0.00000000e+00 
 2.46680000e+09  9.26032091e-01 -2.61426284e-02  2.46680000e+09 -3.94529618e+00  2.46922682e+00  2.46680000e+09 -2.39750337e-05 -8.51901016e-06  2.46680000e+09  4.26073077e-01  9.04066436e-01  2.46680000e+09  4.44072711e-01  2.46680000e+09  9.99535601e-01  2.46680000e+09  9.25850114e-01  2.46680000e+09  1.74745689e+00  0.00000000e+00  2.46680000e+09  1.01503799e+00  0.00000000e+00 
 2.47515000e+09  9.26017963e-01 -2.62068509e-02  2.47515000e+09 -3.93097803e+00  2.47740657e+00  2.47515000e+09 -2.41482475e-05 -8.54773309e-06  2.47515000e+09  4.29017553e-01  9.02667587e-01  2.47515000e+09  4.47347965e-01  2.47515000e+09  9.99536049e-01  2.47515000e+09  9.25833351e-01  2.47515000e+09  1.74745168e+00  0.00000000e+00  2.47515000e+09  1.01506384e+00  0.00000000e+00 
 2.48350000e+09  9.26003914e-01 -2.62710893e-02  2.48350000e+09 -3.91668520e+00  2.48546242e+00  2.48350000e+09 -2.43220811e-05 -8.57639487e-06  2.48350000e+09  4.31943654e-01  9.01265738e-01  2.48350000e+09  4.50613886e-01  2.48350000e+09  9.99536517e-01  2.48350000e+09  9.25816658e-01  2.48350000e+09  1.74744648e+00  0.00000000e+00  2.48350000e+09  1.01508980e+00  0.00000000e+00 
