 2.40000000e+09  9.28876562e-01 -5.62816477e-02  2.40000000e+09 -3.64688239e+00  9.68208899e-01  2.40000000e+09 -2.40240965e-05 -8.09085817e-06  2.40000000e+09  4.02940082e-01  9.14545896e-01  2.40000000e+09  3.93489990e-01  2.40000000e+09  9.99567105e-01  2.40000000e+09  9.29951327e-01  2.40000000e+09  2.22851323e+00  0.00000000e+00  2.40000000e+09  8.77123420e-01  0.00000000e+00 
 2.40835000e+09  9.28752806e-01 -5.63528334e-02  2.40835000e+09 -3.64079124e+00  9.80574829e-01  2.40835000e+09 -2.42140662e-05 -8.12443347e-06  2.40835000e+09  4.06039873e-01  9.13167931e-01  2.40835000e+09  3.97641330e-01  2.40835000e+09  9.99567855e-01  2.40835000e+09  9.29826894e-01  2.40835000e+09  2.22842399e+00  0.00000000e+00  2.40835000e+09  8.77148090e-01  0.00000000e+00 
 2.41670000e+09  9.28629483e-01 -5.64236107e-02  2.41670000e+09 -3.63464363e+00  9.92849907e-01  2.41670000e+09 -2.44047723e-05 -8.15792509e-06  2.41670000e+09  4.09120274e-01  9.11786025e-01  2.41670000e+09  4.01788602e-01  2.41670000e+09  9.99568633e-01  2.41670000e+09  9.29702858e-01  2.41670000e+09  2.22833449e+00  0.00000000e+00  2.41670000e+09  8.77172856e-01  0.00000000e+00 
 2.42505000e+09  9.28506592e-01 -5.64939840e-02  2.42505000e+09 -3.62844071e+00  1.00503435e+00  2.42505000e+09 -2.45962143e-05 -8.19133249e-06  2.42505000e+09  4.12181410e-01  9.10400299e-01  2.42505000e+09  4.05931760e-01  2.42505000e+09  9.99569439e-01  2.42505000e+09  9.29579218e-01  2.42505000e+09  2.22824473e+00  0.00000000e+00  2.42505000e+09  8.77197718e-01  0.00000000e+00 
 2.43340000e+09  9.28384132e-01 -5.65639577e-02  2.43340000e+09 -3.62218362e+00  1.01712837e+00  2.43340000e+09 -2.47883918e-05 -8.22465515e-06  2.43340000e+09  4.15223406e-01  9.09010874e-01  2.43340000e+09  4.10070759e-01  2.43340000e+09  9.99570274e-01  2.43340000e+09  9.29455976e-01  2.43340000e+09  2.22815470e+00  0.00000000e+00  2.43340000e+09  8.77222675e-01  0.00000000e+00 
 2.44175000e+09  9.28262105e-01 -5.66335362e-02  2.44175000e+09 -3.61587348e+00  1.02913222e+00  2.44175000e+09 -2.49813043e-05 -8.25789253e-06  2.44175000e+09  4.18246386e-01  9.07617868e-01  2.44175000e+09  4.14205554e-01  2.44175000e+09  9.99571137e-01  2.44175000e+09  9.29333131e-01  2.44175000e+09  2.22806441e+00  0.00000000e+00  2.44175000e+09  8.77247728e-01  0.00000000e+00 
 2.45010000e+09  9.28140509e-01 -5.67027239e-02  2.45010000e+09 -3.60951140e+00  1.04104611e+00  2.45010000e+09 -2.51749512e-05 -8.29104411e-06  2.45010000e+09  4.21250472e-01  9.06221398e-01  2.45010000e+09  4.18336101e-01  2.45010000e+09  9.99572028e-01  2.45010000e+09  9.29210682e-01  2.45010000e+09  2.22797385e+00  0.00000000e+00  2.45010000e+09  8.77272876e-01  0.00000000e+00 
 2.45845000e+09  9.28019343e-01 -5.67715250e-02  2.45845000e+09 -3.60309848e+00  1.05287031e+00  2.45845000e+09 -2.53693320e-05 -8.32410936e-06  2.45845000e+09  4.24235789e-01  9.04821578e-01  2.45845000e+09  4.22462356e-01  2.45845000e+09  9.99572947e-01  2.45845000e+09  9.29088631e-01  2.45845000e+09  2.22788303e+00  0.00000000e+00  2.45845000e+09  8.77298120e-01  0.00000000e+00 
 2.46680000e+09  9.27898609e-01 -5.68399438e-02  2.46680000e+09 -3.59663580e+00  1.06460506e+00  2.46680000e+09 -2.55644464e-05 -8.35708779e-06  2.46680000e+09  4.27202458e-01  9.03418521e-01  2.46680000e+09  4.26584276e-01  2.46680000e+09  9.99573894e-01  2.46680000e+09  9.28966975e-01  2.46680000e+09  2.22779195e+00  0.00000000e+00  2.46680000e+09  8.77323460e-01  0.00000000e+00 
 2.47515000e+09  9.27778304e-01 -5.69079846e-02  2.47515000e+09 -3.59012443e+00  1.07625063e+00  2.47515000e+09 -2.57602936e-05 -8.38997887e-06  2.47515000e+09  4.30150601e-01  9.02012338e-01  2.47515000e+09  4.30701818e-01  2.47515000e+09  9.99574868e-01  2.47515000e+09  9.28845717e-01  2.47515000e+09  2.22770061e+00  0.00000000e+00  2.47515000e+09  8.77348896e-01  0.00000000e+00 
 2.48350000e+09  9.27658430e-01 -5.69756516e-02  2.48350000e+09 -3.58356543e+00  1.08780729e+00  2.48350000e+09 -2.59568734e-05 -8.42278212e-06  2.48350000e+09  4.33080340e-01  9.00603138e-01  2.48350000e+09  4.34814940e-01  2.48350000e+09  9.99575870e-01  2.48350000e+09  9.28724854e-01  2.48350000e+09  2.22760900e+00  0.00000000e+00  2.48350000e+09  8.77374428e-01  0.00000000e+00 
