 1.00000000e+07  1.41153924e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  9.54384561e-01  1.00000000e+07  9.54384564e-01  1.00000000e+07  1.65024739e-02  1.00000000e+07  9.99999998e-01 
 1.05925373e+07  1.37119581e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  9.54318628e-01  1.05925373e+07  9.54318631e-01  1.05925373e+07  1.84440900e-02  1.05925373e+07  9.99999997e-01 
 1.12201845e+07  1.32639073e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  9.54251550e-01  1.12201845e+07  9.54251554e-01  1.12201845e+07  2.06038012e-02  1.12201845e+07  9.99999997e-01 
 1.18850223e+07  1.27666560e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  9.54182750e-01  1.18850223e+07  9.54182754e-01  1.18850223e+07  2.30038040e-02  1.18850223e+07  9.99999996e-01 
 1.25892541e+07  1.22152261e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  9.54111687e-01  1.25892541e+07  9.54111692e-01  1.25892541e+07  2.56680314e-02  1.25892541e+07  9.99999995e-01 
 1.33352143e+07  1.16041462e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  9.54037860e-01  1.33352143e+07  9.54037866e-01  1.33352143e+07  2.86221755e-02  1.33352143e+07  9.99999994e-01 
 1.41253754e+07  1.09273921e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  9.53960815e-01  1.41253754e+07  9.53960822e-01  1.41253754e+07  3.18936825e-02  1.41253754e+07  9.99999993e-01 
 1.49623566e+07  1.01784339e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  9.53880147e-01  1.49623566e+07  9.53880154e-01  1.49623566e+07  3.55117178e-02  1.49623566e+07  9.99999993e-01 
 1.58489319e+07  9.35012384e-01  1.58489319e+07  1.00000000e+00  1.58489319e+07  9.53795508e-01  1.58489319e+07  9.53795516e-01  1.58489319e+07  3.95070960e-02  1.58489319e+07  9.99999991e-01 
 1.67880402e+07  8.43473769e-01  1.67880402e+07  9.99999999e-01  1.67880402e+07  9.53706618e-01  1.67880402e+07  9.53706628e-01  1.67880402e+07  4.39121727e-02  1.67880402e+07  9.99999990e-01 
 1.77827941e+07  7.42397590e-01  1.77827941e+07  9.99999998e-01  1.77827941e+07  9.53613271e-01  1.77827941e+07  9.53613281e-01  1.77827941e+07  4.87606959e-02  1.77827941e+07  9.99999989e-01 
 1.88364909e+07  6.30918511e-01  1.88364909e+07  9.99999997e-01  1.88364909e+07  9.53515342e-01  1.88364909e+07  9.53515353e-01  1.88364909e+07  5.40876177e-02  1.88364909e+07  9.99999988e-01 
 1.99526231e+07  5.08168023e-01  1.99526231e+07  9.99999996e-01  1.99526231e+07  9.53412798e-01  1.99526231e+07  9.53412811e-01  1.99526231e+07  5.99288685e-02  1.99526231e+07  9.99999987e-01 
 2.11348904e+07  3.73347550e-01  2.11348904e+07  9.99999993e-01  2.11348904e+07  9.53305704e-01  2.11348904e+07  9.53305718e-01  2.11348904e+07  6.63211000e-02  2.11348904e+07  9.99999987e-01 
 2.23872114e+07  2.25851406e-01  2.23872114e+07  9.99999991e-01  2.23872114e+07  9.53194227e-01  2.23872114e+07  9.53194241e-01  2.23872114e+07  7.33014059e-02  2.23872114e+07  9.99999986e-01 
 2.37137371e+07  6.54665171e-02  2.37137371e+07  9.99999987e-01  2.37137371e+07  9.53078640e-01  2.37137371e+07  9.53078654e-01  2.37137371e+07  8.09070331e-02  2.37137371e+07  9.99999987e-01 
 2.51188643e+07 -1.07331440e-01  2.51188643e+07  9.99999982e-01  2.51188643e+07  9.52959316e-01  2.51188643e+07  9.52959330e-01  2.51188643e+07  8.91750989e-02  2.51188643e+07  9.99999987e-01 
 2.66072506e+07 -2.90984656e-01  2.66072506e+07  9.99999976e-01  2.66072506e+07  9.52836733e-01  2.66072506e+07  9.52836745e-01  2.66072506e+07  9.81423332e-02  2.66072506e+07  9.99999989e-01 
 2.81838293e+07 -4.82418104e-01  2.81838293e+07  9.99999969e-01  2.81838293e+07  9.52711455e-01  2.81838293e+07  9.52711465e-01  2.81838293e+07  1.07844865e-01  2.81838293e+07  9.99999991e-01 
 2.98538262e+07 -6.76703021e-01  2.98538262e+07  9.99999959e-01  2.98538262e+07  9.52584125e-01  2.98538262e+07  9.52584133e-01  2.98538262e+07  1.18318073e-01  2.98538262e+07  9.99999994e-01 
 3.16227766e+07 -8.67063062e-01  3.16227766e+07  9.99999947e-01  3.16227766e+07  9.52455450e-01  3.16227766e+07  9.52455455e-01  3.16227766e+07  1.29596516e-01  3.16227766e+07  9.99999998e-01 
