 1.00000000e+07  1.66214852e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  9.50164015e-01  1.00000000e+07  9.50164016e-01  1.00000000e+07  1.22501493e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.61815670e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  9.50093680e-01  1.05925373e+07  9.50093681e-01  1.05925373e+07  1.36890284e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.56903164e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  9.50023527e-01  1.12201845e+07  9.50023528e-01  1.12201845e+07  1.52887855e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.51419833e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  9.49952925e-01  1.18850223e+07  9.49952927e-01  1.18850223e+07  1.70656287e-02  1.18850223e+07  9.99999998e-01 
 1.25892541e+07  1.45300991e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  9.49881293e-01  1.25892541e+07  9.49881295e-01  1.25892541e+07  1.90370002e-02  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  1.38476549e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  9.49808102e-01  1.33352143e+07  9.49808104e-01  1.33352143e+07  2.12215839e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.30871039e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  9.49732873e-01  1.41253754e+07  9.49732876e-01  1.41253754e+07  2.36392941e-02  1.41253754e+07  9.99999997e-01 
 1.49623566e+07  1.22404232e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  9.49655189e-01  1.49623566e+07  9.49655192e-01  1.49623566e+07  2.63112408e-02  1.49623566e+07  9.99999997e-01 
 1.58489319e+07  1.12993350e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  9.49574695e-01  1.58489319e+07  9.49574698e-01  1.58489319e+07  2.92596698e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  1.02557040e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  9.49491104e-01  1.67880402e+07  9.49491108e-01  1.67880402e+07  3.25078757e-02  1.67880402e+07  9.99999996e-01 
 1.77827941e+07  9.10223484e-01  1.77827941e+07  1.00000000e+00  1.77827941e+07  9.49404208e-01  1.77827941e+07  9.49404212e-01  1.77827941e+07  3.60800866e-02  1.77827941e+07  9.99999996e-01 
