 1.00000000e+07  1.66975969e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  9.67290752e-01  1.00000000e+07  9.67290753e-01  1.00000000e+07  1.73987071e-02  1.00000000e+07  9.99999998e-01 
 1.05925373e+07  1.59848882e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  9.67255585e-01  1.05925373e+07  9.67255587e-01  1.05925373e+07  1.94444063e-02  1.05925373e+07  9.99999998e-01 
 1.12201845e+07  1.51960270e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  9.67218924e-01  1.12201845e+07  9.67218926e-01  1.12201845e+07  2.17201685e-02  1.12201845e+07  9.99999998e-01 
 1.18850223e+07  1.43253573e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  9.67180475e-01  1.18850223e+07  9.67180477e-01  1.18850223e+07  2.42494688e-02  1.18850223e+07  9.99999997e-01 
 1.25892541e+07  1.33676741e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  9.67139962e-01  1.25892541e+07  9.67139965e-01  1.25892541e+07  2.70576315e-02  1.25892541e+07  9.99999997e-01 
 1.33352143e+07  1.23186154e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  9.67097126e-01  1.33352143e+07  9.67097130e-01  1.33352143e+07  3.01718561e-02  1.33352143e+07  9.99999996e-01 
 1.41253754e+07  1.11753072e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  9.67051730e-01  1.41253754e+07  9.67051734e-01  1.41253754e+07  3.36212157e-02  1.41253754e+07  9.99999996e-01 
 1.49623566e+07  9.93700727e-01  1.49623566e+07  1.00000000e+00  1.49623566e+07  9.67003562e-01  1.49623566e+07  9.67003567e-01  1.49623566e+07  3.74366226e-02  1.49623566e+07  9.99999995e-01 
 1.58489319e+07  8.60588241e-01  1.58489319e+07  1.00000000e+00  1.58489319e+07  9.66952442e-01  1.58489319e+07  9.66952447e-01  1.58489319e+07  4.16507572e-02  1.58489319e+07  9.99999994e-01 
 1.67880402e+07  7.18780181e-01  1.67880402e+07  9.99999999e-01  1.67880402e+07  9.66898224e-01  1.67880402e+07  9.66898230e-01  1.67880402e+07  4.62979564e-02  1.67880402e+07  9.99999994e-01 
 1.77827941e+07  5.69318074e-01  1.77827941e+07  9.99999998e-01  1.77827941e+07  9.66840807e-01  1.77827941e+07  9.66840815e-01  1.77827941e+07  5.14140586e-02  1.77827941e+07  9.99999993e-01 
 1.88364909e+07  4.13746285e-01  1.88364909e+07  9.99999997e-01  1.88364909e+07  9.66780139e-01  1.88364909e+07  9.66780146e-01  1.88364909e+07  5.70362060e-02  1.88364909e+07  9.99999992e-01 
 1.99526231e+07  2.54134708e-01  1.99526231e+07  9.99999995e-01  1.99526231e+07  9.66716217e-01  1.99526231e+07  9.66716226e-01  1.99526231e+07  6.32026064e-02  1.99526231e+07  9.99999992e-01 
 2.11348904e+07  9.30256244e-02  2.11348904e+07  9.99999992e-01  2.11348904e+07  9.66649103e-01  2.11348904e+07  9.66649112e-01  2.11348904e+07  6.99522604e-02  2.11348904e+07  9.99999991e-01 
