 2.40000000e+09  9.36538192e-01 -2.02245100e-02  2.40000000e+09 -4.01795134e+00  3.01863434e+00  2.40000000e+09 -1.78863492e-05 -6.42090045e-06  2.40000000e+09  4.00089330e-01  9.16019050e-01  2.40000000e+09  4.12347285e-01  2.40000000e+09  9.99541756e-01  2.40000000e+09  9.36351404e-01  2.40000000e+09  1.39722147e+00  0.00000000e+00  2.40000000e+09  8.67755178e-01  0.00000000e+00 
 2.40835000e+09  9.36535841e-01 -2.02920700e-02  2.40835000e+09 -4.00115250e+00  3.02458954e+00  2.40835000e+09 -1.80086524e-05 -6.43713978e-06  2.40835000e+09  4.03178766e-01  9.14659394e-01  2.40835000e+09  4.15579721e-01  2.40835000e+09  9.99542286e-01  2.40835000e+09  9.36347052e-01  2.40835000e+09  1.39723185e+00  0.00000000e+00  2.40835000e+09  8.67779596e-01  0.00000000e+00 
 2.41670000e+09  9.36533490e-01 -2.03596367e-02  2.41670000e+09 -3.98441153e+00  3.03042044e+00  2.41670000e+09 -1.81313628e-05 -6.45333892e-06  2.41670000e+09  4.06248882e-01  9.13295843e-01  2.41670000e+09  4.18802086e-01  2.41670000e+09  9.99542830e-01  2.41670000e+09  9.36342693e-01  2.41670000e+09  1.39724229e+00  0.00000000e+00  2.41670000e+09  8.67804110e-01  0.00000000e+00 
 2.42505000e+09  9.36531137e-01 -2.04272098e-02  2.42505000e+09 -3.96772877e+00  3.03612857e+00  2.42505000e+09 -1.82544806e-05 -6.46949780e-06  2.42505000e+09  4.09299804e-01  9.11928517e-01  2.42505000e+09  4.22014443e-01  2.42505000e+09  9.99543388e-01  2.42505000e+09  9.36338325e-01  2.42505000e+09  1.39725282e+00  0.00000000e+00  2.42505000e+09  8.67828721e-01  0.00000000e+00 
 2.43340000e+09  9.36528784e-01 -2.04947895e-02  2.43340000e+09 -3.95110458e+00  3.04171546e+00  2.43340000e+09 -1.83780057e-05 -6.48561636e-06  2.43340000e+09  4.12331656e-01  9.10557537e-01  2.43340000e+09  4.25216849e-01  2.43340000e+09  9.99543961e-01  2.43340000e+09  9.36333949e-01  2.43340000e+09  1.39726341e+00  0.00000000e+00  2.43340000e+09  8.67853429e-01  0.00000000e+00 
 2.44175000e+09  9.36526430e-01 -2.05623757e-02  2.44175000e+09 -3.93453928e+00  3.04718262e+00  2.44175000e+09 -1.85019381e-05 -6.50169453e-06  2.44175000e+09  4.15344561e-01  9.09183020e-01  2.44175000e+09  4.28409363e-01  2.44175000e+09  9.99544548e-01  2.44175000e+09  9.36329565e-01  2.44175000e+09  1.39727408e+00  0.00000000e+00  2.44175000e+09  8.67878233e-01  0.00000000e+00 
 2.45010000e+09  9.36524075e-01 -2.06299682e-02  2.45010000e+09 -3.91803316e+00  3.05253154e+00  2.45010000e+09 -1.86262781e-05 -6.51773224e-06  2.45010000e+09  4.18338644e-01  9.07805082e-01  2.45010000e+09  4.31592044e-01  2.45010000e+09  9.99545149e-01  2.45010000e+09  9.36325173e-01  2.45010000e+09  1.39728483e+00  0.00000000e+00  2.45010000e+09  8.67903135e-01  0.00000000e+00 
 2.45845000e+09  9.36521719e-01 -2.06975671e-02  2.45845000e+09 -3.90158653e+00  3.05776370e+00  2.45845000e+09 -1.87510255e-05 -6.53372942e-06  2.45845000e+09  4.21314026e-01  9.06423837e-01  2.45845000e+09  4.34764948e-01  2.45845000e+09  9.99545764e-01  2.45845000e+09  9.36320772e-01  2.45845000e+09  1.39729566e+00  0.00000000e+00  2.45845000e+09  8.67928133e-01  0.00000000e+00 
 2.46680000e+09  9.36519362e-01 -2.07651723e-02  2.46680000e+09 -3.88519966e+00  3.06288056e+00  2.46680000e+09 -1.88761804e-05 -6.54968599e-06  2.46680000e+09  4.24270831e-01  9.05039397e-01  2.46680000e+09  4.37928132e-01  2.46680000e+09  9.99546393e-01  2.46680000e+09  9.36316363e-01  2.46680000e+09  1.39730656e+00  0.00000000e+00  2.46680000e+09  8.67953229e-01  0.00000000e+00 
 2.47515000e+09  9.36517003e-01 -2.08327837e-02  2.47515000e+09 -3.86887281e+00  3.06788357e+00  2.47515000e+09 -1.90017429e-05 -6.56560190e-06  2.47515000e+09  4.27209179e-01  9.03651872e-01  2.47515000e+09  4.41081652e-01  2.47515000e+09  9.99547036e-01  2.47515000e+09  9.36311946e-01  2.47515000e+09  1.39731753e+00  0.00000000e+00  2.47515000e+09  8.67978422e-01  0.00000000e+00 
 2.48350000e+09  9.36514644e-01 -2.09004014e-02  2.48350000e+09 -3.85260622e+00  3.07277416e+00  2.48350000e+09 -1.91277130e-05 -6.58147705e-06  2.48350000e+09  4.30129193e-01  9.02261371e-01  2.48350000e+09  4.44225562e-01  2.48350000e+09  9.99547693e-01  2.48350000e+09  9.36307521e-01  2.48350000e+09  1.39732859e+00  0.00000000e+00  2.48350000e+09  8.68003712e-01  0.00000000e+00 
