 1.00000000e+07  1.05223993e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  9.43535691e-01  1.00000000e+07  9.43535697e-01  1.00000000e+07  1.95550738e-02  1.00000000e+07  9.99999994e-01 
 1.05925373e+07  1.02569895e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  9.43410342e-01  1.05925373e+07  9.43410349e-01  1.05925373e+07  2.18656140e-02  1.05925373e+07  9.99999993e-01 
 1.12201845e+07  9.96448751e-01  1.12201845e+07  1.00000000e+00  1.12201845e+07  9.43282487e-01  1.12201845e+07  9.43282496e-01  1.12201845e+07  2.44372754e-02  1.12201845e+07  9.99999991e-01 
 1.18850223e+07  9.64263668e-01  1.18850223e+07  1.00000000e+00  1.18850223e+07  9.43151000e-01  1.18850223e+07  9.43151011e-01  1.18850223e+07  2.72969873e-02  1.18850223e+07  9.99999990e-01 
 1.25892541e+07  9.28906209e-01  1.25892541e+07  1.00000000e+00  1.25892541e+07  9.43014816e-01  1.25892541e+07  9.43014828e-01  1.25892541e+07  3.04738624e-02  1.25892541e+07  9.99999988e-01 
 1.33352143e+07  8.90130668e-01  1.33352143e+07  9.99999999e-01  1.33352143e+07  9.42872935e-01  1.33352143e+07  9.42872949e-01  1.33352143e+07  3.39992418e-02  1.33352143e+07  9.99999986e-01 
 1.41253754e+07  8.47678790e-01  1.41253754e+07  9.99999998e-01  1.41253754e+07  9.42724434e-01  1.41253754e+07  9.42724451e-01  1.41253754e+07  3.79067095e-02  1.41253754e+07  9.99999983e-01 
 1.49623566e+07  8.01281520e-01  1.49623566e+07  9.99999998e-01  1.49623566e+07  9.42568477e-01  1.49623566e+07  9.42568497e-01  1.49623566e+07  4.22320707e-02  1.49623566e+07  9.99999980e-01 
 1.58489319e+07  7.50655366e-01  1.58489319e+07  9.99999996e-01  1.58489319e+07  9.42404330e-01  1.58489319e+07  9.42404352e-01  1.58489319e+07  4.70132886e-02  1.58489319e+07  9.99999978e-01 
 1.67880402e+07  6.95499100e-01  1.67880402e+07  9.99999995e-01  1.67880402e+07  9.42231375e-01  1.67880402e+07  9.42231400e-01  1.67880402e+07  5.22903734e-02  1.67880402e+07  9.99999975e-01 
 1.77827941e+07  6.35488386e-01  1.77827941e+07  9.99999993e-01  1.77827941e+07  9.42049129e-01  1.77827941e+07  9.42049158e-01  1.77827941e+07  5.81052208e-02  1.77827941e+07  9.99999972e-01 
 1.88364909e+07  5.70265919e-01  1.88364909e+07  9.99999990e-01  1.88364909e+07  9.41857266e-01  1.88364909e+07  9.41857298e-01  1.88364909e+07  6.45013982e-02  1.88364909e+07  9.99999969e-01 
