 1.00000000e+07  1.74230314e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  9.66470871e-01  1.00000000e+07  9.66470871e-01  1.00000000e+07  1.09915498e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.61571329e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  9.66447593e-01  1.05925373e+07  9.66447594e-01  1.05925373e+07  1.22783866e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.48168501e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  9.66424210e-01  1.12201845e+07  9.66424211e-01  1.12201845e+07  1.37086445e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.34079112e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  9.66400517e-01  1.18850223e+07  9.66400518e-01  1.18850223e+07  1.52966742e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.19378785e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  9.66376326e-01  1.25892541e+07  9.66376327e-01  1.25892541e+07  1.70578986e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.04167776e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  9.66351468e-01  1.33352143e+07  9.66351469e-01  1.33352143e+07  1.90088155e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  8.85706325e-01  1.41253754e+07  1.00000000e+00  1.41253754e+07  9.66325788e-01  1.41253754e+07  9.66325790e-01  1.41253754e+07  2.11669819e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  7.27298704e-01  1.49623566e+07  1.00000000e+00  1.49623566e+07  9.66299156e-01  1.49623566e+07  9.66299157e-01  1.49623566e+07  2.35509796e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  5.68038983e-01  1.58489319e+07  1.00000000e+00  1.58489319e+07  9.66271459e-01  1.58489319e+07  9.66271460e-01  1.58489319e+07  2.61803567e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  4.09631373e-01  1.67880402e+07  9.99999999e-01  1.67880402e+07  9.66242609e-01  1.67880402e+07  9.66242611e-01  1.67880402e+07  2.90755465e-02  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  2.53832302e-01  1.77827941e+07  9.99999999e-01  1.77827941e+07  9.66212546e-01  1.77827941e+07  9.66212547e-01  1.77827941e+07  3.22577623e-02  1.77827941e+07  9.99999998e-01 
 1.88364909e+07  1.02362242e-01  1.88364909e+07  9.99999998e-01  1.88364909e+07  9.66181235e-01  1.88364909e+07  9.66181237e-01  1.88364909e+07  3.57488688e-02  1.88364909e+07  9.99999998e-01 
 1.99526231e+07 -4.31539427e-02  1.99526231e+07  9.99999997e-01  1.99526231e+07  9.66148673e-01  1.99526231e+07  9.66148675e-01  1.99526231e+07  3.95712343e-02  1.99526231e+07  9.99999998e-01 
 2.11348904e+07 -1.81255964e-01  2.11348904e+07  9.99999996e-01  2.11348904e+07  9.66114887e-01  2.11348904e+07  9.66114889e-01  2.11348904e+07  4.37475667e-02  2.11348904e+07  9.99999998e-01 
 2.23872114e+07 -3.10711553e-01  2.23872114e+07  9.99999995e-01  2.23872114e+07  9.66079937e-01  2.23872114e+07  9.66079939e-01  2.23872114e+07  4.83007425e-02  2.23872114e+07  9.99999998e-01 
 2.37137371e+07 -4.30545941e-01  2.37137371e+07  9.99999992e-01  2.37137371e+07  9.66043912e-01  2.37137371e+07  9.66043914e-01  2.37137371e+07  5.32536355e-02  2.37137371e+07  9.99999998e-01 
 2.51188643e+07 -5.40079696e-01  2.51188643e+07  9.99999990e-01  2.51188643e+07  9.66006932e-01  2.51188643e+07  9.66006934e-01  2.51188643e+07  5.86289568e-02  2.51188643e+07  9.99999998e-01 
 2.66072506e+07 -6.38921238e-01  2.66072506e+07  9.99999987e-01  2.66072506e+07  9.65969146e-01  2.66072506e+07  9.65969148e-01  2.66072506e+07  6.44491181e-02  2.66072506e+07  9.99999999e-01 
 2.81838293e+07 -7.26964184e-01  2.81838293e+07  9.99999982e-01  2.81838293e+07  9.65930724e-01  2.81838293e+07  9.65930725e-01  2.81838293e+07  7.07361281e-02  2.81838293e+07  9.99999999e-01 
 2.98538262e+07 -8.04356423e-01  2.98538262e+07  9.99999977e-01  2.98538262e+07  9.65891856e-01  2.98538262e+07  9.65891857e-01  2.98538262e+07  7.75115357e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -8.71463795e-01  3.16227766e+07  9.99999971e-01  3.16227766e+07  9.65852746e-01  3.16227766e+07  9.65852746e-01  3.16227766e+07  8.47964261e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -9.28832131e-01  3.34965439e+07  9.99999963e-01  3.34965439e+07  9.65813603e-01  3.34965439e+07  9.65813602e-01  3.34965439e+07  9.26114784e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -9.77139529e-01  3.54813389e+07  9.99999954e-01  3.54813389e+07  9.65774637e-01  3.54813389e+07  9.65774635e-01  3.54813389e+07  1.00977087e-01  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -1.01715493e+00  3.75837404e+07  9.99999942e-01  3.75837404e+07  9.65736051e-01  3.75837404e+07  9.65736048e-01  3.75837404e+07  1.09913543e-01  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.04969672e+00  3.98107171e+07  9.99999929e-01  3.98107171e+07  9.65698034e-01  3.98107171e+07  9.65698030e-01  3.98107171e+07  1.19441274e-01  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -1.07559918e+00  4.21696503e+07  9.99999913e-01  4.21696503e+07  9.65660758e-01  4.21696503e+07  9.65660752e-01  4.21696503e+07  1.29581133e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -1.09568311e+00  4.46683592e+07  9.99999895e-01  4.46683592e+07  9.65624370e-01  4.46683592e+07  9.65624362e-01  4.46683592e+07  1.40354719e-01  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -1.11073259e+00  4.73151259e+07  9.99999873e-01  4.73151259e+07  9.65588987e-01  4.73151259e+07  9.65588977e-01  4.73151259e+07  1.51784723e-01  4.73151259e+07  1.00000001e+00 
 5.01187234e+07 -1.12147895e+00  5.01187234e+07  9.99999848e-01  5.01187234e+07  9.65554698e-01  5.01187234e+07  9.65554687e-01  5.01187234e+07  1.63895288e-01  5.01187234e+07  1.00000002e+00 
 5.30884444e+07 -1.12858909e+00  5.30884444e+07  9.99999819e-01  5.30884444e+07  9.65521560e-01  5.30884444e+07  9.65521547e-01  5.30884444e+07  1.76712356e-01  5.30884444e+07  1.00000002e+00 
 5.62341325e+07 -1.13265974e+00  5.62341325e+07  9.99999786e-01  5.62341325e+07  9.65489596e-01  5.62341325e+07  9.65489581e-01  5.62341325e+07  1.90264009e-01  5.62341325e+07  1.00000002e+00 
 5.95662144e+07 -1.13421439e+00  5.95662144e+07  9.99999748e-01  5.95662144e+07  9.65458797e-01  5.95662144e+07  9.65458781e-01  5.95662144e+07  2.04580782e-01  5.95662144e+07  1.00000003e+00 
 6.30957344e+07 -1.13370446e+00  6.30957344e+07  9.99999705e-01  6.30957344e+07  9.65429125e-01  6.30957344e+07  9.65429107e-01  6.30957344e+07  2.19695949e-01  6.30957344e+07  1.00000003e+00 
 6.68343918e+07 -1.13151210e+00  6.68343918e+07  9.99999655e-01  6.68343918e+07  9.65400510e-01  6.68343918e+07  9.65400490e-01  6.68343918e+07  2.35645775e-01  6.68343918e+07  1.00000003e+00 
 7.07945784e+07 -1.12795498e+00  7.07945784e+07  9.99999599e-01  7.07945784e+07  9.65372855e-01  7.07945784e+07  9.65372834e-01  7.07945784e+07  2.52469731e-01  7.07945784e+07  1.00000004e+00 
 7.49894209e+07 -1.12329180e+00  7.49894209e+07  9.99999535e-01  7.49894209e+07  9.65346039e-01  7.49894209e+07  9.65346017e-01  7.49894209e+07  2.70210683e-01  7.49894209e+07  1.00000004e+00 
 7.94328235e+07 -1.11772840e+00  7.94328235e+07  9.99999462e-01  7.94328235e+07  9.65319917e-01  7.94328235e+07  9.65319893e-01  7.94328235e+07  2.88915041e-01  7.94328235e+07  1.00000004e+00 
