 2.40000000e+09  9.29973524e-01 -5.55526083e-02  2.40000000e+09 -3.61156394e+00  8.97970479e-01  2.40000000e+09 -2.28379218e-05 -7.10764173e-06  2.40000000e+09  4.01887213e-01  9.15087008e-01  2.40000000e+09  3.45933023e-01  2.40000000e+09  9.99559142e-01  2.40000000e+09  9.31072498e-01  2.40000000e+09  1.98870387e+00  0.00000000e+00  2.40000000e+09  7.97689277e-01  0.00000000e+00 
 2.40835000e+09  9.29849131e-01 -5.56239961e-02  2.40835000e+09 -3.60593221e+00  9.10284548e-01  2.40835000e+09 -2.30149912e-05 -7.13577530e-06  2.40835000e+09  4.04983189e-01  9.13715778e-01  2.40835000e+09  3.49958441e-01  2.40835000e+09  9.99559641e-01  2.40835000e+09  9.30947939e-01  2.40835000e+09  1.98861800e+00  0.00000000e+00  2.40835000e+09  7.97708174e-01  0.00000000e+00 
 2.41670000e+09  9.29725150e-01 -5.56949598e-02  2.41670000e+09 -3.60024218e+00  9.22511639e-01  2.41670000e+09 -2.31927345e-05 -7.16383394e-06  2.41670000e+09  4.08059801e-01  9.12340623e-01  2.41670000e+09  3.53980141e-01  2.41670000e+09  9.99560165e-01  2.41670000e+09  9.30823757e-01  2.41670000e+09  1.98853187e+00  0.00000000e+00  2.41670000e+09  7.97727147e-01  0.00000000e+00 
 2.42505000e+09  9.29601581e-01 -5.57655038e-02  2.42505000e+09 -3.59449496e+00  9.34651917e-01  2.42505000e+09 -2.33711511e-05 -7.19181721e-06  2.42505000e+09  4.11117175e-01  9.10961665e-01  2.42505000e+09  3.57998081e-01  2.42505000e+09  9.99560716e-01  2.42505000e+09  9.30699954e-01  2.42505000e+09  1.98844549e+00  0.00000000e+00  2.42505000e+09  7.97746196e-01  0.00000000e+00 
 2.43340000e+09  9.29478424e-01 -5.58356323e-02  2.43340000e+09 -3.58869166e+00  9.46705556e-01  2.43340000e+09 -2.35502407e-05 -7.21972466e-06  2.43340000e+09  4.14155434e-01  9.09579024e-01  2.43340000e+09  3.62012219e-01  2.43340000e+09  9.99561292e-01  2.43340000e+09  9.30576528e-01  2.43340000e+09  1.98835885e+00  0.00000000e+00  2.43340000e+09  7.97765321e-01  0.00000000e+00 
 2.44175000e+09  9.29355679e-01 -5.59053496e-02  2.44175000e+09 -3.58283339e+00  9.58672739e-01  2.44175000e+09 -2.37300029e-05 -7.24755588e-06  2.44175000e+09  4.17174702e-01  9.08192818e-01  2.44175000e+09  3.66022513e-01  2.44175000e+09  9.99561894e-01  2.44175000e+09  9.30453480e-01  2.44175000e+09  1.98827196e+00  0.00000000e+00  2.44175000e+09  7.97784522e-01  0.00000000e+00 
 2.45010000e+09  9.29233345e-01 -5.59746601e-02  2.45010000e+09 -3.57692124e+00  9.70553656e-01  2.45010000e+09 -2.39104373e-05 -7.27531042e-06  2.45010000e+09  4.20175103e-01  9.06803164e-01  2.45010000e+09  3.70028922e-01  2.45010000e+09  9.99562521e-01  2.45010000e+09  9.30330811e-01  2.45010000e+09  1.98818482e+00  0.00000000e+00  2.45010000e+09  7.97803799e-01  0.00000000e+00 
 2.45845000e+09  9.29111423e-01 -5.60435679e-02  2.45845000e+09 -3.57095627e+00  9.82348507e-01  2.45845000e+09 -2.40915435e-05 -7.30298787e-06  2.45845000e+09  4.23156759e-01  9.05410175e-01  2.45845000e+09  3.74031406e-01  2.45845000e+09  9.99563174e-01  2.45845000e+09  9.30208520e-01  2.45845000e+09  1.98809743e+00  0.00000000e+00  2.45845000e+09  7.97823153e-01  0.00000000e+00 
 2.46680000e+09  9.28989912e-01 -5.61120773e-02  2.46680000e+09 -3.56493956e+00  9.94057498e-01  2.46680000e+09 -2.42733210e-05 -7.33058780e-06  2.46680000e+09  4.26119793e-01  9.04013965e-01  2.46680000e+09  3.78029923e-01  2.46680000e+09  9.99563853e-01  2.46680000e+09  9.30086607e-01  2.46680000e+09  1.98800978e+00  0.00000000e+00  2.46680000e+09  7.97842583e-01  0.00000000e+00 
 2.47515000e+09  9.28868813e-01 -5.61801924e-02  2.47515000e+09 -3.55887216e+00  1.00568084e+00  2.47515000e+09 -2.44557694e-05 -7.35810980e-06  2.47515000e+09  4.29064327e-01  9.02614643e-01  2.47515000e+09  3.82024434e-01  2.47515000e+09  9.99564556e-01  2.47515000e+09  9.29965074e-01  2.47515000e+09  1.98792188e+00  0.00000000e+00  2.47515000e+09  7.97862090e-01  0.00000000e+00 
 2.48350000e+09  9.28748124e-01 -5.62479174e-02  2.48350000e+09 -3.55275510e+00  1.01721876e+00  2.48350000e+09 -2.46388885e-05 -7.38555347e-06  2.48350000e+09  4.31990481e-01  9.01212319e-01  2.48350000e+09  3.86014899e-01  2.48350000e+09  9.99565285e-01  2.48350000e+09  9.29843918e-01  2.48350000e+09  1.98783373e+00  0.00000000e+00  2.48350000e+09  7.97881673e-01  0.00000000e+00 
