 2.40000000e+09  9.42329309e-01 -3.23788683e-02  2.40000000e+09 -4.10739928e+00  2.65413215e+00  2.40000000e+09 -1.59940927e-05 -5.33049897e-06  2.40000000e+09  4.00853936e-01  9.15608383e-01  2.40000000e+09  4.75177079e-01  2.40000000e+09  9.99610009e-01  2.40000000e+09  9.42408542e-01  2.40000000e+09  1.65889250e+00  0.00000000e+00  2.40000000e+09  7.69769855e-01  0.00000000e+00 
 2.40835000e+09  9.42296561e-01 -3.24260161e-02  2.40835000e+09 -4.09178786e+00  2.66226547e+00  2.40835000e+09 -1.61096896e-05 -5.34751564e-06  2.40835000e+09  4.03946080e-01  9.14243737e-01  2.40835000e+09  4.78792964e-01  2.40835000e+09  9.99610948e-01  2.40835000e+09  9.42373412e-01  2.40835000e+09  1.65884868e+00  0.00000000e+00  2.40835000e+09  7.69784939e-01  0.00000000e+00 
 2.41670000e+09  9.42264047e-01 -3.24732256e-02  2.41670000e+09 -4.07621109e+00  2.67026524e+00  2.41670000e+09 -1.62257004e-05 -5.36449442e-06  2.41670000e+09  4.07018885e-01  9.12875182e-01  2.41670000e+09  4.82398830e-01  2.41670000e+09  9.99611904e-01  2.41670000e+09  9.42338506e-01  2.41670000e+09  1.65880475e+00  0.00000000e+00  2.41670000e+09  7.69800083e-01  0.00000000e+00 
 2.42505000e+09  9.42231766e-01 -3.25204973e-02  2.42505000e+09 -4.06066965e+00  2.67813289e+00  2.42505000e+09 -1.63421251e-05 -5.38143512e-06  2.42505000e+09  4.10072476e-01  9.11502841e-01  2.42505000e+09  4.85994721e-01  2.42505000e+09  9.99612876e-01  2.42505000e+09  9.42303824e-01  2.42505000e+09  1.65876070e+00  0.00000000e+00  2.42505000e+09  7.69815288e-01  0.00000000e+00 
 2.43340000e+09  9.42199715e-01 -3.25678316e-02  2.43340000e+09 -4.04516421e+00  2.68586988e+00  2.43340000e+09 -1.64589637e-05 -5.39833755e-06  2.43340000e+09  4.13106977e-01  9.10126834e-01  2.43340000e+09  4.89580680e-01  2.43340000e+09  9.99613865e-01  2.43340000e+09  9.42269362e-01  2.43340000e+09  1.65871654e+00  0.00000000e+00  2.43340000e+09  7.69830555e-01  0.00000000e+00 
 2.44175000e+09  9.42167891e-01 -3.26152287e-02  2.44175000e+09 -4.02969542e+00  2.69347762e+00  2.44175000e+09 -1.65762159e-05 -5.41520152e-06  2.44175000e+09  4.16122513e-01  9.08747279e-01  2.44175000e+09  4.93156752e-01  2.44175000e+09  9.99614871e-01  2.44175000e+09  9.42235118e-01  2.44175000e+09  1.65867227e+00  0.00000000e+00  2.44175000e+09  7.69845883e-01  0.00000000e+00 
 2.45010000e+09  9.42136293e-01 -3.26626892e-02  2.45010000e+09 -4.01426391e+00  2.70095754e+00  2.45010000e+09 -1.66938819e-05 -5.43202686e-06  2.45010000e+09  4.19119207e-01  9.07364292e-01  2.45010000e+09  4.96722978e-01  2.45010000e+09  9.99615893e-01  2.45010000e+09  9.42201091e-01  2.45010000e+09  1.65862788e+00  0.00000000e+00  2.45010000e+09  7.69861272e-01  0.00000000e+00 
 2.45845000e+09  9.42104919e-01 -3.27102134e-02  2.45845000e+09 -3.99887028e+00  2.70831105e+00  2.45845000e+09 -1.68119614e-05 -5.44881336e-06  2.45845000e+09  4.22097181e-01  9.05977986e-01  2.45845000e+09  5.00279401e-01  2.45845000e+09  9.99616932e-01  2.45845000e+09  9.42167278e-01  2.45845000e+09  1.65858337e+00  0.00000000e+00  2.45845000e+09  7.69876722e-01  0.00000000e+00 
 2.46680000e+09  9.42073765e-01 -3.27578017e-02  2.46680000e+09 -3.98351511e+00  2.71553953e+00  2.46680000e+09 -1.69304544e-05 -5.46556086e-06  2.46680000e+09  4.25056558e-01  9.04588475e-01  2.46680000e+09  5.03826063e-01  2.46680000e+09  9.99617987e-01  2.46680000e+09  9.42133677e-01  2.46680000e+09  1.65853876e+00  0.00000000e+00  2.46680000e+09  7.69892234e-01  0.00000000e+00 
 2.47515000e+09  9.42042830e-01 -3.28054543e-02  2.47515000e+09 -3.96819898e+00  2.72264437e+00  2.47515000e+09 -1.70493608e-05 -5.48226916e-06  2.47515000e+09  4.27997459e-01  9.03195868e-01  2.47515000e+09  5.07363005e-01  2.47515000e+09  9.99619058e-01  2.47515000e+09  9.42100286e-01  2.47515000e+09  1.65849403e+00  0.00000000e+00  2.47515000e+09  7.69907808e-01  0.00000000e+00 
 2.48350000e+09  9.42012112e-01 -3.28531717e-02  2.48350000e+09 -3.95292244e+00  2.72962694e+00  2.48350000e+09 -1.71686806e-05 -5.49893808e-06  2.48350000e+09  4.30920007e-01  9.01800274e-01  2.48350000e+09  5.10890269e-01  2.48350000e+09  9.99620146e-01  2.48350000e+09  9.42067102e-01  2.48350000e+09  1.65844919e+00  0.00000000e+00  2.48350000e+09  7.69923444e-01  0.00000000e+00 
