 2.40000000e+09  9.45922412e-01 -4.69782022e-02  2.40000000e+09 -3.84014205e+00  1.14492250e+00  2.40000000e+09 -1.13028049e-05 -2.70278941e-06  2.40000000e+09  3.99047888e-01  9.16504027e-01  2.40000000e+09  4.90853156e-01  2.40000000e+09  9.99769828e-01  2.40000000e+09  9.46699913e-01  2.40000000e+09  1.65477857e+00  0.00000000e+00  2.40000000e+09  5.99503998e-01  0.00000000e+00 
 2.40835000e+09  9.45821949e-01 -4.70309032e-02  2.40835000e+09 -3.83274674e+00  1.15743186e+00  2.40835000e+09 -1.13871622e-05 -2.71277922e-06  2.40835000e+09  4.02133365e-01  9.15150700e-01  2.40835000e+09  4.95257454e-01  2.40835000e+09  9.99770774e-01  2.40835000e+09  9.46598930e-01  2.40835000e+09  1.65470056e+00  0.00000000e+00  2.40835000e+09  5.99507640e-01  0.00000000e+00 
 2.41670000e+09  9.45721900e-01 -4.70833079e-02  2.41670000e+09 -3.82530117e+00  1.16983874e+00  2.41670000e+09 -1.14718309e-05 -2.72274140e-06  2.41670000e+09  4.05199546e-01  9.13793494e-01  2.41670000e+09  4.99657177e-01  2.41670000e+09  9.99771736e-01  2.41670000e+09  9.46498338e-01  2.41670000e+09  1.65462230e+00  0.00000000e+00  2.41670000e+09  5.99511303e-01  0.00000000e+00 
 2.42505000e+09  9.45622263e-01 -4.71354200e-02  2.42505000e+09 -3.81780657e+00  1.18214352e+00  2.42505000e+09 -1.15568110e-05 -2.73267579e-06  2.42505000e+09  4.08246556e-01  9.12432530e-01  2.42505000e+09  5.04052283e-01  2.42505000e+09  9.99772715e-01  2.42505000e+09  9.46398136e-01  2.42505000e+09  1.65454381e+00  0.00000000e+00  2.42505000e+09  5.99514984e-01  0.00000000e+00 
 2.43340000e+09  9.45523037e-01 -4.71872435e-02  2.43340000e+09 -3.81026413e+00  1.19434659e+00  2.43340000e+09 -1.16421022e-05 -2.74258225e-06  2.43340000e+09  4.11274518e-01  9.11067928e-01  2.43340000e+09  5.08442730e-01  2.43340000e+09  9.99773710e-01  2.43340000e+09  9.46298322e-01  2.43340000e+09  1.65446507e+00  0.00000000e+00  2.43340000e+09  5.99518686e-01  0.00000000e+00 
 2.44175000e+09  9.45424222e-01 -4.72387822e-02  2.44175000e+09 -3.80267503e+00  1.20644834e+00  2.44175000e+09 -1.17277046e-05 -2.75246061e-06  2.44175000e+09  4.14283557e-01  9.09699804e-01  2.44175000e+09  5.12828477e-01  2.44175000e+09  9.99774722e-01  2.44175000e+09  9.46198897e-01  2.44175000e+09  1.65438610e+00  0.00000000e+00  2.44175000e+09  5.99522407e-01  0.00000000e+00 
 2.45010000e+09  9.45325817e-01 -4.72900396e-02  2.45010000e+09 -3.79504044e+00  1.21844916e+00  2.45010000e+09 -1.18136178e-05 -2.76231072e-06  2.45010000e+09  4.17273796e-01  9.08328275e-01  2.45010000e+09  5.17209482e-01  2.45010000e+09  9.99775751e-01  2.45010000e+09  9.46099860e-01  2.45010000e+09  1.65430688e+00  0.00000000e+00  2.45010000e+09  5.99526148e-01  0.00000000e+00 
 2.45845000e+09  9.45227820e-01 -4.73410197e-02  2.45845000e+09 -3.78736151e+00  1.23034946e+00  2.45845000e+09 -1.18998419e-05 -2.77213244e-06  2.45845000e+09  4.20245357e-01  9.06953454e-01  2.45845000e+09  5.21585704e-01  2.45845000e+09  9.99776796e-01  2.45845000e+09  9.46001209e-01  2.45845000e+09  1.65422742e+00  0.00000000e+00  2.45845000e+09  5.99529909e-01  0.00000000e+00 
 2.46680000e+09  9.45130231e-01 -4.73917261e-02  2.46680000e+09 -3.77963937e+00  1.24214965e+00  2.46680000e+09 -1.19863767e-05 -2.78192562e-06  2.46680000e+09  4.23198363e-01  9.05575453e-01  2.46680000e+09  5.25957105e-01  2.46680000e+09  9.99777857e-01  2.46680000e+09  9.45902945e-01  2.46680000e+09  1.65414773e+00  0.00000000e+00  2.46680000e+09  5.99533690e-01  0.00000000e+00 
 2.47515000e+09  9.45033048e-01 -4.74421623e-02  2.47515000e+09 -3.77187514e+00  1.25385015e+00  2.47515000e+09 -1.20732221e-05 -2.79169009e-06  2.47515000e+09  4.26132935e-01  9.04194381e-01  2.47515000e+09  5.30323644e-01  2.47515000e+09  9.99778934e-01  2.47515000e+09  9.45805065e-01  2.47515000e+09  1.65406779e+00  0.00000000e+00  2.47515000e+09  5.99537490e-01  0.00000000e+00 
 2.48350000e+09  9.44936271e-01 -4.74923321e-02  2.48350000e+09 -3.76406992e+00  1.26545138e+00  2.48350000e+09 -1.21603779e-05 -2.80142573e-06  2.48350000e+09  4.29049196e-01  9.02810348e-01  2.48350000e+09  5.34685282e-01  2.48350000e+09  9.99780028e-01  2.48350000e+09  9.45707570e-01  2.48350000e+09  1.65398762e+00  0.00000000e+00  2.48350000e+09  5.99541311e-01  0.00000000e+00 
