 2.40000000e+09  9.17103320e-01 -4.74772575e-02  2.40000000e+09 -3.74481019e+00  1.20904518e+00  2.40000000e+09 -2.95551543e-05 -1.06292266e-05  2.40000000e+09  4.03661883e-01  9.14190397e-01  2.40000000e+09  3.91860167e-01  2.40000000e+09  9.99520198e-01  2.40000000e+09  9.17669033e-01  2.40000000e+09  2.19408206e+00  0.00000000e+00  2.40000000e+09  1.03603110e+00  0.00000000e+00 
 2.40835000e+09  9.17012778e-01 -4.75418303e-02  2.40835000e+09 -3.73712893e+00  1.22134469e+00  2.40835000e+09 -2.97891498e-05 -1.06732912e-05  2.40835000e+09  4.06764362e-01  9.12807886e-01  2.40835000e+09  3.95603502e-01  2.40835000e+09  9.99520497e-01  2.40835000e+09  9.17576470e-01  2.40835000e+09  2.19401844e+00  0.00000000e+00  2.40835000e+09  1.03605803e+00  0.00000000e+00 
 2.41670000e+09  9.16922610e-01 -4.76061470e-02  2.41670000e+09 -3.72940004e+00  1.23354094e+00  2.41670000e+09 -3.00240578e-05 -1.07172552e-05  2.41670000e+09  4.09847433e-01  9.11421420e-01  2.41670000e+09  3.99341216e-01  2.41670000e+09  9.99520824e-01  2.41670000e+09  9.17484255e-01  2.41670000e+09  2.19395464e+00  0.00000000e+00  2.41670000e+09  1.03608506e+00  0.00000000e+00 
 2.42505000e+09  9.16832814e-01 -4.76702111e-02  2.42505000e+09 -3.72162473e+00  1.24563433e+00  2.42505000e+09 -3.02598775e-05 -1.07611181e-05  2.42505000e+09  4.12911223e-01  9.10031124e-01  2.42505000e+09  4.03073288e-01  2.42505000e+09  9.99521179e-01  2.42505000e+09  9.17392387e-01  2.42505000e+09  2.19389067e+00  0.00000000e+00  2.42505000e+09  1.03611219e+00  0.00000000e+00 
 2.43340000e+09  9.16743390e-01 -4.77340261e-02  2.43340000e+09 -3.71380417e+00  1.25762526e+00  2.43340000e+09 -3.04966085e-05 -1.08048791e-05  2.43340000e+09  4.15955856e-01  9.08637116e-01  2.43340000e+09  4.06799697e-01  2.43340000e+09  9.99521562e-01  2.43340000e+09  9.17300865e-01  2.43340000e+09  2.19382653e+00  0.00000000e+00  2.43340000e+09  1.03613944e+00  0.00000000e+00 
 2.44175000e+09  9.16654337e-01 -4.77975953e-02  2.44175000e+09 -3.70593955e+00  1.26951416e+00  2.44175000e+09 -3.07342502e-05 -1.08485375e-05  2.44175000e+09  4.18981455e-01  9.07239517e-01  2.44175000e+09  4.10520423e-01  2.44175000e+09  9.99521974e-01  2.44175000e+09  9.17209689e-01  2.44175000e+09  2.19376222e+00  0.00000000e+00  2.44175000e+09  1.03616679e+00  0.00000000e+00 
 2.45010000e+09  9.16565654e-01 -4.78609221e-02  2.45010000e+09 -3.69803201e+00  1.28130145e+00  2.45010000e+09 -3.09728018e-05 -1.08920926e-05  2.45010000e+09  4.21988144e-01  9.05838442e-01  2.45010000e+09  4.14235446e-01  2.45010000e+09  9.99522413e-01  2.45010000e+09  9.17118857e-01  2.45010000e+09  2.19369774e+00  0.00000000e+00  2.45010000e+09  1.03619424e+00  0.00000000e+00 
 2.45845000e+09  9.16477340e-01 -4.79240098e-02  2.45845000e+09 -3.69008269e+00  1.29298756e+00  2.45845000e+09 -3.12122630e-05 -1.09355438e-05  2.45845000e+09  4.24976046e-01  9.04434007e-01  2.45845000e+09  4.17944747e-01  2.45845000e+09  9.99522880e-01  2.45845000e+09  9.17028369e-01  2.45845000e+09  2.19363309e+00  0.00000000e+00  2.45845000e+09  1.03622180e+00  0.00000000e+00 
 2.46680000e+09  9.16389394e-01 -4.79868616e-02  2.46680000e+09 -3.68209272e+00  1.30457292e+00  2.46680000e+09 -3.14526330e-05 -1.09788903e-05  2.46680000e+09  4.27945283e-01  9.03026324e-01  2.46680000e+09  4.21648306e-01  2.46680000e+09  9.99523374e-01  2.46680000e+09  9.16938225e-01  2.46680000e+09  2.19356828e+00  0.00000000e+00  2.46680000e+09  1.03624947e+00  0.00000000e+00 
 2.47515000e+09  9.16301814e-01 -4.80494809e-02  2.47515000e+09 -3.67406320e+00  1.31605799e+00  2.47515000e+09 -3.16939114e-05 -1.10221315e-05  2.47515000e+09  4.30895977e-01  9.01615504e-01  2.47515000e+09  4.25346103e-01  2.47515000e+09  9.99523897e-01  2.47515000e+09  9.16848423e-01  2.47515000e+09  2.19350329e+00  0.00000000e+00  2.47515000e+09  1.03627724e+00  0.00000000e+00 
 2.48350000e+09  9.16214600e-01 -4.81118708e-02  2.48350000e+09 -3.66599523e+00  1.32744320e+00  2.48350000e+09 -3.19360975e-05 -1.10652666e-05  2.48350000e+09  4.33828249e-01  9.00201657e-01  2.48350000e+09  4.29038121e-01  2.48350000e+09  9.99524447e-01  2.48350000e+09  9.16758962e-01  2.48350000e+09  2.19343814e+00  0.00000000e+00  2.48350000e+09  1.03630513e+00  0.00000000e+00 
