 1.00000000e+07  1.79450722e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  9.69676814e-01  1.00000000e+07  9.69676818e-01  1.00000000e+07  2.22334430e-02  1.00000000e+07  9.99999996e-01 
 1.05925373e+07  1.72902704e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  9.69642961e-01  1.05925373e+07  9.69642965e-01  1.05925373e+07  2.48536696e-02  1.05925373e+07  9.99999995e-01 
 1.12201845e+07  1.65634556e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  9.69607289e-01  1.12201845e+07  9.69607294e-01  1.12201845e+07  2.77701176e-02  1.12201845e+07  9.99999994e-01 
 1.18850223e+07  1.57579780e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  9.69569513e-01  1.18850223e+07  9.69569519e-01  1.18850223e+07  3.10133602e-02  1.18850223e+07  9.99999993e-01 
 1.25892541e+07  1.48669765e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  9.69529358e-01  1.25892541e+07  9.69529366e-01  1.25892541e+07  3.46164535e-02  1.25892541e+07  9.99999992e-01 
 1.33352143e+07  1.38836258e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  9.69486562e-01  1.33352143e+07  9.69486571e-01  1.33352143e+07  3.86149888e-02  1.33352143e+07  9.99999991e-01 
 1.41253754e+07  1.28013830e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  9.69440880e-01  1.41253754e+07  9.69440891e-01  1.41253754e+07  4.30471098e-02  1.41253754e+07  9.99999989e-01 
 1.49623566e+07  1.16143881e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  9.69392088e-01  1.49623566e+07  9.69392100e-01  1.49623566e+07  4.79534894e-02  1.49623566e+07  9.99999988e-01 
 1.58489319e+07  1.03180986e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  9.69339989e-01  1.58489319e+07  9.69340003e-01  1.58489319e+07  5.33772579e-02  1.58489319e+07  9.99999986e-01 
 1.67880402e+07  8.91005780e-01  1.67880402e+07  9.99999999e-01  1.67880402e+07  9.69284421e-01  1.67880402e+07  9.69284437e-01  1.67880402e+07  5.93638782e-02  1.67880402e+07  9.99999984e-01 
 1.77827941e+07  7.39094434e-01  1.77827941e+07  9.99999997e-01  1.77827941e+07  9.69225259e-01  1.77827941e+07  9.69225277e-01  1.77827941e+07  6.59609625e-02  1.77827941e+07  9.99999983e-01 
 1.88364909e+07  5.76582726e-01  1.88364909e+07  9.99999995e-01  1.88364909e+07  9.69162427e-01  1.88364909e+07  9.69162446e-01  1.88364909e+07  7.32180296e-02  1.88364909e+07  9.99999981e-01 
 1.99526231e+07  4.04553218e-01  1.99526231e+07  9.99999991e-01  1.99526231e+07  9.69095899e-01  1.99526231e+07  9.69095919e-01  1.99526231e+07  8.11862041e-02  1.99526231e+07  9.99999980e-01 
 2.11348904e+07  2.24796192e-01  2.11348904e+07  9.99999986e-01  2.11348904e+07  9.69025709e-01  2.11348904e+07  9.69025731e-01  2.11348904e+07  8.99178626e-02  2.11348904e+07  9.99999979e-01 
 2.23872114e+07  3.98962023e-02  2.23872114e+07  9.99999980e-01  2.23872114e+07  9.68951956e-01  2.23872114e+07  9.68951978e-01  2.23872114e+07  9.94662387e-02  2.23872114e+07  9.99999979e-01 
 2.37137371e+07 -1.46765188e-01  2.37137371e+07  9.99999971e-01  2.37137371e+07  9.68874803e-01  2.37137371e+07  9.68874825e-01  2.37137371e+07  1.09885001e-01  2.37137371e+07  9.99999979e-01 
 2.51188643e+07 -3.31137045e-01  2.51188643e+07  9.99999959e-01  2.51188643e+07  9.68794485e-01  2.51188643e+07  9.68794505e-01  2.51188643e+07  1.21227827e-01  2.51188643e+07  9.99999981e-01 
 2.66072506e+07 -5.08780912e-01  2.66072506e+07  9.99999944e-01  2.66072506e+07  9.68711299e-01  2.66072506e+07  9.68711318e-01  2.66072506e+07  1.33547995e-01  2.66072506e+07  9.99999983e-01 
 2.81838293e+07 -6.75283691e-01  2.81838293e+07  9.99999925e-01  2.81838293e+07  9.68625611e-01  2.81838293e+07  9.68625626e-01  2.81838293e+07  1.46898023e-01  2.81838293e+07  9.99999988e-01 
 2.98538262e+07 -8.26729975e-01  2.98538262e+07  9.99999901e-01  2.98538262e+07  9.68537840e-01  2.98538262e+07  9.68537849e-01  2.98538262e+07  1.61329390e-01  2.98538262e+07  9.99999994e-01 
